universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
2311,723806410,4.411949240489812,0.1894039607355373,0.7520765946416245,0,0,-1,-1
2312,883628442,8.188422372381014,0.37899468659634195,2.7930317136651155,1,0,880,-1
2313,1898233560,24.132797781664646,0.40645610616294875,8.828030715437935,1,1,525,758
2314,279951700,8.161458449176301,0.39770077500505013,2.9212365153680366,0,0,-1,-1
2315,2336314566,14.249151449590778,0.1779645229290257,2.2822590958828726,0,0,-1,-1
2316,2806087945,5.605840849732372,0.29889954833474375,1.508024968219316,0,0,-1,-1
2317,3484948467,2.037457400655042,0.5361662626596556,0.9831743278537234,0,0,-1,-1
2318,2345819000,0.9150431487162223,0.4761462521261791,0.3921249292154705,0,0,-1,-1
2319,1463695215,13.070190572868476,0.33843945878959214,3.9811214013825924,1,0,582,-1
2320,3314655853,6.431000000859991,0.37227582597012,2.1546952534205963,1,1,687,878
2321,3681760916,23.28746223994382,0.33726394856316544,7.068619320353164,0,0,-1,-1
2322,2844198248,8.484908329402323,0.22631298595948832,1.728220445657616,1,0,927,-1
2323,4272569666,1.7903508049037058,0.4374980694934719,0.7049475187753095,0,0,-1,-1
2324,205004711,8.854221386625712,0.3175719304633636,2.530666960650655,1,0,838,-1
2325,556343709,12.481630852027724,0.24884520863163193,2.795394630092267,0,0,-1,-1
2326,668630562,2.5409919596234056,0.34476653114704503,0.7884440852327045,0,0,-1,-1
2327,3784664826,12.803178429043076,0.3361577508334529,3.873498897803851,1,1,374,749
2328,730426470,9.096968824823453,0.24130745836035314,1.9756497833113644,1,0,577,-1
2329,841991169,25.490558137774364,0.4650688281118703,10.669377600947,1,1,284,786
2330,2178991860,69.25502113450696,0.3343497055235916,20.839856330117264,0,0,-1,-1
2331,3450854032,18.75441960042918,0.46406433453840534,7.832931526374474,1,1,323,780
2332,1599905644,31.007165473565166,0.36972980866094896,10.317846021893669,1,1,130,366
2333,782109023,15.117615176771952,0.3768457406969406,5.127307999975743,0,0,-1,-1
2334,1017301505,37.15772887296173,0.3871768379670867,12.947950773964477,1,1,158,882
2335,2652985037,25.64873293489409,0.4117214666377139,9.504120547218267,1,1,452,776
2336,2694697502,14.830620765345751,0.3050896055601348,4.072201415560151,1,0,594,-1
2337,3680930975,18.495957299700994,0.41836043644936133,6.964179091606492,1,1,341,799
2338,49334265,18.943455368192208,0.2579546689387295,4.397897482251857,0,0,-1,-1
2339,4093194237,15.359306818260208,0.42308857580811093,5.848512522423767,0,0,-1,-1
2340,1505057211,17.1035958327752,0.5075017155008344,7.812093803729703,1,1,595,993
2341,1433284655,22.049526248943486,0.552232463471377,10.958817778947767,0,0,-1,-1
2342,2069030000,10.143183750426855,0.2651061158706589,2.420118041974242,0,0,-1,-1
2343,2647007769,7.811328552853207,0.47931322237513185,3.3696657537290515,0,0,-1,-1
2344,3561220878,42.181252112782886,0.33617844036215894,12.762384793018535,1,0,489,-1
2345,3930788865,2.1059329270882197,0.27683090337029737,0.5246885831787778,0,0,-1,-1
2346,2706317437,14.929510618724438,0.19212789113431422,2.5815378517585894,0,0,-1,-1
2347,3918080269,34.43990964919577,0.45086054053300406,13.974836652309804,1,0,925,-1
2348,1054987231,21.367893683973154,0.28601881406732393,5.500457649545997,1,1,435,730
2349,1617282227,31.451163719181196,0.44922172554497286,12.715691432695222,1,0,257,-1
2350,1613854900,5.757241283797116,0.379870789266409,1.9683070114258479,1,1,493,784
2351,1974595333,28.214949638844608,0.4167455160130655,10.582608371870656,1,1,317,548
2352,992805571,29.89640005067227,0.47248109843441727,12.712935541658762,0,0,-1,-1
2353,823542648,29.732688667286027,0.3204435138083491,8.574882508363334,0,0,-1,-1
2354,1618361644,43.69208302425863,0.4833006178499525,19.004769648698055,1,1,177,318
2355,3957373331,13.862729287862267,0.4212473878459619,5.255674650834923,1,1,488,952
2356,415291599,21.02749438623164,0.4492318141760156,8.501597505632542,0,0,-1,-1
2357,1908893017,93.48457304391144,0.29058431725846423,24.44863574894763,1,0,865,-1
2358,2939765448,4.794269079105251,0.2875379263428425,1.2406807704019798,0,0,-1,-1
2359,1280017919,11.140248696685811,0.33145982784128963,3.3232904236013674,0,0,-1,-1
2360,625068197,20.970676418923752,0.5191433691412168,9.798108848361311,1,1,444,769
2361,2871677703,27.365679888814057,0.32782725396037915,8.074094121637819,1,1,279,470
2362,2259134029,9.986707754154855,0.3494616647006606,3.140974364981356,0,0,-1,-1
2363,2286469348,3.8667271200902644,0.30236433638966714,1.0522443416994194,0,0,-1,-1
2364,2251154902,13.78235120885315,0.46028034206541457,5.7093707959889475,0,0,-1,-1
2365,2122842454,11.55915586105763,0.45227750612548057,4.7051515671793895,1,1,290,598
2366,3814536619,11.943391884779416,0.27572928397454893,2.9638286033559003,0,0,-1,-1
2367,1094383728,10.29517927579676,0.42678611940706057,3.9544556505455626,1,1,312,850
2368,3452936248,4.432059493545511,0.3646787312830132,1.45465004976931,0,0,-1,-1
2369,4188584595,2.028841826819649,0.42233606166120596,0.7711677601852833,0,0,-1,-1
2370,256206651,11.0323567573485,0.3929379874883976,3.9015288553378893,0,0,-1,-1
2371,3782950240,20.349650035245705,0.1703592888588771,3.1200767176783337,1,0,778,-1
2372,2836554037,38.4594034181916,0.29269392944663136,10.131150519579334,1,0,548,-1
2373,386443629,14.928665078534637,0.3817126557716021,5.128614354827007,0,0,-1,-1
2374,3953167905,15.908435707500441,0.5698263868111176,8.158541795119747,1,1,488,792
2375,1189104003,18.677125005393346,0.32204197790153477,5.4133364504259776,0,0,-1,-1
2376,2979784334,20.416632560716916,0.41282028742234333,7.585560109720379,0,0,-1,-1
2377,3775050235,16.643209520496292,0.2535683041539697,3.798171372412303,0,0,-1,-1
2378,495200637,15.626834181249498,0.318956291665981,4.485849372837483,0,0,-1,-1
2379,2987477595,17.462291603878732,0.15583923841467687,2.449179202071121,1,1,335,442
2380,763776663,14.037912714791277,0.4610020502643677,5.824355888655914,0,0,-1,-1
2381,3195701976,62.3314711415716,0.25493380996968246,14.301359477222544,1,0,626,-1
2382,3831872771,6.583512155229912,0.4315355130753409,2.5569173661703952,1,0,712,-1
2383,711666387,14.696633919625894,0.3401494571029432,4.499146844101304,0,0,-1,-1
2384,580021499,5.854853194520593,0.44085183089807173,2.3230104753994447,1,1,519,623
2385,2597763756,8.379519856065986,0.36997597954704914,2.790198960193765,1,0,748,-1
2386,1481368192,37.609714483122566,0.5048415646098595,17.088252393770723,1,1,191,393
2387,1243286758,21.065062249015575,0.104869323239729,1.9881709398513245,0,0,-1,-1
2388,2367757051,9.428418667535734,0.2748466917419128,2.3322327112169012,0,0,-1,-1
2389,2363100341,18.68371168947881,0.5426981457560717,9.125654120749072,1,1,556,994
2390,140276757,18.103590969882497,0.3367690058047152,5.487055499180293,0,0,-1,-1
2391,4058767694,10.626843178291885,0.1743008529229517,1.6670410468692538,1,0,893,-1
2392,2151090842,5.9617291569660384,0.16461397855374416,0.8832455600292349,0,0,-1,-1
2393,4212158459,6.187930453463817,0.38796040327728465,2.1606047947598523,1,1,722,993
2394,480992624,12.107480132703136,0.27042794935509873,2.946780921730057,0,0,-1,-1
2395,4121804343,3.537770507356561,0.4807074104844348,1.5305692495316197,0,0,-1,-1
2396,734583920,21.23623775288847,0.3744026072979751,7.155812505493022,1,1,751,989
2397,3915201271,2.759595932972522,0.4173668048204615,1.0365873634262537,0,0,-1,-1
2398,290972845,41.41658258331934,0.20905533241075547,7.792521695345997,1,1,667,956
2399,925336267,6.979216346399186,0.5569695297263508,3.4984897616811734,0,0,-1,-1
2400,2012362635,4.557239861353279,0.47590345797519085,1.9519255879563644,1,1,645,990
2401,1633054797,38.171476616116884,0.0877320013546012,3.013974034373065,1,0,774,-1
2402,106745703,3.5763668526690293,0.25828058885952304,0.8313355230165324,0,0,-1,-1
2403,1030106756,15.739417545461265,0.22941000361674085,3.249701852426697,1,0,543,-1
2404,745034948,5.772804994394725,0.3236706927990333,1.6816390127365142,1,1,476,675
2405,1534611384,16.376487901652204,0.3301645522144475,4.866242215404886,0,0,-1,-1
2406,2603980520,8.201826986985886,0.5955665047816812,4.396260088316926,1,0,582,-1
2407,2785206324,14.035833134437215,0.38173156865139146,4.822128539764106,0,0,-1,-1
2408,3815567258,13.562939840963818,0.28317786139601475,3.4566518685662446,1,0,878,-1
2409,117026181,8.068802760742134,0.4009585339815795,2.9117297933403186,0,0,-1,-1
2410,3293869412,6.970163628726206,0.4119498148100177,2.5842218544443534,0,0,-1,-1
2411,3213952143,41.058080944897796,0.15742703780820122,5.81728685512015,0,0,-1,-1
2412,701324250,11.795650379937467,0.3790009210694822,4.023506122748898,1,1,477,803
2413,1078185441,31.0356455743746,0.3230490300680027,9.023431680302412,0,0,-1,-1
2414,710905730,14.120804126431416,0.17864320473940684,2.2703271323788337,0,0,-1,-1
2415,1546315181,26.23255301057672,0.18765398260655375,4.430378741735036,0,0,-1,-1
2416,1156601042,9.240794880582195,0.395885851717884,3.2924699566645903,0,0,-1,-1
2417,526933132,20.696583862555595,0.37874808168097507,7.054912291763121,1,0,386,-1
2418,3414782845,31.2590483280124,0.4358216139526713,12.261032003645026,1,0,245,-1
2419,3022615446,16.902025529362202,0.3245389740146739,4.936829421662131,0,0,-1,-1
2420,2943454611,11.592490623699735,0.5325267374948855,5.5559800901509835,0,0,-1,-1
2421,2057568948,5.877145441437789,0.49154179991464647,2.5999763837800414,0,0,-1,-1
2422,1968152832,20.999855997468877,0.3091874596332444,5.843602915669218,1,0,793,-1
2423,1401048357,4.942667578047864,0.4407609189073773,1.9606812331986696,0,0,-1,-1
2424,1518787954,9.087990984125122,0.267001606931726,2.183857376888201,0,0,-1,-1
2425,2230458836,7.489136093451743,0.44731366614142776,3.0149936299745903,0,0,-1,-1
2426,2115488333,10.552388795426017,0.35420588702186806,3.363946410135145,1,1,664,955
2427,190163042,3.2750214495123746,0.40727211232797766,1.200442413296106,0,0,-1,-1
2428,76557816,12.424323926376008,0.402062062346232,4.495814370986736,1,0,952,-1
2429,3397087143,8.382887254275053,0.2777500127531443,2.09551233760476,1,0,649,-1
2430,4082629120,11.664456876148773,0.5189077543997316,5.4474994115053805,0,0,-1,-1
2431,2528832658,1.741988542269589,0.44677402410715716,0.7004477078805105,0,0,-1,-1
2432,3308155035,7.8080552172711535,0.3374840737775917,2.3715848547045435,0,0,-1,-1
2433,1045534321,13.638409816845687,0.2577919521159915,3.1642850613982967,1,0,753,-1
2434,3957242808,14.226451665153059,0.22745128778708829,2.9122422766918468,0,0,-1,-1
2435,2323869910,34.43567660432115,0.3852270956207463,11.93900011561613,0,0,-1,-1
2436,1856602814,21.264346893339713,0.41555340939517527,7.9528246650801195,1,1,431,714
2437,3998102042,7.414619736131538,0.21695974573151766,1.447806611382292,0,0,-1,-1
2438,3727456303,18.010339064016787,0.5206505026296635,8.439382877589903,1,1,572,858
2439,4273913656,4.270622566978825,0.2231079252362233,0.8575287663470758,0,0,-1,-1
2440,794251830,12.029856089941436,0.39272672844966583,4.25200142333069,1,0,361,-1
2441,3033512346,30.177160288697042,0.48941432143899316,13.292220983083554,1,1,357,570
2442,2391692244,11.312211309254598,0.2942792867495665,2.996054528083041,1,0,828,-1
2443,2544570413,10.912097145279965,0.4248351174408507,4.172257865016887,1,1,717,829
2444,3304349436,38.090089107961646,0.3792190046993342,13.000037112387147,1,1,202,337
2445,2475900148,12.48218944642365,0.3753733480995157,4.216933119704837,1,1,281,864
2446,2223223326,4.661757463196928,0.3391912211329762,1.423104485910778,1,0,703,-1
2447,2614804602,20.118170886789887,0.4519570212650556,8.183293728565427,1,0,914,-1
2448,730258183,14.64653133269842,0.332894637122999,4.388176559798348,1,1,276,456
2449,3198959847,23.938668627755547,0.4560902570824922,9.826374175781057,1,0,595,-1
2450,553331830,22.622537118457558,0.49040963410250116,9.98487913565972,0,0,-1,-1
2451,1652250554,18.91868754001311,0.21996015484836945,3.7452216967462815,0,0,-1,-1
2452,2530795222,15.750280444980204,0.31858476256079665,4.5160194202469786,0,0,-1,-1
2453,2007009063,16.74232435906186,0.24107026453946653,3.6324689060201374,1,1,397,761
2454,4204344189,3.5816305533056974,0.36608340219934077,1.1800579485377314,0,0,-1,-1
2455,1493468297,12.69843091632696,0.45830565067532664,5.237786379296621,1,0,827,-1
2456,3914594557,3.9678514920100563,0.3396216261305479,1.2128113583648785,0,0,-1,-1
2457,157482471,10.722105023801078,0.31885791832388194,3.076945279145323,0,0,-1,-1
2458,2607698498,4.955569514643993,0.2718276668036745,1.2123548089641847,1,0,650,-1
2459,3513362819,15.572605878438921,0.3663485256852775,5.134501084179586,1,0,770,-1
2460,55950427,41.72135707481156,0.40728157164683626,15.293105892601291,1,1,163,371
2461,3898260528,6.6635691476269,0.3568023198735124,2.1398192374597578,0,0,-1,-1
2462,1044365306,9.66741468103959,0.19811435770065391,1.7237282851440274,0,0,-1,-1
2463,3425450383,34.06862461135123,0.10348673892783034,3.173085774706644,0,0,-1,-1
2464,301151764,5.275087229516532,0.3799202243131515,1.8037010911584255,0,0,-1,-1
2465,4172786774,10.425625021198465,0.30758036312600384,2.886045776852198,0,0,-1,-1
2466,240354244,6.158111460091816,0.2878071897692393,1.5951138782532954,1,1,301,656
2467,3908173902,9.254259665003135,0.24305822204244618,2.024391510445307,1,1,490,609
2468,19202,4.753393798423338,0.3796203215447923,1.6240363939678404,1,0,707,-1
2469,460459363,5.021304466048201,0.30684280578774786,1.3866760359691013,1,1,672,800
2470,2884042770,4.725635321104981,0.2811061342023873,1.1955645690894705,0,0,-1,-1
2471,2835322179,3.9032286496704174,0.32521856209630207,1.1424621680810134,0,0,-1,-1
2472,1940915728,2.829441010854237,0.2728721685940631,0.6948681340866963,0,0,-1,-1
2473,3039680607,75.47318197674001,0.39303765600834406,26.697422282066185,1,1,422,776
2474,3496860535,1.1656432562949226,0.5042182594016604,0.5289647523950785,0,0,-1,-1
2475,2190492785,16.491492984452268,0.4917003445864115,7.297985504879611,1,1,492,834
2476,3350861194,11.03586737666036,0.4017502906729034,3.9902966337608206,1,1,406,649
2477,982545136,8.310496618746598,0.17972027587603978,1.344208270489231,0,0,-1,-1
2478,501957216,8.798162781299993,0.4235439171053126,3.353767494949774,1,1,376,748
2479,2314097277,5.254561722530784,0.41651278413343545,1.9697329192070496,0,0,-1,-1
2480,525185729,5.381611819328659,0.3825199117037058,1.8527163101578963,1,0,449,-1
2481,4123205790,33.70688949884901,0.5192462369940046,15.751957979745072,1,1,246,605
2482,1191890325,18.507720955091063,0.44593778145287233,7.42796282021593,1,0,680,-1
2483,1051768164,11.160089135520812,0.33784647810606017,3.3933571288068705,0,0,-1,-1
2484,3888862074,29.716179795626477,0.346214531324068,9.259355934616105,1,1,720,726
2485,4271489125,2.7190878273491066,0.47838077261572215,1.170683402091544,0,0,-1,-1
2486,2451092030,3.3344365045282456,0.3834053590320754,1.1505967426694794,0,0,-1,-1
2487,2497800990,24.098604105678543,0.4974498251640688,10.789061759161113,1,1,337,873
2488,3701884634,24.612863558233226,0.17822525185609955,3.947970425909338,0,0,-1,-1
2489,1401607177,18.11314616287296,0.4760912021827149,7.761158578794077,1,1,292,628
2490,1702720997,25.83331271617668,0.44724497311027067,10.398437325986087,0,0,-1,-1
2491,3995605829,22.676764623022535,0.22975188902049323,4.6890265581112685,1,0,920,-1
2492,3740892402,12.233553619268495,0.24912955835102826,2.742965829208785,0,0,-1,-1
2493,3862088523,4.57492643850383,0.29599981954986665,1.2187596602259432,0,0,-1,-1
2494,2551312157,17.312694333609922,0.4640894766230071,7.231175326997216,1,1,347,982
2495,526271667,14.474417473470167,0.42377542311673416,5.520512150269264,0,0,-1,-1
2496,4251786386,28.603135349646028,0.25886279002766566,6.663858678133489,1,0,713,-1
2497,2468197855,76.71809515107216,0.45585023906114536,31.474765813438747,0,0,-1,-1
2498,3854503978,11.258585537740675,0.5058157276740082,5.125292672717127,1,1,577,714
2499,3057980424,16.627815387700497,0.4001327190482093,5.9879996846210295,0,0,-1,-1
2500,2598017772,5.077997552445367,0.23348493091627867,1.0670723169531648,0,0,-1,-1
2501,2041536666,25.168853778389433,0.22111567222200879,5.008705220039423,0,0,-1,-1
2502,1576168777,14.969950374070946,0.47519958919340527,6.402342841203759,1,1,707,975
2503,4084642985,2.3627265785993408,0.4764430587389631,1.0131342102645435,0,0,-1,-1
2504,3629159867,24.7812617321258,0.3923932919847445,8.751600783543973,1,0,328,-1
2505,3388919338,8.578201677609215,0.3065189674607759,2.366443368801965,1,0,834,-1
2506,1360109990,10.185500393076744,0.28137490731843695,2.579349806184485,1,0,819,-1
2507,1555266457,9.54661470790147,0.41541175609717534,3.569198382533225,0,0,-1,-1
2508,3700988301,22.736820322673534,0.3414408832426159,6.98695201179208,1,0,580,-1
2509,4206214647,7.203530262738978,0.29206615159477145,1.8935166255611815,0,0,-1,-1
2510,3295336617,15.369527599144778,0.2848060982914048,3.9396016692850377,0,0,-1,-1
2511,1782410645,5.733131577999657,0.3144834394403521,1.622677443672083,0,0,-1,-1
2512,2798970356,37.12222883339927,0.2995459386415525,10.00783159233038,1,1,249,441
2513,2185362146,4.339506047486843,0.4712149694112958,1.8403561884839814,0,0,-1,-1
2514,996995857,4.51268203407993,0.4341842855645971,1.7634020624524684,0,0,-1,-1
2515,2497443477,8.842642255201696,0.23475941870822403,1.8683042001083365,1,0,471,-1
2516,2587251351,31.60763328414024,0.5094243365521905,14.49152785418227,1,1,245,499
2517,2289437729,13.63923967747824,0.23752618191725586,2.9157088723611757,0,0,-1,-1
2518,3126037186,13.615737447962672,0.3780533734949862,4.632727927341873,1,0,568,-1
2519,15637525,13.648285171877152,0.2545888284066716,3.127230838501517,1,0,405,-1
2520,65995543,50.575569873312496,0.28616755724098636,13.025778558044994,0,0,-1,-1
2521,2227119749,10.217079591833821,0.2817921664483975,2.591183693662705,0,0,-1,-1
2522,4209439383,10.951738986980848,0.1604324100695078,1.5813124921201747,1,0,878,-1
2523,96370887,9.338734692194443,0.4595631307072796,3.862564336790605,1,0,657,-1
2524,3619423942,25.41127679432245,0.301082306581094,6.8857972473647076,1,0,632,-1
2525,2462342657,18.114194055753075,0.30466371940931886,4.966863961615116,0,0,-1,-1
2526,1254104179,57.38211183795887,0.3508001422374698,18.116687695178136,1,1,67,419
