pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
45.385235,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-77.062546,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.0194697,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
26.18314,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
10.445204,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-37.74829,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.281673,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.691734,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-30.343704,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.2217665,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-13.224959,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
6.546167,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-61.367245,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-19.224241,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
46.35429,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.686832,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-90.154816,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-27.386955,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.391127,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.624954,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-3.375695,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
12.728996,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-58.027615,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.29569,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-63.30242,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-13.785349,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
57.12202,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-38.052402,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
42.28048,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
5.892402,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-83.13829,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
17.406582,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-43.101307,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-8.543592,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
79.015816,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
15.740453,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-27.58591,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.711834,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
60.87298,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-77.7146,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.2312474,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-56.268642,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-28.95283,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-4.4123015,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-54.39815,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.31649,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.84033,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
10.293819,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.853743,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
59.77995,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
37.001045,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
78.22489,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.1394103,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
32.695404,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
49.015068,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
80.03766,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.9833082,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
45.043934,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.75102973,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-20.719194,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
15.38876,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-10.348578,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-71.42743,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-9.836412,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-20.367298,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.4220512,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-37.029263,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
29.899809,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
109.62949,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
38.124474,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.200546,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.897758,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-52.28811,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-28.728523,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
53.538353,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.814718,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
23.146233,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
24.323706,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-8.356123,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
11.342955,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-34.396973,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
31.804207,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
58.259815,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
8.2755575,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-63.327133,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
44.97198,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-66.034004,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
38.433483,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-36.56358,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
44.30162,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.0713189,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.38117,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.229557,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
56.115078,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
64.76703,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-18.684566,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-38.216366,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
28.236708,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
13.2181,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-69.01876,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.733482,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.940741,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
67.14047,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-2.5420675,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-44.443676,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
18.256147,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-24.58494,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-92.0717,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
35.312057,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-61.38862,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-50.52146,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
37.348465,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
44.420113,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-86.51329,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
27.639093,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-17.592093,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-48.808094,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
27.482637,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.426699,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-22.099653,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
8.277565,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
90.68241,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-68.90594,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-46.849895,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-48.020725,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.5178907,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-70.19662,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
25.819998,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.395412,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
65.64996,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-16.314041,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
49.279224,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-18.454893,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-62.996002,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
10.158173,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-56.86016,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
35.627495,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
47.62201,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
31.368654,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-8.088526,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
34.21017,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
31.801489,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-13.669314,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-19.766134,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.00984,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
84.777,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-73.83029,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.741499,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
25.918165,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-44.37968,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.1149724,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-14.215523,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-61.537594,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-58.732487,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
22.516975,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.522842,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
53.518585,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
17.063261,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
69.51617,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-39.742905,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-19.535858,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-29.4392,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
49.27854,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.7209133,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
26.335083,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
17.751646,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-43.27896,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
16.219795,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-17.104233,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-68.790985,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.0825105,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
16.260408,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.311554,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
88.34178,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
4.590553,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-39.833664,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
52.8585,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
8.077711,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
118.36065,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
9.925699,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-22.25144,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
37.20856,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
14.412697,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-55.996414,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
43.187767,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.576572,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.332619,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.286322,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.3681345,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
19.003578,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-69.34845,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.7281737,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-9.675496,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.3724513,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-51.971268,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
27.022354,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
52.861515,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
9.905539,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
29.333788,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-73.095505,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.20390984,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-34.24146,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-32.20789,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-29.855661,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-50.554333,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
6.595912,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
51.045578,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-0.1514009,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-15.327568,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-65.825066,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.1244574,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.4507506,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
37.906048,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-33.770283,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-64.74416,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
16.527578,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-16.982092,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.8804655,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-4.1801767,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
33.81921,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-71.61886,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
28.352379,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
41.16019,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-76.30999,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-71.75245,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-10.709485,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
82.65305,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
57.883514,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
25.202587,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
45.1286,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-37.918568,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-20.615896,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-46.89936,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-44.01931,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
19.156792,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-23.596115,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
33.62181,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
79.30397,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
32.789547,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-32.504818,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
28.945328,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
66.29618,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
43.428265,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
63.343178,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
11.377227,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-41.039658,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-30.38141,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.5682408,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
33.553825,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-128.7756,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
23.491863,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
49.012745,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
15.863658,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
67.40711,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
68.6288,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
32.79123,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
12.74009,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-14.307422,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-9.932801,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-28.964972,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-9.461902,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.7862852,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
94.85452,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.0030904,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
59.919884,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.7842197,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
11.751467,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-34.06508,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
5.3944964,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
20.861202,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.952,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.8568927,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
26.58766,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.7813327,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-4.252256,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-19.731424,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
9.357936,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
80.100586,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.987398,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-72.214005,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.700228,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
45.040257,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.18707994,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-4.6435905,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.275192,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.49167,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.53762066,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
41.613125,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-20.624529,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-56.633205,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-40.34449,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
38.36581,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
5.0268373,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-32.049408,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-22.361856,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-48.598038,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.5806627,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.5685815,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-66.26469,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-48.78879,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
