pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
45.616123,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
61.937836,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-22.682646,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.9502553,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-25.764606,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.090464,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-73.84958,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.0449824,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
29.697296,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.520737,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-11.938069,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
50.554447,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.60828,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
22.919857,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.900398,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.961948,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.9963026,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.64022,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-60.339787,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
42.48849,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-20.129648,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.97159,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-8.19707,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
26.731997,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
21.270218,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
33.63478,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-53.502262,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.964102,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
56.686466,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.697903,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.915602,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.051937,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.606162,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
23.764908,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
36.35438,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
70.34075,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.6206176,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
27.217007,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.938061,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.596731,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.0526361,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
27.227697,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.758606,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.080079,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-64.086235,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.554701,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
82.22061,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
22.900797,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.755156,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.149138,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
56.728325,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-15.997625,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.352016,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
51.48977,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
46.52453,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.7796106,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.116941,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.98247,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-74.153946,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
46.61444,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
33.750275,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.497248,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
70.695175,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.944826,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-91.02185,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-52.28962,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.7558675,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-41.84522,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
92.24084,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.485683,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-116.56685,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
80.474304,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.758453,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
55.073368,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-57.44594,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.0221777,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.208626,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-11.162096,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-48.822174,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
26.426662,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-49.66658,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
19.147831,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
56.18097,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.47571,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
57.312454,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
12.929564,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-10.797996,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
69.907745,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
44.467617,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.9168,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
81.52172,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
9.495987,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.206062,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.326925,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.9861603,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
25.67654,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.0719187,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.0282545,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.927292,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-78.25765,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-70.50745,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-56.32936,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.483708,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
34.645386,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.43387,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-61.689037,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.4351044,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.425804,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
17.947906,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
50.866646,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.281578,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-44.070164,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
19.365982,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
29.2173,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
44.076515,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
12.077502,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.948921,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.960308,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-49.23197,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.670845,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.429102,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.54767,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.392122,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-57.100666,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
25.83452,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-88.39437,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.943998,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.08732,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.106347,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
11.865063,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.9329646,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.5958233,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.680755,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
17.64769,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.061932,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.4846205,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-38.19059,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-62.529854,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
11.954998,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-41.710587,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.95052,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
19.320852,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.598146,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-38.603313,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.60906,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.29106,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-14.817917,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
31.636648,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-12.526816,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.673096,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.4025187,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-64.91539,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-9.047645,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-39.563663,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.789857,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
22.059704,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
46.98486,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-52.46017,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.762354,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.2885673,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.39236,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.746803,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-22.1021,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-54.977886,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.76756,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
62.291187,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.12123,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
9.587297,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
19.513033,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.56344,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-9.517419,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
60.60305,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
22.940237,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
49.835667,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.64732,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
26.05336,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
50.297348,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.230194,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
35.551952,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-41.365536,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.718214,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-29.33271,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-22.031757,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.919003,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.675823,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.4312156,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-8.339713,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
45.77233,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.18613,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.10916421,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
12.745889,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
24.176018,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
33.148468,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.4963474,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
26.294626,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.94576,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.67447,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.316077,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.134415,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
64.89729,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.326492,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.7055849,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
83.502495,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.606306,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.919641,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
29.68628,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
19.579374,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
34.43619,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.285439,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.5528402,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
12.285756,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.197449,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.999153,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
27.409079,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-21.940193,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-9.918581,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-86.521935,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
46.365665,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-2.7772424,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.321796,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-15.069966,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.5613472,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.034432746,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
40.829544,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-2.7883017,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-62.077,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.7490482,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-78.33926,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.4396477,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
9.622396,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-20.026798,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
36.269783,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
49.98301,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.72581,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.707563,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.665115,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-24.75881,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
81.62406,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
21.64519,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
44.838375,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
55.06824,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
31.617844,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.506157,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
11.928698,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
10.2552595,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
62.110397,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.76139,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.746365,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.8873143,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.2640538,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.4281993,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-8.244033,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
49.197556,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-8.416035,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
63.13938,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
24.391455,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.616543,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.8217874,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
11.496542,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
22.598158,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-35.1093,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
62.07786,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-62.90842,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
55.12051,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
3.3773808,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.6980762,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
31.043007,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
22.049112,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-66.521454,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.414244,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
21.591715,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
10.886262,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.623897,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.539845,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.362728,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.327573,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-37.396275,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-55.285954,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-44.91447,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-18.132246,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-59.32144,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
