universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch,cold_min_z,cold_mean_z_topk,cold_count,cold_sigma_best,cold_flag,angle_deg,aoe_align_score,aoe_flag,ft_acc_delta,ft_auc_delta,ft_r2_delta,abs_E_minus_I,logE,logX,E_rank,X_rank,dist_to_goldilocks
9834,3022238328,7.324688910768909,0.0,7.324688910768909,1,1,356,953,,,,,0,,,0,0.0,0.0,0.0,7.324688910768909,1.9912506844818092,1.9912506844818092,0.2634,0.2634,0.9486955195839313
9835,1392298294,26.056346107590926,0.0,26.056346107590926,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,26.056346107590926,3.2602613511061564,3.2602613511061564,0.8286,0.8286,0.5249598893384692
9836,1758103277,13.978528757841667,0.0,13.978528757841667,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,13.978528757841667,2.637522492200597,2.637522492200597,0.5685,0.5685,0.7981765883689137
9837,2583103902,15.029836722487138,0.0,15.029836722487138,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,15.029836722487138,2.7100373402652993,2.7100373402652993,0.6064,0.6064,0.7743945685347741
9838,2249567348,19.923736761333476,0.0,19.923736761333476,1,1,544,614,,,,,0,,,0,0.0,0.0,0.0,19.923736761333476,2.99191182298435,2.99191182298435,0.7347,0.7347,0.6636878758204388
9839,3275554222,7.715672416096053,0.0,7.715672416096053,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,7.715672416096053,2.0432536389967026,2.0432536389967026,0.2843,0.2843,0.9398509395072958
9840,4291976205,10.607035787914974,0.0,10.607035787914974,1,1,709,995,,,,,0,,,0,0.0,0.0,0.0,10.607035787914974,2.3615175345080224,2.3615175345080224,0.4306,0.4306,0.8744443570702547
9841,611765275,19.50494127025021,0.0,19.50494127025021,1,0,527,-1,,,,,0,,,0,0.0,0.0,0.0,19.50494127025021,2.970667831944151,2.970667831944151,0.7266,0.7266,0.6731616009422199
9842,3661774246,5.27432996530121,0.0,5.27432996530121,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,5.27432996530121,1.6628516504985162,1.6628516504985162,0.1469,0.1469,0.9950774350150218
9843,1801936677,11.289483634423393,0.0,11.289483634423393,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,11.289483634423393,2.423871640572168,2.423871640572168,0.461,0.461,0.8590064561247386
9844,3012327592,8.54951398218298,0.0,8.54951398218298,1,0,682,-1,,,,,0,,,0,0.0,0.0,0.0,8.54951398218298,2.1458744371439686,2.1458744371439686,0.3289,0.3289,0.9209883061685514
9845,2635804667,3.964420864732653,0.0,3.964420864732653,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.964420864732653,1.3773597825608965,1.3773597825608965,0.0787,0.0787,1.0247093651993866
9846,2865002605,20.95015081753768,0.0,20.95015081753768,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,20.95015081753768,3.042145845270095,3.042145845270095,0.7526,0.7526,0.6404689901431865
9847,2111453964,11.468018006043222,0.0,11.468018006043222,1,1,522,608,,,,,0,,,0,0.0,0.0,0.0,11.468018006043222,2.4395621181318736,2.4395621181318736,0.4679,0.4679,0.8549677651704944
9848,4174250222,31.87730183563598,0.0,31.87730183563598,1,1,322,504,,,,,0,,,0,0.0,0.0,0.0,31.87730183563598,3.461894215322608,3.461894215322608,0.8839,0.8839,0.393281932704041
9849,2515728961,8.560951247497597,0.0,8.560951247497597,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,8.560951247497597,2.1472113110237268,2.1472113110237268,0.3295,0.3295,0.9207295796300796
9850,1975144920,10.321746175896882,0.0,10.321746175896882,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,10.321746175896882,2.334252948831068,2.334252948831068,0.4172,0.4172,0.8808979971449555
9851,65606800,3.1814170167852165,0.0,3.1814170167852165,1,1,775,929,,,,,0,,,0,0.0,0.0,0.0,3.1814170167852165,1.157326700303619,1.157326700303619,0.0456,0.0456,1.0424219800261687
9852,528818631,45.0983566777179,0.0,45.0983566777179,1,1,263,497,,,,,0,,,0,0.0,0.0,0.0,45.0983566777179,3.808845808543645,3.808845808543645,0.9474,0.9474,0.0942036425584222
9853,3165050205,8.641606042281351,0.0,8.641606042281351,1,0,448,-1,,,,,0,,,0,0.0,0.0,0.0,8.641606042281351,2.156588450064997,2.156588450064997,0.333,0.333,0.9189050581827295
9854,2650168739,36.91112824098477,0.0,36.91112824098477,1,1,136,347,,,,,0,,,0,0.0,0.0,0.0,36.91112824098477,3.6085130839273707,3.6085130839273707,0.9176,0.9176,0.2794099147611435
9855,1961970593,12.120994150968011,0.0,12.120994150968011,1,0,809,-1,,,,,0,,,0,0.0,0.0,0.0,12.120994150968011,2.4949390029347573,2.4949390029347573,0.4981,0.4981,0.8401965543055049
9856,3001883330,7.381781333435314,0.0,7.381781333435314,1,0,493,-1,,,,,0,,,0,0.0,0.0,0.0,7.381781333435314,1.999014982580934,1.999014982580934,0.2671,0.2671,0.9474040111259988
9857,1224770347,13.080965742402498,0.0,13.080965742402498,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,13.080965742402498,2.5711581768205796,2.5711581768205796,0.5358,0.5358,0.8184806877892608
9858,105297481,14.31956153692449,0.0,14.31956153692449,1,0,470,-1,,,,,0,,,0,0.0,0.0,0.0,14.31956153692449,2.6616265421339462,2.6616265421339462,0.5811,0.5811,0.7904619618379766
9859,730170945,41.008305574035234,0.0,41.008305574035234,1,0,525,-1,,,,,0,,,0,0.0,0.0,0.0,41.008305574035234,3.7137746211652614,3.7137746211652614,0.9351,0.9351,0.18672617614659606
9860,2579129564,25.22292827002425,0.0,25.22292827002425,1,1,435,648,,,,,0,,,0,0.0,0.0,0.0,25.22292827002425,3.2277534328380857,3.2277534328380857,0.8186,0.8186,0.5438129373602448
9861,1665560483,7.261954589086331,0.0,7.261954589086331,1,0,781,-1,,,,,0,,,0,0.0,0.0,0.0,7.261954589086331,1.982649019748595,1.982649019748595,0.2603,0.2603,0.9501146554914953
9862,194670656,2.77433839208863,0.0,2.77433839208863,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,2.77433839208863,1.0204123015074853,1.0204123015074853,0.0314,0.0314,1.0516306536519346
9863,818808975,14.903226955094494,0.0,14.903226955094494,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,14.903226955094494,2.701577763670097,2.701577763670097,0.6011,0.6011,0.7772586541315603
9864,1582254730,2.005508025283777,0.0,2.005508025283777,1,1,538,903,,,,,0,,,0,0.0,0.0,0.0,2.005508025283777,0.6958974078578484,0.6958974078578484,0.0114,0.0114,1.0690226450068254
9865,2813856629,5.942014585884287,0.0,5.942014585884287,1,0,756,-1,,,,,0,,,0,0.0,0.0,0.0,5.942014585884287,1.782048231747145,1.782048231747145,0.1855,0.1855,0.9799734983726209
9866,4264711097,4.805352267452154,0.0,4.805352267452154,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.805352267452154,1.569730352420372,1.569730352420372,0.1246,0.1246,1.0056863500875683
9867,2941764824,4.744617636117135,0.0,4.744617636117135,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.744617636117135,1.557010846331942,1.557010846331942,0.1203,0.1203,1.0070602502724828
9868,1831192181,10.816046434066193,0.0,10.816046434066193,1,0,704,-1,,,,,0,,,0,0.0,0.0,0.0,10.816046434066193,2.381030812381925,2.381030812381925,0.4403,0.4403,0.8697162512254646
9869,789053350,22.566717485859634,0.0,22.566717485859634,1,1,361,625,,,,,0,,,0,0.0,0.0,0.0,22.566717485859634,3.116476143205958,3.116476143205958,0.7803,0.7803,0.6039000475858015
9870,874422457,11.979992132216427,0.0,11.979992132216427,1,0,513,-1,,,,,0,,,0,0.0,0.0,0.0,11.979992132216427,2.483237935943968,2.483237935943968,0.4905,0.4905,0.8433862122548145
9871,1754073747,1.8670037011015597,0.0,1.8670037011015597,1,0,648,-1,,,,,0,,,0,0.0,0.0,0.0,1.8670037011015597,0.6243348469371385,0.6243348469371385,0.0093,0.0093,1.0721558016988575
9872,1772821987,3.891643355592778,0.0,3.891643355592778,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.891643355592778,1.3588315248715952,1.3588315248715952,0.0763,0.0763,1.0263556917031789
9873,1920178217,7.637250268613555,0.0,7.637250268613555,1,0,285,-1,,,,,0,,,0,0.0,0.0,0.0,7.637250268613555,2.03303762590938,2.03303762590938,0.2805,0.2805,0.9416249554280195
9874,4161280148,6.788980199773709,0.0,6.788980199773709,1,0,718,-1,,,,,0,,,0,0.0,0.0,0.0,6.788980199773709,1.9153007387995271,1.9153007387995271,0.2322,0.2322,0.9608139811752553
9875,776671247,9.3327830759796,0.0,9.3327830759796,1,0,872,-1,,,,,0,,,0,0.0,0.0,0.0,9.3327830759796,2.2335332636241767,2.2335332636241767,0.3715,0.3715,0.9032696911189437
9876,1202859365,51.47033496822072,0.0,51.47033496822072,1,1,356,654,,,,,0,,,0,0.0,0.0,0.0,51.47033496822072,3.9410056216718856,3.9410056216718856,0.9618,0.9618,0.04993919587098795
9877,3667183326,53.18062460633304,0.0,53.18062460633304,1,1,162,331,,,,,0,,,0,0.0,0.0,0.0,53.18062460633304,3.9736941308819294,3.9736941308819294,0.9649,0.9649,0.08862827981550736
9878,1582843681,10.426268212961714,0.0,10.426268212961714,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,10.426268212961714,2.344328411409489,2.344328411409489,0.4214,0.4214,0.8785335661293313
9879,3087010093,4.001062373367643,0.0,4.001062373367643,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.001062373367643,1.3865599191983833,1.3865599191983833,0.0812,0.0812,1.0238804843058569
9880,3395770663,30.63647747246566,0.0,30.63647747246566,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,30.63647747246566,3.422191373265584,3.422191373265584,0.8758,0.8758,0.42135107191726034
9881,1548663230,11.245251707732367,0.0,11.245251707732367,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,11.245251707732367,2.419945969129936,2.419945969129936,0.459,0.459,0.8600070426257863
9882,3617567606,10.589428150458412,0.0,10.589428150458412,1,0,789,-1,,,,,0,,,0,0.0,0.0,0.0,10.589428150458412,2.3598561591429847,2.3598561591429847,0.4294,0.4294,0.8748426658411442
9883,3990657274,15.266417179206616,0.0,15.266417179206616,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,15.266417179206616,2.7256554603451977,2.7256554603451977,0.6126,0.6126,0.7690427959778434
9884,1877625171,16.527596152691007,0.0,16.527596152691007,1,1,417,941,,,,,0,,,0,0.0,0.0,0.0,16.527596152691007,2.8050314779483196,2.8050314779483196,0.6497,0.6497,0.7405132077216372
9885,3082477047,16.082402718474928,0.0,16.082402718474928,1,0,421,-1,,,,,0,,,0,0.0,0.0,0.0,16.082402718474928,2.7777256753791386,2.7777256753791386,0.6356,0.6356,0.750584090316088
9886,1274106788,1.7646376441675036,0.0,1.7646376441675036,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,1.7646376441675036,0.5679453685537865,0.5679453685537865,0.0076,0.0076,1.074471461503803
9887,797827297,56.42842430763593,0.0,56.42842430763593,1,0,320,-1,,,,,0,,,0,0.0,0.0,0.0,56.42842430763593,4.032973008635976,4.032973008635976,0.9698,0.9698,0.1620979380994572
9888,3264547212,14.740445321221262,0.0,14.740445321221262,1,0,976,-1,,,,,0,,,0,0.0,0.0,0.0,14.740445321221262,2.6905950980566744,2.6905950980566744,0.596,0.596,0.7809409966758902
9889,2888934981,31.49399626908016,0.0,31.49399626908016,1,1,452,927,,,,,0,,,0,0.0,0.0,0.0,31.49399626908016,3.449796933033778,3.449796933033778,0.8815,0.8815,0.4019528273352261
9890,3313587806,3.5748715821816073,0.0,3.5748715821816073,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.5748715821816073,1.2739292544329919,1.2739292544329919,0.0609,0.0609,1.03352150120097
9891,1500024492,5.496572990326152,0.0,5.496572990326152,1,0,777,-1,,,,,0,,,0,0.0,0.0,0.0,5.496572990326152,1.7041248053677234,1.7041248053677234,0.1594,0.1594,0.9900499947150478
9892,1444144363,12.687377720396587,0.0,12.687377720396587,1,1,603,844,,,,,0,,,0,0.0,0.0,0.0,12.687377720396587,2.540607618954387,2.540607618954387,0.5216,0.5216,0.8273841855849622
9893,1929880378,22.229015627739155,0.0,22.229015627739155,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,22.229015627739155,3.101398445742407,3.101398445742407,0.7738,0.7738,0.611539324142177
9894,2853992027,8.492381265644788,0.0,8.492381265644788,1,0,678,-1,,,,,0,,,0,0.0,0.0,0.0,8.492381265644788,2.139169439871061,2.139169439871061,0.325,0.325,0.9222807261288128
9895,2827470659,11.937302018025274,0.0,11.937302018025274,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,11.937302018025274,2.479668120791938,2.479668120791938,0.4886,0.4886,0.8443519208545376
9896,3371509442,6.721173951677228,0.0,6.721173951677228,1,0,782,-1,,,,,0,,,0,0.0,0.0,0.0,6.721173951677228,1.9052628344678428,1.9052628344678428,0.227,0.227,0.9623478509749128
9897,782511892,7.620722538920793,0.0,7.620722538920793,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,7.620722538920793,2.0308711865841045,2.0308711865841045,0.2792,0.2792,0.9419988352126163
9898,3240052664,5.468703145129455,0.0,5.468703145129455,1,0,578,-1,,,,,0,,,0,0.0,0.0,0.0,5.468703145129455,1.69904150333951,1.69904150333951,0.1577,0.1577,0.9906804486196426
9899,3836373997,11.716357503018166,0.0,11.716357503018166,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,11.716357503018166,2.4609859425848826,2.4609859425848826,0.4788,0.4788,0.8493499870871238
9900,2276513979,8.585350367787909,0.0,8.585350367787909,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,8.585350367787909,2.1500573051403022,2.1500573051403022,0.3305,0.3305,0.920177638255912
9901,1863972607,15.257261357079113,0.0,15.257261357079113,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,15.257261357079113,2.7250555442904396,2.7250555442904396,0.6122,0.6122,0.7692499131602072
9902,1522062608,20.122438786876646,0.0,20.122438786876646,1,1,245,539,,,,,0,,,0,0.0,0.0,0.0,20.122438786876646,3.0018355499574025,3.0018355499574025,0.7386,0.7386,0.6591929650317195
9903,970624314,4.497270073504874,0.0,4.497270073504874,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.497270073504874,1.5034705623574787,1.5034705623574787,0.108,0.108,1.0126555894478637
9904,2503835244,21.099589134470783,0.0,21.099589134470783,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,21.099589134470783,3.0492535679925177,3.0492535679925177,0.7552,0.7552,0.6370884916243895
9905,3300964354,10.820400388482874,0.0,10.820400388482874,1,1,737,843,,,,,0,,,0,0.0,0.0,0.0,10.820400388482874,2.381433277214636,2.381433277214636,0.4408,0.4408,0.8696177588390502
9906,2293882647,5.079683430284011,0.0,5.079683430284011,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,5.079683430284011,1.6252489427755843,1.6252489427755843,0.1374,0.1374,0.9994806050775511
9907,2173827635,9.340558653685582,0.0,9.340558653685582,1,1,594,795,,,,,0,,,0,0.0,0.0,0.0,9.340558653685582,2.2343660634805653,2.2343660634805653,0.3719,0.3719,0.9030937969476407
9908,2137371551,33.660847701703595,0.0,33.660847701703595,1,1,240,924,,,,,0,,,0,0.0,0.0,0.0,33.660847701703595,3.5163353726910738,3.5163353726910738,0.899,0.899,0.3529356929832933
9909,2181077590,28.701826976814004,0.0,28.701826976814004,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,28.701826976814004,3.356960778468254,3.356960778468254,0.8564,0.8564,0.465115504421328
9910,3311476749,33.95565259847874,0.0,33.95565259847874,1,1,402,448,,,,,0,,,0,0.0,0.0,0.0,33.95565259847874,3.525055337891583,3.525055337891583,0.9004,0.9004,0.34626680419134703
9911,564352073,9.100602340841016,0.0,9.100602340841016,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,9.100602340841016,2.2083406026335775,2.2083406026335775,0.3567,0.3567,0.9085219359737927
9912,4224862431,19.969709984613747,0.0,19.969709984613747,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,19.969709984613747,2.9942166247691784,2.9942166247691784,0.7357,0.7357,0.6626478988159276
9913,1237006711,8.707842404309048,0.0,8.707842404309048,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,8.707842404309048,2.1642240454030732,2.1642240454030732,0.337,0.337,0.9174067013468092
9914,2041871039,20.98990029036316,0.0,20.98990029036316,1,1,417,745,,,,,0,,,0,0.0,0.0,0.0,20.98990029036316,3.0440413834812947,3.0440413834812947,0.7538,0.7538,0.6395698028613219
9915,871640275,8.5099311962913,0.0,8.5099311962913,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,8.5099311962913,2.141233857510566,2.141233857510566,0.3263,0.3263,0.9218837227646617
9916,3459825461,37.53589274742065,0.0,37.53589274742065,1,0,198,-1,,,,,0,,,0,0.0,0.0,0.0,37.53589274742065,3.6252976151412595,3.6252976151412595,0.9209,0.9209,0.26527688963112384
9917,1491471494,49.32926721483194,0.0,49.32926721483194,1,1,339,474,,,,,0,,,0,0.0,0.0,0.0,49.32926721483194,3.898517560378228,3.898517560378228,0.9562,0.9562,0.0015053235046735881
9918,3856972016,13.726889552300298,0.0,13.726889552300298,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,13.726889552300298,2.6193566502184527,2.6193566502184527,0.5602,0.5602,0.8038690103598857
9919,3242838750,23.95103812411453,0.0,23.95103812411453,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,23.95103812411453,3.1760116683920887,3.1760116683920887,0.8019,0.8019,0.5725848269435907
9920,4201428942,6.096230232049055,0.0,6.096230232049055,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,6.096230232049055,1.8076705853959092,1.8076705853959092,0.1937,0.1937,0.9764849301517363
9921,2524196276,6.87915599001131,0.0,6.87915599001131,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,6.87915599001131,1.9284959685496486,1.9284959685496486,0.2375,0.2375,0.9587740818269106
9922,3582218972,8.46272569783672,0.0,8.46272569783672,1,0,468,-1,,,,,0,,,0,0.0,0.0,0.0,8.46272569783672,2.135671308232846,2.135671308232846,0.3235,0.3235,0.9229515755140755
9923,4063603800,20.251788175167007,0.0,20.251788175167007,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,20.251788175167007,3.008243094600464,3.008243094600464,0.7415,0.7415,0.6562669054741924
9924,1467298427,33.73990980486364,0.0,33.73990980486364,1,1,291,759,,,,,0,,,0,0.0,0.0,0.0,33.73990980486364,3.518681403873723,3.518681403873723,0.8997,0.8997,0.3511472003924328
9925,1620595086,3.574495914462469,0.0,3.574495914462469,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.574495914462469,1.2738241632568394,1.2738241632568394,0.0608,0.0608,1.033529999317077
9926,73584108,6.382123178844265,0.0,6.382123178844265,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,6.382123178844265,1.8535008286483652,1.8535008286483652,0.2097,0.2097,0.9700176418216063
9927,562945164,35.64049575022443,0.0,35.64049575022443,1,1,630,782,,,,,0,,,0,0.0,0.0,0.0,35.64049575022443,3.5734825124448513,3.5734825124448513,0.9115,0.9115,0.3081533544699399
9928,640175808,11.802570842955301,0.0,11.802570842955301,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,11.802570842955301,2.468317375788967,2.468317375788967,0.4827,0.4827,0.8473997237681886
9929,1664101362,18.29993428937249,0.0,18.29993428937249,1,1,459,698,,,,,0,,,0,0.0,0.0,0.0,18.29993428937249,2.9068974690963105,2.9068974690963105,0.6982,0.6982,0.7004205021236396
9930,2163860178,4.077381190624337,0.0,4.077381190624337,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.077381190624337,1.4054549172897042,1.4054549172897042,0.0854,0.0854,1.022154048583163
9931,550602723,23.104667492207845,0.0,23.104667492207845,1,1,541,858,,,,,0,,,0,0.0,0.0,0.0,23.104667492207845,3.1400346530569725,3.1400346530569725,0.7896,0.7896,0.5917308848371269
9932,3930952677,14.983519261671827,0.0,14.983519261671827,1,0,697,-1,,,,,0,,,0,0.0,0.0,0.0,14.983519261671827,2.7069508811829506,2.7069508811829506,0.6048,0.6048,0.7754423326617663
9933,986507985,17.694089329391478,0.0,17.694089329391478,1,0,833,-1,,,,,0,,,0,0.0,0.0,0.0,17.694089329391478,2.8732306476181617,2.8732306476181617,0.6836,0.6836,0.7141255413121715
9934,2975218239,6.170159444513718,0.0,6.170159444513718,1,0,423,-1,,,,,0,,,0,0.0,0.0,0.0,6.170159444513718,1.819724679482058,1.819724679482058,0.1981,0.1981,0.9748125505481539
9935,4021852380,1.1199754825068573,0.0,1.1199754825068573,1,0,968,-1,,,,,0,,,0,0.0,0.0,0.0,1.1199754825068573,0.11330679444941563,0.11330679444941563,0.0014,0.0014,1.0890545987295375
9936,3310305355,23.74290548718379,0.0,23.74290548718379,1,0,793,-1,,,,,0,,,0,0.0,0.0,0.0,23.74290548718379,3.1672837695269793,3.1672837695269793,0.7988,0.7988,0.577293071022468
9937,1738352250,7.490420548322769,0.0,7.490420548322769,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,7.490420548322769,2.0136249439266907,2.0136249439266907,0.2713,0.2713,0.9449464439334112
9938,3729865190,30.54813296659896,0.0,30.54813296659896,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,30.54813296659896,3.419303569727152,3.419303569727152,0.8748,0.8748,0.4233495451158037
9939,1548316230,5.232727515685464,0.0,5.232727515685464,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,5.232727515685464,1.6549326556514956,1.6549326556514956,0.1442,0.1442,0.9960185391587959
9940,871819839,22.125016717105797,0.0,22.125016717105797,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,22.125016717105797,3.096708946469156,3.096708946469156,0.7721,0.7721,0.6138919213245312
9941,2624658600,4.762981315484761,0.0,4.762981315484761,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.762981315484761,1.5608737989652932,1.5608737989652932,0.1211,0.1211,1.0066448388025468
9942,785110806,17.976847870727916,0.0,17.976847870727916,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,17.976847870727916,2.889084700589184,2.889084700589184,0.6899,0.6899,0.7077291575079233
9943,1312309860,11.028109294224711,0.0,11.028109294224711,1,0,312,-1,,,,,0,,,0,0.0,0.0,0.0,11.028109294224711,2.40044740372413,2.40044740372413,0.4492,0.4492,0.8649191001375102
9944,1795570731,6.894252935910083,0.0,6.894252935910083,1,0,585,-1,,,,,0,,,0,0.0,0.0,0.0,6.894252935910083,1.9306881567037797,1.9306881567037797,0.2384,0.2384,0.9584325683229009
9945,2510378427,7.171707261185067,0.0,7.171707261185067,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,7.171707261185067,1.9701437380088596,1.9701437380088596,0.2545,0.2545,0.9521561731193482
9946,337983594,3.2601950089727634,0.0,3.2601950089727634,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.2601950089727634,1.1817870122931573,1.1817870122931573,0.0486,0.0486,1.0406399144129497
9947,1891768422,3.6386336490796753,0.0,3.6386336490796753,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.6386336490796753,1.2916082400475881,1.2916082400475881,0.0645,0.0645,1.0320791162950906
9948,4102141047,11.68925702317242,0.0,11.68925702317242,1,1,383,870,,,,,0,,,0,0.0,0.0,0.0,11.68925702317242,2.4586702168494066,2.4586702168494066,0.478,0.478,0.8499630368982928
9949,2468729701,11.114187452470686,0.0,11.114187452470686,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,11.114187452470686,2.4082224410526987,2.4082224410526987,0.4531,0.4531,0.862971894812777
9950,1005585519,19.304850495472365,0.0,19.304850495472365,1,0,951,-1,,,,,0,,,0,0.0,0.0,0.0,19.304850495472365,2.960356385343988,2.960356385343988,0.7226,0.7226,0.6776879271324716
9951,2635922784,2.6372995272929365,0.0,2.6372995272929365,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,2.6372995272929365,0.9697554873044502,0.9697554873044502,0.027,0.027,1.0547306596541894
9952,1572740328,12.45535978519302,0.0,12.45535978519302,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,12.45535978519302,2.5221510351049585,2.5221510351049585,0.512,0.512,0.83263274768327
9953,1961204923,31.36466390187425,0.0,31.36466390187425,1,0,600,-1,,,,,0,,,0,0.0,0.0,0.0,31.36466390187425,3.4456819057851,3.4456819057851,0.8801,0.8801,0.40487850185261115
9954,3775220039,18.822214729283992,0.0,18.822214729283992,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,18.822214729283992,2.93503780679172,2.93503780679172,0.7117,0.7117,0.6886058063364284
