pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
60.906025,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
30.72091,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-7.241077,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
28.8571,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
89.69499,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-10.567936,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-47.89743,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
3.1796877,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-10.241156,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.599653,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
20.770123,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-40.188587,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-75.72591,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
51.372845,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
1.6274372,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-41.766823,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-24.231955,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.390266,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
91.97631,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
54.239273,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.159666,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-0.8201007,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
63.127056,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
71.8398,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.163852,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-1.7809108,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-3.3935714,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-104.58628,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-20.620054,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-40.093655,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-21.43232,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
34.967148,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.73795,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
44.264317,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
19.988451,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
31.049,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
37.794777,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-66.226906,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
63.928593,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.7950945,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
12.622407,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
93.065956,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
35.121037,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
1.7068344,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.730621,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
85.0237,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
5.748442,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
46.91826,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
32.450512,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
8.012166,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
78.10346,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
25.350712,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
61.346382,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-30.789682,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
22.155905,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
58.28714,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.044273,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
26.436129,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-9.404566,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-7.808544,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
58.86943,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
31.054192,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.517172,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.7901664,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.4114876,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
10.1972475,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-20.195946,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-79.04689,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
48.993256,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.5541632,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-32.742805,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
31.086493,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
36.918514,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
70.92383,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-46.3745,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
36.616207,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-53.755833,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
28.971561,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-28.353098,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-55.674168,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.1371765,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-56.615643,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-52.00052,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
51.702866,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
67.76178,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
76.76131,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-45.640026,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
28.581903,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-42.639805,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
35.771324,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-42.667656,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
43.44705,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
30.598335,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
35.809013,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-18.1963,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.341998,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-56.030277,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-37.28095,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.679732,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.513769,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-7.6118617,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-33.94725,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-38.22949,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-29.802734,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
17.14613,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
20.695698,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
1.0039783,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-40.169643,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
54.216763,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
36.952126,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-28.178505,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.5958033,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-71.534454,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-30.172895,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
31.205496,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
11.467676,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
47.8235,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-35.50412,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.5413194,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-38.204712,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.105297,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
5.525532,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.48592,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
20.544708,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
13.94856,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
79.458916,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-50.857178,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
23.74865,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-58.721684,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.96097,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.168778,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-4.2447996,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-86.48565,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-109.4581,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
19.278797,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
41.281536,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.507416,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-11.272861,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
49.259464,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
19.016165,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.451202,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-29.142612,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-23.878616,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.070547,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
37.10187,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
34.868336,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-23.065397,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.348192,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
48.597984,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-23.582584,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
19.851337,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.69901,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.979093,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-35.334915,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
67.38382,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-29.360508,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
0.5243608,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-29.495934,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-23.457397,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
67.15635,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
64.15963,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
13.496384,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-82.252045,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
28.533655,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
53.35538,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.36448,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-49.51546,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-35.779285,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
38.193775,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-23.70359,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-47.22567,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.813885,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.989487,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
95.442314,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
32.7456,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.081547,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.499697,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.58898,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-21.604616,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-39.57156,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.1969995,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-28.020235,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-4.58348,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-39.617096,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.958635,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-23.192373,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
41.927135,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-37.427284,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
12.811324,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
41.25227,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-20.693544,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.267643,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-26.265625,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
22.106276,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.340708,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.699717,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
39.618053,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.241033,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
46.892525,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
105.50477,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
37.137436,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
71.04808,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
52.081993,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-30.624626,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-84.42391,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
36.112953,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-36.835552,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
20.43691,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-35.19353,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.880227,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-32.538315,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-79.98779,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
63.239098,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
12.66229,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-12.019053,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.251982,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-83.66878,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
54.71362,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-14.993811,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-21.125668,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
35.728737,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
37.44746,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
15.433922,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
26.66746,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-24.247343,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-51.598392,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
8.3722105,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
90.892365,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
55.51984,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-24.654758,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.232941,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
60.803898,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-44.099937,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
43.753586,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
75.51975,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-50.551117,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
22.541407,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
47.500343,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.610002,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-26.209692,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.4883113,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.3098316,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-26.65246,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.84884,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
16.231228,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
56.91341,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
17.69153,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.135165,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-11.386862,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
75.71197,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-0.31686062,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-61.616615,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
27.365927,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
8.045925,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.575093,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-41.444992,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
38.522694,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
25.287075,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.0677023,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-42.168262,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-17.499712,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-33.369957,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
23.63971,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.83205,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
47.757023,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.817234,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
11.928588,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-0.5235197,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.835955,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-10.73064,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-66.389015,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-22.365685,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.862875,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-57.81418,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
67.55175,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.185856,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.42508,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-12.855525,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
24.225508,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-17.468616,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
