pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-36.703426,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
122.90054,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-51.030777,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.139499,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-66.59848,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
33.378944,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
30.0422,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-6.34092,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-50.267292,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-14.840148,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
98.06764,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-32.400238,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-3.3457317,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
33.791298,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
60.325615,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-5.995779,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
1.553699,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-7.044956,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-35.99767,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-39.013565,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
8.340125,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-80.56428,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
19.79894,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
1.3321793,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-38.348927,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-18.706263,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
51.79424,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-7.5500994,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-22.181662,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-37.348335,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-60.771103,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-60.03623,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
5.3412085,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
37.61613,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
22.87683,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-45.97165,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-43.06009,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-39.526745,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-20.171844,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
101.92862,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-32.444363,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.351975,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-36.057617,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-58.900333,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-73.54293,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
53.147152,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
19.726112,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-23.796722,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
82.336876,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-28.341509,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-1.022512,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-17.48978,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-30.425743,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-25.862572,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-38.853218,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-11.583142,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-13.633273,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-37.505833,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-58.71114,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-38.937885,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
46.160633,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-49.64426,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
50.58698,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
26.566368,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-27.569286,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
39.82673,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
9.66643,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-13.310304,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.178119,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
32.082302,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
5.078502,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-23.234783,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-28.738611,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
49.815434,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.411062,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
0.7479113,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-23.296976,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
11.390929,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-2.8342807,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
44.12515,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-34.437817,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
20.897192,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
21.560986,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-50.45673,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-22.717438,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-20.349796,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
18.105667,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
45.403137,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-24.193293,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
9.417495,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
26.682774,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-38.585335,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
26.82438,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
46.38363,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
11.046298,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
25.72246,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-45.24517,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-9.903558,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
7.9527206,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
34.47442,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-42.748627,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
17.24123,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-152.86711,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
70.8211,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
37.981743,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.7896595,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
72.868965,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
36.241196,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.860406,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-59.387936,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-75.55129,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
69.232635,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-37.063854,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-22.318737,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-5.0836205,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
28.881657,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
16.861622,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
22.045198,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
6.602931,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
32.106846,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-6.5037484,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-20.398348,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
42.157394,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-24.202114,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-12.088908,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-59.546474,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.815496,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.048031,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-13.740892,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
5.663173,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-52.130356,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
60.122288,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
13.359556,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-64.595856,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.098078,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-23.461285,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
17.34328,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
29.512104,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-31.495974,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-3.54647,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
31.731758,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
13.699818,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
64.382095,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-33.52876,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
1.5997998,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-5.6240916,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-47.71326,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-2.476086,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-96.061195,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
28.467545,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-64.954544,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-13.898845,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
19.409885,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.342654,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
10.92449,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-66.57915,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
23.01552,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
3.0078442,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
35.761192,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-7.710456,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-3.7916374,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
3.0464287,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
35.876266,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-58.130264,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
24.79174,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-4.3169594,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
11.415219,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
14.467629,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
5.668604,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
1.0315995,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.0578575,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
8.730693,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
45.1196,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-36.169903,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
60.860306,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
48.46047,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-32.9757,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.256254,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
2.302223,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
12.186996,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
23.003162,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-21.672998,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-0.41888732,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
8.00431,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
43.74673,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-5.0152307,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.008904,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
16.697622,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-20.892742,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
9.566862,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-32.15019,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.491273,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-51.49112,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
10.514229,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-10.313321,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
36.605953,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-6.9884105,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
65.57442,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.328476,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
1.1183552,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-44.7076,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-36.42943,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-11.0831375,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
28.375559,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
8.075072,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-4.1409087,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-43.601887,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
32.38638,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
70.536644,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
7.7379856,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-12.380906,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
53.795143,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-7.9290514,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
68.889824,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-53.35955,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-81.52914,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
37.384464,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.916177,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
27.203978,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
69.78691,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-19.214417,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-46.951485,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
12.236653,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
19.817719,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
60.44262,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-77.85118,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-56.87219,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-4.6646805,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-1.6656398,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
46.255486,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-45.592815,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
40.57629,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
0.91393435,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
0.6279097,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-33.343777,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
90.334236,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
54.215256,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-39.732655,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
13.322929,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-23.00534,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-35.723255,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
28.693048,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-50.18018,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-3.1540537,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
42.50654,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
14.307666,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-37.940105,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
9.785277,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-21.566244,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
39.148193,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-16.310925,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-18.933847,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-70.21582,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-3.0726268,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
5.4654393,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
7.542283,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
85.18662,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-22.167343,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
18.82963,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-36.72492,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-20.437416,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-5.98879,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-21.971426,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-82.12994,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
