pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-33.196625,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
33.059868,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
40.239933,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-85.422424,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
24.204584,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-34.650253,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
10.120745,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
26.976355,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
9.898727,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-39.619656,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
7.9124,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-32.263214,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
63.734253,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
64.93062,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
38.21683,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-45.641644,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
25.018112,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
6.688439,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-11.633601,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.474024,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
2.9984393,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
0.7944255,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-56.98992,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.2859936,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
53.73933,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-80.937386,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-35.575096,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-12.198876,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-5.0045824,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-2.279319,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
22.11949,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
6.212194,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-12.294863,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-11.9065075,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
5.2195063,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
10.007044,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
90.03031,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
70.88301,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
15.192325,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
1.6908393,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
30.036839,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-47.754795,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-86.92061,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-20.273283,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
25.686993,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
30.518236,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
11.074479,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
32.203007,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
71.57617,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
50.458,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
17.189297,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-29.31662,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
0.56213844,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
1.7970318,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-25.894152,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
19.371153,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
49.26929,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
9.239138,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-41.370026,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
12.465022,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
80.959595,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-32.310364,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-9.486199,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
35.6245,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-26.531004,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-85.56412,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
46.418278,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
19.377913,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-20.0225,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
87.562614,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-32.777054,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-4.6837306,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-1.7613872,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
24.042267,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-94.36522,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-17.527771,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
27.696243,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-13.55583,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-26.940382,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
38.38778,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
18.984795,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-3.1822355,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
36.48261,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-21.515163,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
53.108192,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
31.242342,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
2.8475494,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
55.899673,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-19.996525,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-76.9433,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-56.55296,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-3.6268296,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
40.4608,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-65.45433,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-14.268666,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
34.75477,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
72.139145,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-12.398139,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.161266,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
15.691509,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-0.78622717,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.227003,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.170595,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.538118,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
3.2985327,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-17.550858,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-36.545452,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-46.13721,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
20.97476,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-45.233803,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-102.492226,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
82.954666,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
59.346115,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
23.080936,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-41.547882,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
55.73136,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-30.674318,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-52.057976,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
27.497034,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
57.037006,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-60.45712,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-51.56456,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.958246,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-24.833338,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-22.971127,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-15.815263,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
44.12153,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-2.1900742,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
41.94704,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
32.30416,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-53.0761,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-14.217997,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
89.361946,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
3.842625,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-42.888153,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-49.537136,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
34.856266,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
87.32392,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
33.22744,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
37.198826,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-57.595867,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
64.212135,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
17.418966,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-57.077797,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.820621,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
57.009586,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-10.847147,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-25.390078,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
48.64107,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
5.994453,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
63.89221,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
17.80039,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.17139,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
18.468521,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
47.279037,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-30.511774,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
53.630997,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
39.646503,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
0.85313064,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-51.270485,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
49.95611,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
63.44285,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-21.458376,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-60.832005,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.213593,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-6.602833,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-10.8464365,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
25.720915,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-14.779274,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-9.400618,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
10.357617,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-13.97166,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
11.5979805,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
49.044495,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-51.112103,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-62.328293,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
63.13901,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
72.63964,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
18.397297,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
8.2085495,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
26.717049,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-42.501427,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
34.613583,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-9.142222,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
51.47658,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
3.902593,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-1.8293402,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
10.199008,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
2.0448916,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-68.03969,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
24.536615,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
33.390038,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
28.386156,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-64.55033,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-34.562965,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-31.99424,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-45.103016,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-1.9836681,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
28.610355,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.1700907,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-14.398892,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-28.328249,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
18.398157,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
103.672134,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
57.211597,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
12.5320015,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-3.7336907,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
3.9698646,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-64.22732,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-29.596304,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
32.129074,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
22.327263,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-51.35381,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
51.750206,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-21.47786,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
51.238514,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
51.786064,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-95.09738,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
24.42006,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.823465,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
26.097092,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
51.517914,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
39.762074,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
42.31194,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-6.7909565,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-47.594135,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
87.92045,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
6.198778,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
113.54437,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
43.50567,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
77.504234,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.639262,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-16.064486,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
31.523668,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-2.9050121,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
15.785107,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-52.858505,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
40.14915,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
43.754227,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-20.51143,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
66.15444,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
27.089132,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
28.18829,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
43.35518,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-21.684734,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-45.41196,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-58.331596,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
1.0358293,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
41.43875,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-14.888693,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
55.39195,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-33.60428,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
38.779465,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
71.22605,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-79.058395,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
39.191692,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-1.7843549,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-28.128345,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
19.812595,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-45.470516,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
3.9548962,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
45.048904,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
30.085924,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-5.113219,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-17.901543,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-23.105398,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-70.02699,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-19.717976,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-9.2145,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
59.595783,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
9.992689,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
46.750595,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
36.71748,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
28.409021,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-22.453194,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
4.867084,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-0.38328442,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
91.2945,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
30.554688,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
8.173935,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-92.01911,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-73.3892,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-2.861306,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
58.959938,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
46.701355,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
69.43843,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
37.119404,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-34.756035,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
35.324017,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
48.548836,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-27.233858,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-66.98821,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-9.429615,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-41.866352,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-0.5903133,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
58.028473,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
98.26077,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
-10.656953,0.0039078128,-0.05014634,-1.4346221e-05,41.32604,29,5701632
