universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch,cold_min_z,cold_mean_z_topk,cold_count,cold_sigma_best,cold_flag,angle_deg,aoe_align_score,aoe_flag,ft_acc_delta,ft_auc_delta,ft_r2_delta,abs_E_minus_I,logE,logX,E_rank,X_rank,dist_to_goldilocks
1510,3562951489,38.26082297574097,0.3480897634241583,11.986380736235349,1,1,308,556,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,37.912733212316816,3.64442647386289,2.4837710666104487,0.9223,0.9118,
1511,2790538696,27.054339995603094,0.38277026545240794,9.320037211581024,1,1,463,666,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,26.671569730150686,3.297847435883225,2.2321666213485445,0.8398,0.8559,
1512,1067995277,24.99149610900844,0.306735948622994,6.899211239854112,1,0,547,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,24.684760160385448,3.218535611362526,1.9314070920045008,0.8157,0.7659,
1513,686624235,9.55572957011734,0.3708404663666901,3.189286089230657,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,9.184889103750649,2.2571409295778113,1.15979709527148,0.3819,0.4299,
1514,2148715936,45.19131359062659,0.5124499619289903,20.842458236133893,1,1,400,843,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,44.6788636286976,3.810904891171277,3.0369921675167637,0.9486,0.9762,
1515,187631160,6.752100948380093,0.29023140710937434,1.763704583273606,1,1,350,419,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.461869541270719,1.909853708067718,0.5674164737609908,0.231,0.1988,
1516,4212515593,3.753107741644457,0.40834027094902187,1.3792905289115722,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.344767470695435,1.322584227879757,0.3215692574858775,0.074,0.1336,
1517,1141170825,5.267726712124954,0.35325303990587037,1.6747564270063462,1,1,326,417,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.914473672219084,1.661598905566121,0.5156677379909625,0.1494,0.1842,
1518,372956299,9.467138836694561,0.3480020625939702,2.9651254578298682,1,0,495,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,9.11913677410059,2.247826732370957,1.0869193444823022,0.3777,0.3953,
1519,936472857,4.015345889786266,0.4256026975766047,1.53804783815655,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.5897431922096614,1.3901234930746964,0.43051397473337644,0.0866,0.161,
1520,1071895590,35.08343270332395,0.14138982796065602,4.464396462773004,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,34.94204287536329,3.557729016289181,1.4961340344807692,0.9044,0.5853,
1521,4199090530,24.614346644581808,0.5770393402290108,12.783101713161887,1,1,672,886,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,24.037307304352797,3.203329469879335,2.5481241200628486,0.8103,0.9231,
1522,4076060395,15.081676382050151,0.32539084206050495,4.4166954398753955,1,0,738,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.756285539989646,2.7134805223198484,1.4853917784318962,0.6057,0.58,
1523,610289837,5.056755214740945,0.35282476863512796,1.6057336398169058,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.703930446105817,1.6207250156943083,0.47358074860497074,0.1365,0.1729,
1524,1114531310,1.7490164414781333,0.3106431642052009,0.48898800146491905,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,1.4383732772729325,0.5590535964949297,-0.7154173266878103,0.0094,0.0124,
1525,3215373998,21.42132533760101,0.3284841535304744,6.332909328920494,1,0,782,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,21.092841184070537,3.0643869369431247,1.845759740192182,0.7615,0.7332,
1526,492030131,4.93916189647907,0.2652614836001437,1.1791524711612038,1,0,780,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.673900412878926,1.5971956602235433,0.1647959356384248,0.1304,0.1024,
1527,62573952,23.579224213300638,0.5317024022010061,11.28341714062327,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,23.04752181109963,3.160365994368749,2.4233341381920677,0.7963,0.9014,
1528,95249622,10.760793693278574,0.5204824943860328,5.04072426874601,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.240311198892542,2.375909315329204,1.6175497758753001,0.4386,0.6379,
1529,4115540073,5.161346548403886,0.5276479742368643,2.451036645539768,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.633698574167021,1.6411975044427909,0.8965110556952298,0.1433,0.3173,
1530,2771662234,13.712602111695265,0.3231231731913939,3.987773556337785,1,0,663,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,13.38947893850387,2.618315272187753,1.3832330692283943,0.5554,0.5333,
1531,2028699087,29.130878711044822,0.1934821134865187,5.072673582659148,1,1,268,589,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,28.937396597558305,3.3717987356741532,1.6238680124694713,0.861,0.6408,
1532,385929032,28.642890660360106,0.4292157347068731,11.064581423023586,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,28.213674925653233,3.3549052678777964,2.4037491438696854,0.8569,0.8972,
1533,625973189,12.599973687490953,0.42630046816965295,4.834237213712432,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.1736732193213,2.5336947256609625,1.575723353008092,0.518,0.6191,
1534,2025587671,6.768420371226423,0.3365983426185788,2.050415171190576,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.431822028607844,1.9122677319630534,0.7180422951778733,0.2317,0.2523,
1535,5793565,37.78008037901958,0.32027612573004255,10.89005199620579,1,1,280,592,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,37.45980425328954,3.6317819896259067,2.3878497116081068,0.9199,0.8938,
1536,980667577,48.86839551998979,0.4192905886680913,18.44105249235747,1,1,103,555,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,48.4491049313217,3.8891308791488814,2.914579293091749,0.9572,0.9664,
1537,4043479600,14.77735532548987,0.38714941504305617,5.1489400231321145,1,1,958,963,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.390205910446813,2.6930959634800598,1.6387908727407958,0.5956,0.6474,
1538,142592028,43.128930792980825,0.41891807888735827,16.260739949035223,1,1,83,323,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,42.710012714093466,3.764194020020489,2.7887536104050388,0.9413,0.955,
1539,4080875968,26.41446658166399,0.34195069917838816,8.129200784421753,1,1,392,703,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,26.072515882485604,3.2739118366461506,2.095462614228469,0.8325,0.8186,
1540,2131863061,14.851534957483825,0.5121808668122129,6.846004843214351,1,0,560,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.339354090671613,2.6981032240473963,1.9236652475595915,0.5979,0.7629,
1541,1546056329,6.3551818433235026,0.43125398479819776,2.4666277446453746,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.923927858525305,1.8492705184451783,0.9028519322201058,0.2088,0.3191,
1542,358372117,3.873974554470397,0.5344183093898736,1.8632906388175126,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.339556245080524,1.3542809966801657,0.6223440852588494,0.0802,0.2162,
1543,1909495527,48.868140015930926,0.3092628520749354,13.601790321231672,1,0,508,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,48.55887716385599,3.8891256507241687,2.610201425345163,0.9571,0.9334,
1544,4097546787,22.59479191417161,0.37228190374807135,7.570468933739402,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,22.222510010423537,3.1177194334458687,2.024255011863709,0.7809,0.7958,
1545,1589796582,18.441924146333577,0.36979175467197944,6.137704340640217,1,0,673,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,18.072132391661597,2.9146265590152565,1.8144507863572426,0.7,0.7219,
1546,904382101,9.632494667863511,0.33434700430312464,2.898536162549388,1,0,687,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,9.298147663560387,2.2651422439612627,1.0642058380180413,0.3859,0.3851,
1547,2574229848,35.39519390660127,0.3426123164287112,10.91414643730566,1,0,374,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,35.05258159017256,3.5665760455725612,2.3900597860559833,0.9063,0.8942,
1548,1379719022,105.92177213624062,0.20939311999502663,19.96136130870873,1,1,175,417,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,105.71237901624559,4.662700822942258,2.993798470396843,0.9964,0.9736,
1549,2483241884,14.891993308327297,0.3658361324394002,4.903226312608699,1,1,438,774,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.526157175887898,2.700823706663626,1.5898934195907346,0.5995,0.6265,
1550,3025686560,5.754377181961032,0.34096153601804496,1.7658191545097601,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.413415645942987,1.7499608142430503,0.5686146929238272,0.1753,0.1992,
1551,121587549,6.201659845710728,0.38494074192451305,2.148544387954214,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.816719103786215,1.8248169732715098,0.7647905839939988,0.2007,0.2687,
1552,2081364326,5.268188556132589,0.21990151355733747,1.0426343734791006,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.048287042575252,1.6616865759765547,0.04175056180907499,0.1495,0.0774,
1553,3590604774,12.049621258547988,0.5492234769953079,5.956141395686674,1,0,245,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.50039778155268,2.4890332286168952,1.7844228545815561,0.4952,0.7107,
1554,3810767260,10.160369402953064,0.28966449778351955,2.648788470361294,1,1,475,659,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,9.870704905169545,2.3184948000478505,0.9741023544636754,0.4098,0.347,
1555,456834452,12.995872363403391,0.26043055483397587,3.0460700251374107,1,1,413,586,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.735441808569416,2.5646317965370486,1.1138522434202818,0.5317,0.409,
1556,2505558564,17.75427974309668,0.5209161135622975,8.323641362584574,1,0,898,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,17.233363629534384,2.876626599145722,2.1190998228585687,0.6833,0.825,
1557,816179363,7.108235299819406,0.33309369896867114,2.1309375502408745,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.775141600850735,1.9612540132645302,0.7565620473101919,0.2518,0.2657,
1558,869062026,7.126079960124192,0.5335741785993955,3.4220630352211914,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.592505781524797,1.9637612880195388,1.2302435958795943,0.2528,0.4632,
1559,730955487,12.466211313828335,0.5294351785113415,5.940045731067128,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.936776135316993,2.5230218894566367,1.781716832177936,0.5112,0.7095,
1560,1350017483,4.904478980525936,0.4209209798066903,1.857958288131865,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.4835580007192455,1.5901488652605642,0.6194781902649756,0.1282,0.2145,
1561,1266356812,12.857495318951807,0.38010951433128015,4.398530671083132,1,1,442,658,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.477385804620527,2.5539269345955327,1.4812705467644052,0.5272,0.5783,
1562,1984375977,7.2638429239303814,0.5909494490508377,3.8633075764996367,1,0,623,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.672893474879544,1.9829090171570674,1.3515237016640793,0.2593,0.5199,
1563,845496651,16.560576027200607,0.4424326739197544,6.5942459400291735,1,0,383,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,16.118143353280853,2.8070249326034604,1.8861974415018001,0.6511,0.7473,
1564,1138608492,14.674606870969127,0.4561447972518777,6.024371018318301,1,0,842,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.21846207371725,2.6861185763243314,1.795813078627449,0.5924,0.7151,
1565,3511871695,42.09669131341865,0.3405867046693204,12.90381603472698,1,1,317,444,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,41.75610460874933,3.7399691464697167,2.557523084268089,0.9384,0.9244,
1566,2430755575,45.0684509894259,0.4024182949301863,16.322732282078494,1,0,372,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,44.66603269449571,3.8081824671176294,2.79255875476799,0.9479,0.9553,
1567,3158386138,25.83714519529992,0.3341320194985341,7.769715751964169,1,1,623,715,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,25.50301317580139,3.251813192753016,2.050233580951725,0.8273,0.8054,
1568,3319627200,40.31216417841014,0.31474271579492724,11.419164029775411,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,39.997421462615215,3.6966532640632748,2.4352929992521593,0.9312,0.9037,
1569,952470440,7.748875240750435,0.17221173516116517,1.2010025256813215,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.57666350558927,2.047547702607224,0.18315664607841756,0.287,0.1051,
1570,2700782243,24.133259536506504,0.4002297631771678,8.692963874090212,1,1,359,637,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,23.733029773329335,3.183590952839362,2.1625139483412785,0.8046,0.8375,
1571,3604603412,30.01398863368902,0.557483255466711,15.059066483744834,1,0,82,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,29.45650537822231,3.4016635607734536,2.7119802339794465,0.87,0.9448,
1572,1704081584,16.134833950585527,0.2647985743579393,3.845232924855413,1,0,804,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,15.870035376227587,2.7809805341950993,1.3468341797590542,0.6384,0.5171,
1573,3416998608,19.882684673823537,0.3602453851490381,6.446380858306593,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,19.522439288674498,2.9898492360657705,1.86351886608897,0.7306,0.7393,
1574,3458329357,7.293038582117254,0.1707965608242597,1.1210633170058362,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.122242021292994,1.9869202742826664,0.11427762510585573,0.2605,0.0915,
1575,3897627055,31.16690870773614,0.5258854824974722,14.75120234135024,1,0,367,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,30.64102322523867,3.4393569136200277,2.6913245941315695,0.879,0.9424,
1576,4294467666,10.787623499185816,0.33894009457512453,3.290722316149389,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.448683404610692,2.378399504704322,1.191107089661811,0.4397,0.4434,
1577,2187287936,34.23553687342921,0.1638174468459165,5.0475404178039645,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,34.07171942658329,3.5332641944547447,1.6189010786626352,0.8999,0.6385,
1578,2884220868,11.514112445466836,0.33250869574072267,3.4456882606687804,1,0,733,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.181603749726113,2.443573452183683,1.2371236699015358,0.471,0.4668,
1579,1937433809,8.044105034784927,0.24856125070844812,1.7995075274486394,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.795543784076479,2.084939529356973,0.5875130316066319,0.3036,0.2048,
1580,3590978053,12.06507848545499,0.3347342109235775,3.634735073903827,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.730344274531411,2.4903152042739043,1.290536226322535,0.4954,0.4927,
1581,518107609,14.475985670997499,0.4251549457652502,5.539083212566332,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.050830725232249,2.6724911158556415,1.7118290019688738,0.5845,0.6793,
1582,3860026807,17.076410794873198,0.4214658160008916,6.4774110690249,1,0,894,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,16.654944978872305,2.8376980254624207,1.8683209041473612,0.6651,0.7405,
1583,2750657881,41.13353781023279,0.3456783719616952,12.797076944939493,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,40.78785943827109,3.716823793866198,2.5492167811700925,0.935,0.9233,
1584,2487645551,10.773777490736695,0.3421292282597126,3.3174217605128473,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.431648262476982,2.377115171616796,1.199187903076897,0.4389,0.4473,
1585,1257748827,38.69942060665114,0.5034776511424527,17.535864048849493,1,0,667,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,38.195942955508684,3.655824628519326,2.864248158046826,0.9241,0.9623,
1586,2876516669,22.07058796012844,0.17373405699391156,3.450971507898683,1,0,701,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,21.896853903134527,3.0942458606083707,1.2386557878950795,0.7723,0.4676,
1587,2951046314,15.064310732015745,0.31061363723518454,4.211262314021193,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.753697094780561,2.7123284185994065,1.4377624398120454,0.6051,0.5575,
1588,2271456387,3.6356517720373014,0.2924158155454979,0.95680987016375,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.3432359564918035,1.2907883994620823,-0.04415058003133735,0.0687,0.0633,
1589,1328958270,7.9796889706690255,0.16935526607679852,1.2162621139539724,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.810333704592227,2.076899434595616,0.1957823145547848,0.3,0.1072,
1590,2003144560,25.9336624643592,0.37625714825897877,8.781953294475642,1,0,581,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,25.557405316100223,3.255541833863472,2.172698853801157,0.8284,0.8409,
1591,255916656,7.688374784856937,0.21842085821303042,1.5113712768946879,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.469953926643907,2.0397094198109387,0.413017369120397,0.2831,0.1563,
1592,2612030065,7.494992058999362,0.3649684885771849,2.4618923313039,1,0,846,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.130023570422177,2.0142350720477107,0.9009302945983855,0.2714,0.3187,
1593,575980351,3.1143827787880065,0.369712311662068,1.036283090891624,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,2.7446704671259385,1.1360309877550907,0.035640360267642265,0.0451,0.0761,
1594,352077839,9.31649055859706,0.18449671373552287,1.546975702448265,1,0,982,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,9.131993844861537,2.2317860082782865,0.43630186522923003,0.3689,0.1629,
1595,1729697347,22.840980381879216,0.5297447236793765,10.8898999568682,1,1,344,776,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,22.31123565819984,3.12855630776679,2.387835750205628,0.7851,0.8937,
