universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch,cold_min_z,cold_mean_z_topk,cold_count,cold_sigma_best,cold_flag,angle_deg,aoe_align_score,aoe_flag,ft_acc_delta,ft_auc_delta,ft_r2_delta,abs_E_minus_I,logE,logX,E_rank,X_rank,dist_to_goldilocks
9151,2178923208,6.890805779909586,0.47660654613561576,2.9557828285686414,1,0,967,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,6.41419923377397,1.9301880273763083,1.0837635323794854,0.2388,0.3959,
9152,3105710033,7.936313794852433,0.15879173764812507,1.134198952204863,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,7.777522057204308,2.071448909882996,0.1259266327795743,0.2928,0.0859,
9153,4216423186,15.937284760190282,0.3467574173149302,4.973734532210561,1,1,379,642,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,15.590527342875353,2.7686613175845483,1.6041709728695839,0.6324,0.6316,
9154,1089271089,29.12984859059287,0.3837298546249444,10.06019330842336,1,0,516,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,28.746118735967926,3.3717633732439274,2.308586380036118,0.8709,0.8831,
9155,247501980,57.7506428197831,0.5137271829015999,26.701267541907313,1,0,636,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,57.236915636881506,4.056134480418465,3.284711037759086,0.9754,0.9894,
9156,3342412445,23.253161952631338,0.3648978950149874,7.636526864061992,1,0,720,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,22.88826405761635,3.146441120749162,2.0329429008723676,0.7998,0.8003,
9157,2222046867,11.970280597797304,0.2972630913061327,3.202490352872744,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,11.67301750649117,2.4824269610493723,1.163928742410677,0.4877,0.4335,
9158,3586272355,13.833011957314413,0.2542712839890235,3.1656039406396657,1,1,382,773,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,13.57874067332539,2.6270579062973805,1.1523438559204564,0.5619,0.4277,
9159,2778975376,4.272017478314489,0.3027801440464117,1.1641338607075644,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,3.969237334268078,1.4520861930155093,0.1519773433059154,0.0927,0.0903,
9160,1271841660,10.852510229427509,0.4038208019419065,3.9442224455371444,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,10.448689427485602,2.3843964107784523,1.3722518361484277,0.4377,0.528,
9161,3257125761,9.78750119439036,0.5126576250384478,4.51587340563942,1,0,379,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,9.274843569351912,2.281106183349237,1.5075986134853816,0.387,0.5888,
9162,1069379717,25.369396607313806,0.3962823813639949,9.048100411182572,1,1,575,870,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,24.97311422594981,3.233543589619832,2.202554836363158,0.8298,0.854,
9163,3357535296,14.609911807934209,0.5106904285367767,6.715027909870592,1,1,420,650,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,14.099221379397433,2.6817001893265386,1.9043479863137849,0.5886,0.7542,
9164,1872882944,9.8195246884212,0.6138410930097811,5.4248649908193,1,1,257,808,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,9.205683595411418,2.2843727187939424,1.6909930126321122,0.3891,0.6692,
9165,462351759,13.571653937004198,0.4289328054009528,5.239194837417087,1,0,698,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,13.142721131603246,2.607983348291945,1.6561678295452262,0.5527,0.6538,
9166,2529018565,17.141589382293517,0.4273237497121596,6.592507425781027,1,0,495,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,16.71426563258136,2.8415076382926103,1.8859337656431576,0.6677,0.7464,
9167,1798925619,4.2193402479306,0.4650332872764132,1.765920299069559,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,3.754306960654187,1.4396787764729486,0.5686719703992219,0.0898,0.1893,
9168,712421459,35.761310663712926,0.3681294733750543,11.848313215650919,1,1,313,841,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,35.39318119033787,3.57686660130351,2.4721855127784518,0.9178,0.9162,
9169,370372324,10.680542286215248,0.3375255796889041,3.244460603891989,1,0,777,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,10.343016706526344,2.368423608105943,1.176949112577562,0.4287,0.4393,
9170,3596530753,11.865800463598953,0.39004377968004117,4.165363495576188,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,11.475756683918911,2.4736603518851834,1.4268035456587298,0.4837,0.5553,
9171,705151813,23.072798634777683,0.3234517448724205,6.716643279757959,1,0,477,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,22.74934688990526,3.1386543753950433,1.9045885177967774,0.7965,0.7547,
9172,1872021694,40.20275276643877,0.3039418047785617,10.997367509607944,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,39.89881096166021,3.6939354700576565,2.397655926849136,0.9382,0.9018,
9173,773527590,9.496630263160506,0.44557763528352623,3.808337450238927,1,0,865,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,9.051052627876981,2.2509370265414335,1.3371927291373757,0.3724,0.5115,
9174,2204326372,11.831767487121216,0.39070489248558843,4.160456499573158,1,0,376,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,11.441062594635627,2.4707880740256054,1.4256248037272323,0.4825,0.5546,
9175,399049882,5.302993434685379,0.331663088870016,1.5829264645246512,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,4.971330345815363,1.6682714601165836,0.4592753265827778,0.1468,0.1592,
9176,2337108701,10.273025016998433,0.49327840674907647,4.560715271590553,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,9.779746610249356,2.3295215294496403,1.5174794690305606,0.41,0.5941,
9177,2484217625,5.849783249317269,0.38013993471851154,2.001362600261618,1,1,638,891,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,5.469643314598757,1.7664046091587586,0.693828248711679,0.1786,0.2335,
9178,3585675002,6.948675300351429,0.3471083031997974,2.1707486036921946,1,1,728,957,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,6.6015669971516315,1.9385510371435615,0.7750720867213703,0.2417,0.2625,
9179,2296815124,13.162291476802713,0.46431192034446467,5.500267948555063,1,0,921,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,12.697979556458248,2.577356035116463,1.7047968089710301,0.5363,0.6747,
9180,1517264138,4.7492465167634705,0.22109523563615782,0.9450321999462191,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,4.528151281127313,1.557985977414205,-0.0565362780506792,0.1167,0.0574,
9181,1828942477,38.59074661877317,0.39986823095418156,13.888092223484902,1,1,144,326,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,38.190878387818984,3.6530125228299544,2.6310317984119242,0.9308,0.9431,
9182,2855662876,5.715116654713643,0.2643903727656913,1.3599196404652356,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,5.4507262819479525,1.7431147090620112,0.30742561010972863,0.1694,0.1224,
9183,4153636757,6.90271610137975,0.321539340421589,1.9975453041196143,1,0,321,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,6.581176760958161,1.9319149720294164,0.6919190788119167,0.2395,0.2329,
9184,2567648112,8.922540141745458,0.45586611236016605,3.660735318115524,1,0,665,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,8.466674029385292,2.188580675306937,1.297664033823463,0.3434,0.4934,
9185,2891173547,13.50526242177967,0.4874060273734917,5.924291675072518,1,0,949,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,13.017856394406179,2.603079418509376,1.7790611313639035,0.5504,0.7056,
9186,3428293507,2.00811811326726,0.187234040194875,0.33838926078198484,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,1.820884073072385,0.6971980214483102,-1.0835583870285108,0.0113,0.0039,
9187,42714392,21.38783956202913,0.5408576765388605,10.410999490534495,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,20.84698188549027,3.0628225157506135,2.3428628905574014,0.7641,0.8904,
9188,688236376,10.164217602761473,0.3375591947687287,3.087922598498071,1,0,658,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,9.826658407992745,2.318873474394671,1.1274985665954995,0.4037,0.415,
9189,1924621730,15.32861268334655,0.4600243479333004,6.346381548940753,1,1,448,742,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,14.86858833541325,2.729721191942423,1.8478848156747176,0.613,0.7327,
9190,1300570509,4.0513692518303746,0.3512230391950888,1.2806407993764575,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,3.7001462126352855,1.3990549108519037,0.24736057717451998,0.082,0.1097,
9191,1219882094,11.046117552346708,0.20802852652128473,2.0681168023760272,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,10.838089025825424,2.4020790134962158,0.7266384358911553,0.447,0.2467,
9192,1775464860,11.206312826676303,0.35987043208842345,3.629538575148639,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,10.84644239458788,2.41647726475178,1.2891055259132083,0.4552,0.4888,
9193,1231043946,14.215512654711597,0.21311016439641592,2.7265232149424277,1,1,364,576,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,14.002402490315182,2.6543338088010664,1.0030272499061124,0.5744,0.3594,
9194,4164136505,37.324801993321486,0.30927443789034054,10.389246440267488,1,1,246,782,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,37.01552755543115,3.6196580384767554,2.3407712750765164,0.9261,0.8898,
9195,1326507104,3.5757117238529057,0.2916878506726618,0.9386925006201232,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,3.284023873180244,1.27416423992696,-0.06326732878251003,0.0611,0.0563,
9196,163473660,18.96066865291286,0.3285460156946228,5.606506926738406,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,18.632122637218238,2.942366762708923,1.7239278744017426,0.7154,0.6831,
9197,1649989132,4.166947635305071,0.10746937885927028,0.403037346694807,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,4.059478256445801,1.4271837858401357,-0.9087260496274566,0.0871,0.0063,
9198,3928381825,10.198639675897356,0.3594600369948334,3.299403055675536,1,0,986,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,9.839179638902522,2.3222543462883043,1.1937415598902323,0.4061,0.4456,
9199,1757623310,17.14555279745511,0.2584231002714773,3.987726218807985,1,1,579,786,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,16.88712969718363,2.8417388278830678,1.3832211984914786,0.6679,0.5339,
9200,122009871,8.68404580614796,0.39436568042990544,3.082220669903406,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,8.289680125718055,2.161487526777463,1.1256503339144222,0.3304,0.4143,
9201,798920845,30.71272464840909,0.22929080934275636,6.337930942579449,1,0,236,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,30.483433839066333,3.424677052380093,1.8465523654347482,0.8852,0.732,
9202,1856607265,20.683699404518908,0.5819149307858239,10.832538156637867,1,1,183,755,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,20.101784473733083,3.0293459216745497,2.3825543970479592,0.7512,0.8986,
9203,2299816892,15.519030134489615,0.46308007898857156,6.4678983304549265,1,1,296,864,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,15.055950055501043,2.7420670214680403,1.8668512227378744,0.6192,0.7398,
9204,3611710170,7.6524593908232745,0.16032105562558635,1.104165330901847,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,7.492138335197688,2.0350270851685672,0.09908969289513435,0.2771,0.0804,
9205,523961722,27.529329355267713,0.36366054478636584,9.010197819845956,1,1,688,746,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,27.165668810481346,3.315251958351754,2.1983570269671238,0.8555,0.8524,
9206,3658140590,5.721728791588948,0.3577199323213961,1.8420987924797239,1,0,975,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,5.364008859267551,1.744270996019468,0.6109055696634825,0.1701,0.2036,
9207,3423187787,18.81457760267197,0.2734736566776962,4.630762202264088,1,1,612,846,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,18.541103945994276,2.934631973762726,1.5327214770688002,0.7129,0.5995,
9208,950556849,13.864924549752475,0.06766320962383206,0.8443307666056653,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,13.797261340128642,2.6293622372753274,-0.16921095759792337,0.5631,0.0452,
9209,1438987833,16.109690690338688,0.25584755156615624,3.7094624276501293,1,0,428,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,15.853843138772532,2.779420997149795,1.3108869679133417,0.6367,0.4992,
9210,1366772134,25.40168946964229,0.3519566893267647,8.046265076137658,1,0,795,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,25.049732780315523,3.2348156863653816,2.0852080180680237,0.8303,0.8164,
9211,31828747,17.344516091737905,0.35012830340944145,5.465525393392154,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,16.994387788328464,2.8532763810264115,1.6984602548654049,0.6729,0.6723,
9212,836926502,8.72465899761842,0.4573025539525789,3.5908279577786253,1,1,567,996,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,8.267356443665841,2.1661533839573144,1.2783828048174029,0.3327,0.4842,
9213,4143176794,41.53607337834866,0.4569167487939641,17.080674845132336,1,1,177,341,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,41.079156629554696,3.726562287700578,2.8379476984190792,0.9427,0.9653,
9214,2468066474,50.51830192367389,0.4859815535064544,22.095866564437625,1,0,806,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,50.03232037016743,3.9223356849552995,3.095390557747481,0.9667,0.9823,
9215,2201886398,6.286588895896899,0.5019037431490337,2.839736248640824,1,0,705,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,5.7846851527478655,1.8384186177127353,1.0437111776638701,0.2015,0.377,
9216,1279222340,8.120394334618231,0.34714104699824777,2.537029972222211,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,7.773253287619983,2.0943787163711765,0.9309940945888303,0.3016,0.327,
9217,3269845260,8.732162342810582,0.07460271487439128,0.5862987157478351,1,0,889,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,8.657559627936191,2.167013030224858,-0.5339258654478732,0.3332,0.0174,
9218,2631307578,3.5455854275919783,0.4872222756713207,1.5547393805565928,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,3.0583631519206573,1.265703288124859,0.44130793065699947,0.06,0.155,
9219,3675848310,19.813810966778995,0.2586145523899522,4.611725868881408,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,19.55519641438904,2.986379218118733,1.5286021619764334,0.7324,0.5979,
9220,1272643373,2.480251677868974,0.3343587328874506,0.7463644274288191,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,2.145892944981523,0.9083600380399246,-0.29254128944080604,0.0208,0.0339,
9221,2793890050,9.913346722473612,0.3708589340377881,3.3088078784192074,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,9.542487788435825,2.293882002982484,1.1965879669396782,0.3927,0.4466,
9222,136419983,23.72486992238363,0.3040860016201746,6.492960750290742,1,1,400,722,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,23.420783920763455,3.1665238617574474,1.870718628581503,0.8073,0.741,
9223,436051389,8.73159318674996,0.5205124254632769,4.09041247301446,1,0,814,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,8.211080761286683,2.166947848819878,1.4086458141178113,0.3329,0.5455,
9224,2167553673,20.265167005569932,0.42672374922439765,7.782865238947825,1,1,527,790,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,19.838443256345535,3.0089035011304954,2.0519245530321313,0.7425,0.8046,
9225,1961845457,25.554935629866232,0.4315554047429687,9.925533530034691,1,0,311,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,25.123380225123263,3.24083047333103,2.2951105813033235,0.8321,0.8803,
9226,1679541255,20.23794177961646,0.25753640701095337,4.6908061300973545,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,19.980405372605507,3.007559148518049,1.5456044504382227,0.7417,0.6058,
9227,689622163,9.627071814988783,0.3135712739175918,2.716895855809958,1,0,542,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,9.31350054107119,2.264579110515568,0.9994899991284041,0.3792,0.3585,
9228,3961581835,37.99106479103518,0.36177228216895907,12.369702790333427,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,37.62929250886622,3.6373509949993337,2.515250159465342,0.9283,0.9237,
9229,2976365765,8.290479588221551,0.3461747548004679,2.5829592647677915,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,7.944304833421083,2.1151078188879344,0.948935743477846,0.3105,0.3347,
9230,1503768067,12.717788924190002,0.44193758546060896,5.058422036598785,1,0,858,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,12.275851338729392,2.5430017160878178,1.6210545841895525,0.5189,0.6389,
9231,1321712606,7.718399324172808,0.5203257390121756,3.614473649107164,1,0,655,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,7.198073585160633,2.043607001110216,1.284946243103286,0.2814,0.4871,
9232,826119925,110.53008217788913,0.42107687413108436,41.88749535082569,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,110.10900530375804,4.7052877208120485,3.7349873420715203,0.9971,0.9975,
9233,1108020329,14.41502652761842,0.35290706420793233,4.578448223107153,1,1,389,805,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,14.062119463410488,2.668271171367508,1.5213601247997628,0.582,0.595,
9234,3019783295,39.67323713989095,0.39388364179212787,14.063975213708657,1,1,101,535,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,39.27935349809882,3.6806768329084183,2.64361657854861,0.9365,0.945,
9235,2404904330,6.877395499862403,0.4589202840711413,2.8405586668197986,1,1,496,584,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,6.418475215791261,1.9282400192065572,1.044000746496813,0.2383,0.3772,
9236,2183650660,8.005267723580872,0.390874915217273,2.816152508471621,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,7.614392808363599,2.080099790434315,1.0353715946676019,0.2966,0.3739,
9237,3270447928,40.59629537009474,0.25257609477461135,9.228288372205647,1,0,342,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,40.343719275320126,3.7036768154024453,2.2222735895205417,0.9398,0.8595,
9238,2872287875,56.95943166337241,0.5644073710007803,28.933490770940367,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,56.39502429237163,4.0423392892339525,3.3649997743753732,0.9746,0.9916,
9239,1280459022,8.812634085171664,0.5889642934745555,4.671294126860624,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,8.223669791697109,2.176186383361377,1.54143614825121,0.3376,0.6036,
9240,1529746943,24.270911819608582,0.11455940582700418,2.5024151132405748,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,24.156352413781576,3.1892785888560033,0.9172563108493283,0.8137,0.3209,
9241,2341140967,8.628675958888827,0.3516198497320926,2.7306123696462685,1,1,412,899,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,8.277056109156735,2.1550910702529507,1.0045258952689724,0.3271,0.3603,
9242,3838162019,24.545504006233983,0.27511947553593197,6.07765157006419,1,0,980,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,24.270384530698053,3.2005287012668067,1.80461836643894,0.817,0.7153,
9243,2717791827,7.031622902489811,0.18856945674801479,1.1933543797014623,0,0,-1,-1,,,,,0,,,0,0.054,0.0513872340425533,0.2826379519771521,6.843053445741797,1.950417533019302,0.17676814821115103,0.2471,0.0954,
