universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
7404,2319626899,24.364613857762986,0.0,24.364613857762986,1,0,448,-1
7405,4107797927,41.90727506805578,0.0,41.90727506805578,1,0,52,-1
7406,2297551143,14.877003863910755,0.0,14.877003863910755,0,0,-1,-1
7407,3910626811,24.04822194643856,0.0,24.04822194643856,0,0,-1,-1
7408,410991963,11.325430423541949,0.0,11.325430423541949,1,0,672,-1
7409,772615498,11.832190346116407,0.0,11.832190346116407,0,0,-1,-1
7410,2989516854,1.3082418142996546,0.0,1.3082418142996546,0,0,-1,-1
7411,3585361482,7.450354449034618,0.0,7.450354449034618,1,0,662,-1
7412,3875927883,8.329848349427476,0.0,8.329848349427476,0,0,-1,-1
7413,832120390,11.505711735859233,0.0,11.505711735859233,0,0,-1,-1
7414,2149286037,4.2801262053276234,0.0,4.2801262053276234,0,0,-1,-1
7415,155079349,4.408641292866724,0.0,4.408641292866724,0,0,-1,-1
7416,1315174276,5.312234587754533,0.0,5.312234587754533,1,0,758,-1
7417,3710483230,40.39072905102263,0.0,40.39072905102263,1,0,68,-1
7418,1196886131,28.740753394119828,0.0,28.740753394119828,1,1,272,511
7419,1401339197,11.587222623357896,0.0,11.587222623357896,0,0,-1,-1
7420,1663304689,20.60454731819885,0.0,20.60454731819885,1,1,457,620
7421,1709916995,13.834188826813564,0.0,13.834188826813564,0,0,-1,-1
7422,845331292,12.434266823912818,0.0,12.434266823912818,0,0,-1,-1
7423,1524750873,4.0027986381343865,0.0,4.0027986381343865,0,0,-1,-1
7424,2430646788,20.88994112733342,0.0,20.88994112733342,1,1,751,790
7425,1743108763,27.90655148232897,0.0,27.90655148232897,0,0,-1,-1
7426,2270830000,9.532789406081548,0.0,9.532789406081548,0,0,-1,-1
7427,3686226642,21.974859499748185,0.0,21.974859499748185,0,0,-1,-1
7428,1092917475,41.15457329187755,0.0,41.15457329187755,0,0,-1,-1
7429,425183415,15.710261964473935,0.0,15.710261964473935,1,0,567,-1
7430,1554103624,17.46140975607014,0.0,17.46140975607014,1,0,597,-1
7431,1939378894,23.959322535357714,0.0,23.959322535357714,1,0,697,-1
7432,4266691092,51.48445989055416,0.0,51.48445989055416,0,0,-1,-1
7433,1905779482,26.153442727304494,0.0,26.153442727304494,1,0,756,-1
7434,2104594958,6.015901434372587,0.0,6.015901434372587,0,0,-1,-1
7435,1989533690,13.895904059015352,0.0,13.895904059015352,0,0,-1,-1
7436,51250103,26.24566075719757,0.0,26.24566075719757,1,0,641,-1
7437,480814721,23.031698937159426,0.0,23.031698937159426,1,0,288,-1
7438,2634786977,89.88913452880159,0.0,89.88913452880159,0,0,-1,-1
7439,3486115381,56.30066537997337,0.0,56.30066537997337,1,1,226,409
7440,2131823083,3.7606345149008957,0.0,3.7606345149008957,0,0,-1,-1
7441,1615429568,14.230187991780253,0.0,14.230187991780253,1,0,747,-1
7442,3315490727,5.494613700104205,0.0,5.494613700104205,0,0,-1,-1
7443,1300049153,5.977711742014801,0.0,5.977711742014801,0,0,-1,-1
7444,3646421298,21.37326560250981,0.0,21.37326560250981,1,1,243,779
7445,1304128201,15.282036995863312,0.0,15.282036995863312,0,0,-1,-1
7446,3571390563,9.971532554009015,0.0,9.971532554009015,1,0,622,-1
7447,1328529166,14.115786827266307,0.0,14.115786827266307,0,0,-1,-1
7448,2991442520,13.776536306008143,0.0,13.776536306008143,1,1,632,679
7449,1810924612,10.803092497875564,0.0,10.803092497875564,0,0,-1,-1
7450,1144905468,19.335724597924557,0.0,19.335724597924557,0,0,-1,-1
7451,1057939164,3.8293476291077546,0.0,3.8293476291077546,0,0,-1,-1
7452,2335276605,14.521643175557818,0.0,14.521643175557818,0,0,-1,-1
7453,1168919740,6.213975617464648,0.0,6.213975617464648,0,0,-1,-1
7454,800458342,4.743810166777613,0.0,4.743810166777613,1,0,688,-1
7455,582917676,9.150879931982262,0.0,9.150879931982262,1,1,425,734
7456,41714692,5.144222530931582,0.0,5.144222530931582,0,0,-1,-1
7457,703240528,10.52080096186021,0.0,10.52080096186021,1,0,738,-1
7458,3289897179,11.170425464061601,0.0,11.170425464061601,0,0,-1,-1
7459,1498949210,57.580401963665636,0.0,57.580401963665636,1,0,84,-1
7460,3705264557,14.196282256428194,0.0,14.196282256428194,0,0,-1,-1
7461,1927078244,4.311516592586504,0.0,4.311516592586504,0,0,-1,-1
7462,3401042778,26.883693923404696,0.0,26.883693923404696,1,1,126,484
7463,694856384,14.857451042199902,0.0,14.857451042199902,1,0,363,-1
7464,306522142,36.32045809752296,0.0,36.32045809752296,1,0,528,-1
7465,2996742471,14.458843772268308,0.0,14.458843772268308,0,0,-1,-1
7466,2904536967,12.800179213396412,0.0,12.800179213396412,1,0,464,-1
7467,1937936466,11.180763007390865,0.0,11.180763007390865,0,0,-1,-1
7468,227767748,20.743648430202533,0.0,20.743648430202533,1,1,480,791
7469,2896862387,7.545090528192176,0.0,7.545090528192176,0,0,-1,-1
7470,3364870191,12.851372377193071,0.0,12.851372377193071,0,0,-1,-1
7471,1210556262,5.717789974490262,0.0,5.717789974490262,0,0,-1,-1
7472,900283680,9.75881456616663,0.0,9.75881456616663,1,0,748,-1
7473,1932023986,13.211857533924745,0.0,13.211857533924745,0,0,-1,-1
7474,2911394613,28.245720234479833,0.0,28.245720234479833,1,0,538,-1
7475,2215784418,10.679156722142528,0.0,10.679156722142528,1,1,406,600
7476,2074465542,13.804480057030892,0.0,13.804480057030892,1,0,635,-1
7477,321529312,24.704188968456968,0.0,24.704188968456968,0,0,-1,-1
7478,2447283718,2.8356123413565775,0.0,2.8356123413565775,0,0,-1,-1
7479,3183603287,7.244842776713389,0.0,7.244842776713389,1,0,417,-1
7480,3830552250,13.053605975602608,0.0,13.053605975602608,0,0,-1,-1
7481,1736934464,36.30771627717162,0.0,36.30771627717162,0,0,-1,-1
7482,132609830,17.384308361214533,0.0,17.384308361214533,0,0,-1,-1
7483,705258301,4.881032881956183,0.0,4.881032881956183,0,0,-1,-1
7484,147006408,4.1390249299908035,0.0,4.1390249299908035,0,0,-1,-1
7485,745149674,21.698033200194093,0.0,21.698033200194093,1,1,357,585
7486,2390924570,26.663968352530887,0.0,26.663968352530887,0,0,-1,-1
7487,2968442356,66.73634360148385,0.0,66.73634360148385,1,0,666,-1
7488,4156142110,21.45404876685234,0.0,21.45404876685234,1,0,563,-1
7489,3799878197,11.641984762344363,0.0,11.641984762344363,1,1,474,608
7490,4184118611,3.8227346973940084,0.0,3.8227346973940084,0,0,-1,-1
7491,1114629112,24.545839345228416,0.0,24.545839345228416,1,0,198,-1
7492,3725477522,21.19758087718828,0.0,21.19758087718828,0,0,-1,-1
7493,1698334090,5.917067634509929,0.0,5.917067634509929,0,0,-1,-1
7494,3833884463,27.419583337985927,0.0,27.419583337985927,0,0,-1,-1
7495,3270509901,27.211783026911736,0.0,27.211783026911736,1,1,384,664
7496,678760986,7.244956883668734,0.0,7.244956883668734,1,0,534,-1
7497,3821144213,2.345330563324036,0.0,2.345330563324036,0,0,-1,-1
7498,738781876,10.364384160861889,0.0,10.364384160861889,1,0,609,-1
7499,555221652,17.983091041763004,0.0,17.983091041763004,0,0,-1,-1
7500,3990943887,24.276243125082992,0.0,24.276243125082992,1,0,772,-1
7501,2691620490,13.395057274540727,0.0,13.395057274540727,1,0,728,-1
7502,3354418544,5.192638877012786,0.0,5.192638877012786,1,1,543,696
7503,513635560,4.449368332564753,0.0,4.449368332564753,0,0,-1,-1
7504,3183099607,51.61215523066992,0.0,51.61215523066992,0,0,-1,-1
7505,1089750514,12.704120061330954,0.0,12.704120061330954,1,0,749,-1
7506,4250596211,5.261746379426961,0.0,5.261746379426961,0,0,-1,-1
7507,3488067407,2.068159087450892,0.0,2.068159087450892,0,0,-1,-1
7508,2101081837,7.285394198150406,0.0,7.285394198150406,0,0,-1,-1
7509,3373247124,31.967335493245656,0.0,31.967335493245656,0,0,-1,-1
7510,4085450560,9.895208003917288,0.0,9.895208003917288,0,0,-1,-1
7511,1717898834,21.840564208081073,0.0,21.840564208081073,1,0,416,-1
7512,1696567388,3.7267076255712226,0.0,3.7267076255712226,0,0,-1,-1
7513,676928823,14.571147730302595,0.0,14.571147730302595,0,0,-1,-1
7514,1558093880,4.974149802387276,0.0,4.974149802387276,1,0,565,-1
7515,529515098,7.701942962440754,0.0,7.701942962440754,0,0,-1,-1
7516,1229425048,25.371210143864577,0.0,25.371210143864577,1,0,673,-1
7517,547769890,2.8936564863604133,0.0,2.8936564863604133,0,0,-1,-1
7518,2082601021,7.7989906250127135,0.0,7.7989906250127135,0,0,-1,-1
7519,1019432216,5.377622465994608,0.0,5.377622465994608,0,0,-1,-1
7520,2591212696,42.28599741814989,0.0,42.28599741814989,1,0,411,-1
7521,3771236497,40.71881077366787,0.0,40.71881077366787,1,1,234,472
7522,3685128382,11.987976201630925,0.0,11.987976201630925,1,1,506,725
7523,3760520078,6.777297511815754,0.0,6.777297511815754,0,0,-1,-1
7524,2199804507,10.298926124192729,0.0,10.298926124192729,0,0,-1,-1
7525,464602448,15.281368667460583,0.0,15.281368667460583,0,0,-1,-1
7526,1845690051,15.204393078180333,0.0,15.204393078180333,1,0,643,-1
7527,817330689,28.8487462559379,0.0,28.8487462559379,1,0,128,-1
7528,933489779,12.034995951730458,0.0,12.034995951730458,1,0,308,-1
7529,3147513879,26.02917730799605,0.0,26.02917730799605,1,1,458,729
7530,1586605435,4.582170490907483,0.0,4.582170490907483,0,0,-1,-1
7531,2098698174,33.61395299848662,0.0,33.61395299848662,0,0,-1,-1
7532,3628066027,66.80494915592257,0.0,66.80494915592257,1,1,174,566
7533,710312985,29.316935581480493,0.0,29.316935581480493,0,0,-1,-1
7534,720542125,9.987294972813359,0.0,9.987294972813359,0,0,-1,-1
7535,2139889257,16.782992123512926,0.0,16.782992123512926,1,1,413,668
7536,3197546901,3.8177387742810214,0.0,3.8177387742810214,0,0,-1,-1
7537,1674996006,3.461755667939605,0.0,3.461755667939605,0,0,-1,-1
7538,590011459,12.152800810377006,0.0,12.152800810377006,1,0,498,-1
7539,4147796548,10.581073915745563,0.0,10.581073915745563,1,0,629,-1
7540,4088056391,7.995913929960404,0.0,7.995913929960404,1,0,369,-1
7541,3997219006,2.205162433004122,0.0,2.205162433004122,0,0,-1,-1
7542,4051909667,18.57756164104341,0.0,18.57756164104341,0,0,-1,-1
7543,3032193152,6.836577583456181,0.0,6.836577583456181,0,0,-1,-1
7544,1495790354,13.45963781157628,0.0,13.45963781157628,1,0,443,-1
7545,3852138069,15.21517216185936,0.0,15.21517216185936,0,0,-1,-1
7546,2184015392,10.739772160235157,0.0,10.739772160235157,1,1,364,727
7547,1803634649,17.854141683252553,0.0,17.854141683252553,0,0,-1,-1
7548,622131376,5.461900233637728,0.0,5.461900233637728,0,0,-1,-1
7549,1281151753,13.858435391791685,0.0,13.858435391791685,1,1,582,760
7550,3753735223,16.279344484109,0.0,16.279344484109,0,0,-1,-1
7551,3251340549,36.31109639104025,0.0,36.31109639104025,1,0,209,-1
7552,3457694539,32.55747970847444,0.0,32.55747970847444,1,1,197,537
7553,2738421146,24.350545841563907,0.0,24.350545841563907,0,0,-1,-1
7554,3989220631,3.24409306070659,0.0,3.24409306070659,0,0,-1,-1
7555,651395301,41.56447385209059,0.0,41.56447385209059,1,0,282,-1
7556,3376754518,2.4465492467146004,0.0,2.4465492467146004,0,0,-1,-1
7557,1432383253,8.14601759655891,0.0,8.14601759655891,0,0,-1,-1
7558,2266493408,45.844071024810546,0.0,45.844071024810546,0,0,-1,-1
7559,827168147,13.662648350320119,0.0,13.662648350320119,0,0,-1,-1
7560,184905655,18.032697862266588,0.0,18.032697862266588,1,0,667,-1
7561,3787869483,9.578186979711012,0.0,9.578186979711012,0,0,-1,-1
7562,1081458093,8.721972492317237,0.0,8.721972492317237,0,0,-1,-1
7563,2285241791,19.75777686785019,0.0,19.75777686785019,1,0,618,-1
7564,391305468,57.49314366230942,0.0,57.49314366230942,1,1,299,485
7565,3761661970,4.434478567255816,0.0,4.434478567255816,0,0,-1,-1
7566,1591523426,3.824661081719322,0.0,3.824661081719322,0,0,-1,-1
7567,2871564004,9.168725090024296,0.0,9.168725090024296,1,0,701,-1
7568,2767313126,20.577648293328746,0.0,20.577648293328746,1,1,271,756
7569,2605874272,25.17749393235531,0.0,25.17749393235531,1,1,361,658
7570,1748837734,5.029652562549996,0.0,5.029652562549996,0,0,-1,-1
7571,3440086936,7.711884140940648,0.0,7.711884140940648,0,0,-1,-1
7572,4074296149,28.649413997685716,0.0,28.649413997685716,0,0,-1,-1
7573,2139811577,8.156861665719036,0.0,8.156861665719036,0,0,-1,-1
7574,1951990046,71.84645859483494,0.0,71.84645859483494,0,0,-1,-1
7575,74488844,9.91845490945939,0.0,9.91845490945939,0,0,-1,-1
7576,2353245768,10.782673420620728,0.0,10.782673420620728,0,0,-1,-1
7577,2921677646,21.26594826452752,0.0,21.26594826452752,0,0,-1,-1
7578,3108701328,3.2542090758396895,0.0,3.2542090758396895,0,0,-1,-1
7579,3772739233,15.641763803681062,0.0,15.641763803681062,1,0,597,-1
7580,2703075947,4.628839251321741,0.0,4.628839251321741,0,0,-1,-1
7581,3840128696,8.981029565964196,0.0,8.981029565964196,0,0,-1,-1
7582,10361972,10.324375376021223,0.0,10.324375376021223,1,0,563,-1
7583,310333415,7.793120237690911,0.0,7.793120237690911,1,0,403,-1
7584,1444269025,6.902957276530911,0.0,6.902957276530911,1,0,800,-1
7585,4099891141,6.63826957690211,0.0,6.63826957690211,1,0,331,-1
7586,516389146,5.095788501289768,0.0,5.095788501289768,1,0,549,-1
7587,1031618650,25.4262580796861,0.0,25.4262580796861,0,0,-1,-1
7588,1343446209,6.536301341238255,0.0,6.536301341238255,1,0,448,-1
7589,526996646,6.9350478947447955,0.0,6.9350478947447955,0,0,-1,-1
7590,2646274962,8.711392022461348,0.0,8.711392022461348,1,0,705,-1
7591,2103211604,42.87136025048624,0.0,42.87136025048624,1,1,178,638
7592,1744715638,11.123983095719446,0.0,11.123983095719446,0,0,-1,-1
7593,4171659119,6.763603164225404,0.0,6.763603164225404,0,0,-1,-1
7594,4008483847,11.110802405926544,0.0,11.110802405926544,0,0,-1,-1
7595,2506513948,7.430524193879983,0.0,7.430524193879983,0,0,-1,-1
7596,2470158988,20.62668224250118,0.0,20.62668224250118,1,1,420,648
7597,1362411750,17.42013984897982,0.0,17.42013984897982,0,0,-1,-1
7598,377484665,7.611989780852819,0.0,7.611989780852819,0,0,-1,-1
7599,63547580,24.186318237101528,0.0,24.186318237101528,1,0,729,-1
7600,1014446877,3.7339390549304263,0.0,3.7339390549304263,0,0,-1,-1
7601,1272574461,18.719465826235666,0.0,18.719465826235666,1,0,387,-1
7602,3659670023,10.495440284099617,0.0,10.495440284099617,1,0,760,-1
7603,3691624956,7.8846702282273915,0.0,7.8846702282273915,0,0,-1,-1
7604,1034073581,10.119588162672585,0.0,10.119588162672585,0,0,-1,-1
7605,3908683743,13.370246976857308,0.0,13.370246976857308,0,0,-1,-1
7606,636029111,21.332994729801946,0.0,21.332994729801946,0,0,-1,-1
7607,2890032589,13.668274193533852,0.0,13.668274193533852,0,0,-1,-1
7608,2813743417,37.82210084585608,0.0,37.82210084585608,1,0,48,-1
7609,3982126873,13.73967553735846,0.0,13.73967553735846,1,0,504,-1
7610,3214285339,108.91758144445562,0.0,108.91758144445562,1,0,695,-1
7611,2700846630,11.320052588449855,0.0,11.320052588449855,0,0,-1,-1
7612,1951993693,7.037082221095745,0.0,7.037082221095745,1,0,559,-1
7613,1156461843,23.763936865468352,0.0,23.763936865468352,1,0,206,-1
7614,3752734806,30.0961385091395,0.0,30.0961385091395,1,0,338,-1
7615,4255273765,4.9837999734310525,0.0,4.9837999734310525,1,0,364,-1
7616,365389889,23.881531167308488,0.0,23.881531167308488,0,0,-1,-1
7617,1827039783,4.884558792441046,0.0,4.884558792441046,0,0,-1,-1
7618,2893586844,13.427132550268746,0.0,13.427132550268746,1,0,698,-1
7619,1716592745,8.13106717976269,0.0,8.13106717976269,0,0,-1,-1
7620,750295741,5.092056486621232,0.0,5.092056486621232,0,0,-1,-1
7621,3179371849,10.442214289731817,0.0,10.442214289731817,0,0,-1,-1
7622,3640596285,32.90262156105509,0.0,32.90262156105509,1,1,347,629
7623,2210901903,6.002182877053895,0.0,6.002182877053895,1,0,227,-1
7624,3835572148,3.50891523211766,0.0,3.50891523211766,0,0,-1,-1
7625,1548663002,9.64540914081191,0.0,9.64540914081191,0,0,-1,-1
7626,2253020761,13.110569602304633,0.0,13.110569602304633,0,0,-1,-1
7627,2087075353,11.010866303032957,0.0,11.010866303032957,0,0,-1,-1
7628,3909785686,20.6174987161295,0.0,20.6174987161295,0,0,-1,-1
7629,2729931857,15.761829036939126,0.0,15.761829036939126,1,0,478,-1
7630,390407800,13.94707716732421,0.0,13.94707716732421,0,0,-1,-1
7631,3135760200,12.656408025989665,0.0,12.656408025989665,1,1,331,491
7632,2464153123,11.658969183421158,0.0,11.658969183421158,1,0,357,-1
7633,1726365096,7.523620773041885,0.0,7.523620773041885,0,0,-1,-1
7634,626661291,23.05153340881421,0.0,23.05153340881421,0,0,-1,-1
7635,1221826597,9.08731716271658,0.0,9.08731716271658,0,0,-1,-1
7636,3071168390,21.955941778802696,0.0,21.955941778802696,1,0,781,-1
7637,1108118865,6.301793989782203,0.0,6.301793989782203,0,0,-1,-1
7638,3607944778,5.470254726385212,0.0,5.470254726385212,0,0,-1,-1
7639,1973167612,29.616996233279657,0.0,29.616996233279657,0,0,-1,-1
7640,263707331,4.308226752042465,0.0,4.308226752042465,0,0,-1,-1
7641,2802962165,15.208227188664466,0.0,15.208227188664466,0,0,-1,-1
7642,1670092980,8.816382933336056,0.0,8.816382933336056,0,0,-1,-1
7643,1009241418,7.0731678772564,0.0,7.0731678772564,0,0,-1,-1
7644,2880162350,34.076715205311864,0.0,34.076715205311864,1,1,151,479
7645,1894828062,2.305034508316114,0.0,2.305034508316114,0,0,-1,-1
7646,1893585503,11.606777756506972,0.0,11.606777756506972,1,1,407,708
7647,3865845425,16.253388833228442,0.0,16.253388833228442,0,0,-1,-1
7648,1771509392,3.8871234633048526,0.0,3.8871234633048526,0,0,-1,-1
7649,1145867712,7.768665384136173,0.0,7.768665384136173,1,0,744,-1
7650,3836521389,18.15961397858264,0.0,18.15961397858264,0,0,-1,-1
7651,2348787042,19.86773285819374,0.0,19.86773285819374,0,0,-1,-1
7652,2010761828,20.251918823715275,0.0,20.251918823715275,1,1,269,429
7653,1248231958,14.884558283913822,0.0,14.884558283913822,0,0,-1,-1
7654,169009719,2.206367689741501,0.0,2.206367689741501,0,0,-1,-1
7655,764788533,20.427187919280666,0.0,20.427187919280666,0,0,-1,-1
7656,3731762844,26.088571863023258,0.0,26.088571863023258,1,0,563,-1
7657,3062077835,45.00021285488065,0.0,45.00021285488065,1,1,241,531
7658,3453394029,25.965297182454574,0.0,25.965297182454574,1,0,704,-1
7659,3002665099,20.884577018607906,0.0,20.884577018607906,1,0,659,-1
7660,1961712239,12.6387228251607,0.0,12.6387228251607,0,0,-1,-1
7661,3244660315,30.767264988781907,0.0,30.767264988781907,1,1,498,607
7662,3616842079,13.653107526743176,0.0,13.653107526743176,0,0,-1,-1
7663,890417803,8.81560238509071,0.0,8.81560238509071,1,1,330,660
7664,849294724,16.33441716123906,0.0,16.33441716123906,1,0,400,-1
7665,3396746821,21.743761026911468,0.0,21.743761026911468,1,0,668,-1
7666,3062966935,12.698101905596493,0.0,12.698101905596493,0,0,-1,-1
7667,2792995882,19.41872786930543,0.0,19.41872786930543,0,0,-1,-1
7668,4074112073,12.53728159465756,0.0,12.53728159465756,0,0,-1,-1
7669,3349509165,12.610603109861579,0.0,12.610603109861579,1,1,384,586
7670,2119095113,2.3214686223292254,0.0,2.3214686223292254,0,0,-1,-1
7671,2814940758,5.167586388729911,0.0,5.167586388729911,0,0,-1,-1
7672,1394587440,8.714522511883688,0.0,8.714522511883688,0,0,-1,-1
7673,1067057988,17.722706558269785,0.0,17.722706558269785,0,0,-1,-1
7674,2743665253,10.551820911107592,0.0,10.551820911107592,1,0,731,-1
7675,1309734476,3.180753735052635,0.0,3.180753735052635,0,0,-1,-1
7676,3660164803,12.471500999636566,0.0,12.471500999636566,0,0,-1,-1
7677,3511062933,20.238962580951952,0.0,20.238962580951952,0,0,-1,-1
7678,286533507,5.615695861786864,0.0,5.615695861786864,0,0,-1,-1
7679,1882528043,2.5648657106034505,0.0,2.5648657106034505,0,0,-1,-1
7680,3509208797,13.246772858189072,0.0,13.246772858189072,0,0,-1,-1
7681,1509274643,85.12617482304633,0.0,85.12617482304633,1,0,518,-1
7682,4173143092,12.870642440760504,0.0,12.870642440760504,0,0,-1,-1
7683,2476820743,13.053795043798944,0.0,13.053795043798944,0,0,-1,-1
7684,2467099394,2.8636026474828697,0.0,2.8636026474828697,1,0,799,-1
7685,1668111973,14.47962133878731,0.0,14.47962133878731,0,0,-1,-1
7686,550904969,4.055257749086459,0.0,4.055257749086459,1,0,762,-1
7687,322523929,9.405621119623143,0.0,9.405621119623143,0,0,-1,-1
7688,1130406148,5.344067430810826,0.0,5.344067430810826,0,0,-1,-1
7689,3869162141,33.16538009727087,0.0,33.16538009727087,1,1,430,797
7690,2389146949,11.612645340787276,0.0,11.612645340787276,0,0,-1,-1
7691,2576583118,24.896668364125876,0.0,24.896668364125876,1,0,358,-1
7692,1025248642,15.636551134143414,0.0,15.636551134143414,1,0,639,-1
7693,165976546,29.314007475375295,0.0,29.314007475375295,1,1,339,723
7694,2553933661,39.781814158052605,0.0,39.781814158052605,1,1,317,531
7695,619921730,30.499155036857697,0.0,30.499155036857697,1,1,301,612
7696,1124690833,34.67458402594789,0.0,34.67458402594789,0,0,-1,-1
7697,950552008,3.2147558815958956,0.0,3.2147558815958956,0,0,-1,-1
7698,1185857640,11.884146677373144,0.0,11.884146677373144,0,0,-1,-1
7699,1301861250,20.417617623857613,0.0,20.417617623857613,1,0,617,-1
7700,2258913656,19.97468072913011,0.0,19.97468072913011,1,1,514,759
7701,2367765982,4.797153297816624,0.0,4.797153297816624,0,0,-1,-1
7702,2922061678,26.322579173392732,0.0,26.322579173392732,0,0,-1,-1
7703,2764374073,3.2901600120184566,0.0,3.2901600120184566,0,0,-1,-1
7704,1746560232,11.215430483868877,0.0,11.215430483868877,1,0,687,-1
7705,2305186893,9.116736124286332,0.0,9.116736124286332,1,0,286,-1
7706,2759263110,5.534951223072787,0.0,5.534951223072787,0,0,-1,-1
7707,2624562674,19.24038693308396,0.0,19.24038693308396,0,0,-1,-1
7708,389266476,9.474946728007641,0.0,9.474946728007641,0,0,-1,-1
7709,2531239889,17.88846265134093,0.0,17.88846265134093,0,0,-1,-1
7710,486709296,6.206301204516644,0.0,6.206301204516644,0,0,-1,-1
7711,2891710333,4.6466339996704145,0.0,4.6466339996704145,1,0,668,-1
7712,804111934,12.143978135287,0.0,12.143978135287,1,0,531,-1
7713,2112402198,1.4260665490772437,0.0,1.4260665490772437,0,0,-1,-1
7714,642956390,15.98165673679341,0.0,15.98165673679341,0,0,-1,-1
7715,3505684102,51.76188394781979,0.0,51.76188394781979,1,1,144,308
7716,3684918185,11.96657530049648,0.0,11.96657530049648,0,0,-1,-1
7717,3038231142,57.83099035934748,0.0,57.83099035934748,1,1,172,453
7718,3518657995,16.279757692527646,0.0,16.279757692527646,1,0,607,-1
7719,3341475058,3.7884482441044134,0.0,3.7884482441044134,0,0,-1,-1
7720,2286185825,4.601910842072251,0.0,4.601910842072251,1,0,746,-1
7721,1986669896,17.499060052308156,0.0,17.499060052308156,1,0,245,-1
7722,574713399,32.094631635969066,0.0,32.094631635969066,1,1,263,472
7723,1070949135,6.500600774564177,0.0,6.500600774564177,0,0,-1,-1
7724,645339128,36.08249187731688,0.0,36.08249187731688,1,1,481,616
7725,2333915702,9.093083572497765,0.0,9.093083572497765,0,0,-1,-1
7726,2017178999,6.704735452214653,0.0,6.704735452214653,0,0,-1,-1
7727,978674511,5.902738123456092,0.0,5.902738123456092,0,0,-1,-1
7728,1267637249,3.419630395294938,0.0,3.419630395294938,0,0,-1,-1
7729,327251597,6.376368229378727,0.0,6.376368229378727,1,1,299,378
7730,198024080,10.500226628740283,0.0,10.500226628740283,1,0,637,-1
7731,2101243448,21.3955326507343,0.0,21.3955326507343,0,0,-1,-1
7732,314064492,15.328287974749909,0.0,15.328287974749909,1,1,229,698
7733,3615123368,9.722999106654697,0.0,9.722999106654697,1,0,760,-1
7734,4121861944,30.866976513961067,0.0,30.866976513961067,1,0,742,-1
7735,3123294149,9.769137003560825,0.0,9.769137003560825,0,0,-1,-1
7736,3888563689,12.50864155775141,0.0,12.50864155775141,0,0,-1,-1
7737,864546142,4.998815701536457,0.0,4.998815701536457,0,0,-1,-1
7738,801745842,21.31385266713321,0.0,21.31385266713321,1,1,324,753
7739,2326008664,4.7820273932505,0.0,4.7820273932505,0,0,-1,-1
7740,3576601607,3.51251852442694,0.0,3.51251852442694,0,0,-1,-1
7741,2698900151,11.821753164382805,0.0,11.821753164382805,0,0,-1,-1
7742,327098021,11.575860796292595,0.0,11.575860796292595,1,0,556,-1
7743,3674940241,3.321914252974202,0.0,3.321914252974202,1,0,526,-1
7744,3917912987,14.057638140180988,0.0,14.057638140180988,1,1,202,785
7745,727588696,5.81646846554005,0.0,5.81646846554005,0,0,-1,-1
7746,1836344031,10.42316520841757,0.0,10.42316520841757,1,0,521,-1
7747,4028614646,26.666313383702036,0.0,26.666313383702036,1,0,529,-1
7748,348180136,26.06656908403116,0.0,26.06656908403116,1,0,264,-1
7749,2953824539,7.929381522291583,0.0,7.929381522291583,1,1,543,722
7750,3515120812,20.17150329607384,0.0,20.17150329607384,1,1,399,744
7751,1830781337,12.528409733491175,0.0,12.528409733491175,0,0,-1,-1
7752,2242342619,36.463446884667896,0.0,36.463446884667896,1,1,292,461
7753,2896727457,8.553312824984294,0.0,8.553312824984294,0,0,-1,-1
7754,1595913326,43.76496813029665,0.0,43.76496813029665,1,1,241,540
7755,236593041,7.428068929064822,0.0,7.428068929064822,1,0,505,-1
7756,1306481615,4.560630940410864,0.0,4.560630940410864,0,0,-1,-1
7757,3060509882,21.295380327359442,0.0,21.295380327359442,0,0,-1,-1
7758,656254811,9.755067886841298,0.0,9.755067886841298,0,0,-1,-1
7759,840644405,14.14766439672301,0.0,14.14766439672301,0,0,-1,-1
7760,3653954396,6.297754305283363,0.0,6.297754305283363,0,0,-1,-1
7761,1300130356,16.973937821010697,0.0,16.973937821010697,0,0,-1,-1
7762,3189196846,47.14391275951684,0.0,47.14391275951684,0,0,-1,-1
7763,431331290,15.935608754238666,0.0,15.935608754238666,1,0,675,-1
7764,2066632730,7.354448347831846,0.0,7.354448347831846,0,0,-1,-1
7765,314191063,18.55613449076037,0.0,18.55613449076037,0,0,-1,-1
7766,3249801284,33.98815544207713,0.0,33.98815544207713,1,1,316,674
7767,1063917264,3.763928709408572,0.0,3.763928709408572,0,0,-1,-1
7768,2670235159,13.964388527855455,0.0,13.964388527855455,1,0,494,-1
7769,3705338399,9.384567597242594,0.0,9.384567597242594,0,0,-1,-1
7770,67164130,15.989993463253404,0.0,15.989993463253404,1,0,540,-1
7771,2386235296,10.083939565302854,0.0,10.083939565302854,1,0,574,-1
7772,2259178739,29.077238287491625,0.0,29.077238287491625,1,1,194,742
7773,2456174953,39.28856227632576,0.0,39.28856227632576,1,0,668,-1
7774,3994197855,22.493636561091087,0.0,22.493636561091087,1,0,651,-1
7775,2064632812,18.912954517957786,0.0,18.912954517957786,0,0,-1,-1
7776,1348079371,14.544659020302193,0.0,14.544659020302193,1,0,796,-1
7777,116625583,13.505943008914034,0.0,13.505943008914034,1,0,614,-1
