pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-38.47723,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-67.94835,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-18.001905,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-2.9298422,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-6.386418,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-81.89431,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-3.0762439,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
64.10229,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
1.2246109,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-126.23906,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.784037,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
51.712997,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
98.91507,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
10.097155,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.351376,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
38.148212,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-101.54805,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
12.569906,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-39.514984,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-19.622108,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.216805,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.497744,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.02884,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
82.3096,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.106117,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-20.884281,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-53.570618,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.338257,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
76.493774,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.553225,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
13.63627,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-74.522835,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
37.39542,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.708578,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.99033,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-30.059883,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-40.64171,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
6.5293026,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.944096,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
83.38045,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
13.167466,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-67.73333,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.586134,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
39.389763,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.18344,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.291671,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.496075,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-102.110825,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-26.099627,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-22.843927,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-13.90171,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
4.6452217,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-30.337225,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
7.3048935,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-40.147472,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-0.70990556,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-39.3569,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.1155934,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-53.777103,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.107512,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
77.34602,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.169779,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
63.669594,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.614437,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
44.2107,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.766922,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-2.3019266,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-58.162846,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-16.863642,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
48.594013,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-7.1689153,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
64.17514,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-8.390609,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-45.77531,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-73.41028,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-19.300875,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-8.542822,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.174744,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
73.79796,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-16.89772,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-37.149887,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.6106224,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
24.52367,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
24.910582,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-10.986677,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.003813,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.531258,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
67.519035,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-23.810312,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.691593,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-69.27543,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-33.53679,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-51.09896,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-19.215164,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
16.594492,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-6.3386846,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-35.278168,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-31.015924,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
24.938541,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.838716,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
49.98554,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-18.47875,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-57.104958,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-12.693894,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-36.543633,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-1.5037204,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
31.731916,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.7182455,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
43.996815,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.21674,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-50.449398,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
2.3056316,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.098192,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
2.4545536,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.6176057,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
46.12472,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.2040896,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-3.918228,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
52.65554,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-25.982996,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
107.97138,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-10.248939,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-23.041939,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.638996,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-3.0673563,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
122.14021,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.7869773,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
27.929224,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.926014,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.233221,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
45.19393,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-40.772026,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-1.2325791,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-63.876812,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-15.599324,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
78.465324,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-21.912931,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
34.99208,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.7339,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
13.382345,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-32.92886,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
27.503248,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
57.60762,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-40.124943,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-37.31358,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-42.215786,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.794762,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
57.586754,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
5.6457243,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
61.92255,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
31.599503,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-28.346462,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-0.33592722,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-22.401783,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.817617,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-10.362003,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
35.8508,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.805183,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-49.013004,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
51.730625,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.586071,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
27.767372,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-28.648293,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-38.173256,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
65.07624,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-20.270687,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
33.84861,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.95317674,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-64.91316,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
65.48794,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
57.21271,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-49.271286,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-18.319733,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-112.287605,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
53.34131,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
54.402195,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-43.379726,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-32.14553,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
25.635662,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
55.07262,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
43.47117,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-44.83214,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-58.018154,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.74462,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
43.88902,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
31.648842,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-61.482246,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
14.3646345,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-21.640898,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
12.721397,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-21.301989,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
50.44212,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
78.92237,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
9.443295,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-29.676626,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-65.10713,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
1.1490805,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.72584,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-53.05012,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-18.285809,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
1.7208196,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-19.063715,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
56.815872,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-68.777756,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.678991,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
41.473026,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-14.013544,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-48.8805,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-23.728905,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-9.731757,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-43.364136,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-32.80783,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
23.064148,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
11.419139,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-54.378338,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
6.029849,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
22.294994,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
64.535255,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
27.903736,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
50.423046,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
49.48787,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
34.058567,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.540607,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-24.51506,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-70.62863,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-4.008602,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
53.575462,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
77.18942,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
17.341066,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
48.607212,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-48.80164,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.58942,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
19.79029,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-32.06769,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
30.723574,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.178427,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-29.324774,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-34.188507,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
0.6568507,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-27.770988,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
72.457664,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-20.927912,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
12.286071,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
31.158096,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.776285,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-13.118337,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
31.919752,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
13.719952,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
55.679394,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-42.158962,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-48.708134,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.451204,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
5.5655622,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-36.463375,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
38.034298,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
22.088991,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-12.641535,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-11.454835,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.74982,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-1.1911496,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
58.173237,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
36.7461,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
57.118042,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-2.8865077,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
49.555935,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
27.365086,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-62.782963,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-46.674583,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
13.268071,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
18.739223,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
57.227535,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
37.827568,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
2.2678862,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-43.799316,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
5.194471,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
38.91339,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.528114,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
26.434164,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-35.168495,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
38.065086,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-35.328976,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
98.62953,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
3.5261848,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-59.959103,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-30.221691,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
21.550152,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
35.596184,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-26.706446,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-41.188118,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
-17.763338,-0.00955686,-0.003370285,-8.639118e-06,41.57072,95,18677760
