pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-64.75019,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-48.74658,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-20.57211,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
3.6301622,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
44.125004,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
104.0443,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-51.523773,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
12.689856,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-15.59543,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-22.257444,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
55.963696,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
22.794836,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-22.42613,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.164344,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
83.86694,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.201534,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
9.4606695,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
23.233137,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-38.659584,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-9.194048,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-64.35303,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-21.977259,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
43.726917,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
5.4490323,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
19.088823,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-4.219711,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
19.538446,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-65.58375,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-63.135998,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.475252,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
42.74341,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.644751,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
0.07933958,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-109.663315,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-56.738243,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
54.001507,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
6.735057,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
20.594065,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
61.099842,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
111.110535,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-31.37221,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
46.27995,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-18.983902,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-51.57563,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-28.945522,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.282213,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-35.260666,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.645582,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-2.3494773,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-57.19643,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-7.9043393,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-65.99945,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-42.1151,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
36.459137,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-0.22532013,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-31.693626,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
32.20833,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
9.635604,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-56.094074,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
47.60885,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
7.2606936,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-22.828447,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
95.464966,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
11.137573,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-0.98157036,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
68.59567,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
1.2871069,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-90.20769,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
44.706806,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
46.529385,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
9.654247,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-67.905136,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-34.791393,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-3.461165,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-52.87161,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
16.991674,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
0.9505082,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
59.247086,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
34.537437,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
39.576656,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-19.03626,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
13.950223,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-40.373104,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
21.587858,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.200867,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-6.5435023,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-25.842012,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-95.9003,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-23.385939,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-58.72668,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-77.45735,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
2.7907727,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-22.134413,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-78.11268,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
9.749648,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
25.629364,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
42.678112,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
72.98643,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
36.3342,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
9.335941,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-25.864147,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.805885,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-13.671551,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
38.14243,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-26.24579,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
81.19936,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
28.35482,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
68.92867,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
23.858622,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
53.82755,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-10.716476,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
28.193707,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
3.845508,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
91.87944,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-4.6762147,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
12.866298,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-31.855026,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.59373,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-25.964058,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
67.43537,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-97.88661,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
6.68015,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-23.18874,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-14.413423,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-10.799515,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
25.475145,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-33.25747,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
1.0870162,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
21.276213,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-70.160904,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-13.832996,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
8.431241,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-13.647963,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
18.003532,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
10.619445,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-56.989166,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-71.7965,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-25.752178,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-73.76703,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
68.11921,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-43.035503,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-6.924993,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-15.20136,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
36.22919,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
16.397558,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
0.58842427,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
18.334658,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-37.901237,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
7.1704106,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-60.237083,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-58.66812,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-56.111275,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-10.236062,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-10.337333,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-23.463287,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-18.810623,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-86.58546,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-58.029095,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
48.674744,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
23.331974,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-0.20039226,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-67.19708,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-18.148983,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-21.005253,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-41.79238,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
29.853508,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-11.862864,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
15.753519,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
0.15308933,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
46.900993,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
39.02019,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
1.711616,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
21.587696,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.82358,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
50.69885,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-21.339386,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
27.972002,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
13.788958,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
4.340746,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
3.351063,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-45.03409,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-42.780457,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-28.66847,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-33.865067,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
22.065647,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
1.2000455,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
44.690895,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-16.670862,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
12.99987,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-18.959833,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-11.212918,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
26.627125,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-27.112326,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-33.583942,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
15.469487,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
11.754992,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-56.416412,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-21.20526,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-8.04364,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
7.1856,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
37.091763,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
18.480093,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
1.7626876,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-43.177013,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-76.841225,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-9.141014,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-19.817299,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
31.984955,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
17.762506,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
50.660805,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-19.375296,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
2.744536,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-44.487785,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
46.133026,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-36.947773,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-14.234553,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
18.769373,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
3.3274844,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
10.605451,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-16.434736,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-0.69567925,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
8.864046,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
63.06711,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-18.020662,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
31.170925,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
36.452763,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-33.741524,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-9.54121,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-10.531988,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
39.12754,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
4.9181824,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
36.485832,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-11.1457405,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
13.145028,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.6332617,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-2.274569,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
35.182323,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
82.07184,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
4.4570336,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
22.33586,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-54.24102,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
43.575394,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
10.951221,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-86.258316,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.720064,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.553629,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
41.112114,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
28.165998,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
11.882849,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-40.423855,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-50.560535,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-28.89871,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-56.537388,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-41.946945,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-4.5974784,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-2.265104,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-42.4737,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-6.179874,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
8.737745,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-42.00931,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
23.758186,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-41.86575,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-19.637972,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-43.851738,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
36.8621,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-83.99827,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
4.5166197,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-1.8067148,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-68.71878,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-14.958591,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
30.251642,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-55.268826,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.16071,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
68.84151,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-37.10154,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
46.584213,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-101.43805,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
75.8575,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
8.221203,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
95.70038,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
6.1728964,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
15.195486,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-31.216888,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
24.413246,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-36.402866,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
18.93057,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
16.823668,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
14.833343,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
30.281828,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
9.255653,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
32.695644,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
10.995762,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-75.198456,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
16.748251,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-10.417928,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
5.6944146,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.579617,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-38.94959,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
19.666704,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
