pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-27.110687,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
51.815636,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
1.07628,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
34.28779,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-20.48097,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
59.52876,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
4.962632,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
44.16508,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
4.511252,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-49.252277,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
83.30571,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-8.026402,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
17.640118,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
15.365098,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
36.77658,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-1.2732495,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
46.414288,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-13.215731,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
34.430683,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
24.564629,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
10.033294,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-20.684134,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.395936,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-48.628,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.3525724,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
31.644987,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-27.72782,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
5.7319403,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-34.44724,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
58.63029,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-27.561623,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-60.045135,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-33.568764,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-57.90873,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-12.388101,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
19.410164,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-9.980042,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
42.68152,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
47.35875,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-5.674572,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
58.09013,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
0.7470521,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-90.919815,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
8.254585,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-28.422745,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
89.36989,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
36.563778,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-9.786806,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-68.230896,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-63.73545,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.5089035,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
7.3335404,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
20.014587,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
16.521534,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-53.342796,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-51.086407,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
36.414124,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-49.105587,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-17.474329,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
34.733788,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-19.49201,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-19.906359,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
25.019833,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-59.678844,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-6.280731,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
41.519848,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
24.817484,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-11.612244,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
15.455861,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
57.7186,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
29.194849,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-41.978127,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
45.7603,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-37.243065,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-44.000954,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
17.979586,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
25.101385,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-13.140737,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-38.028553,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-31.149887,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-6.420369,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-114.19489,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
71.694695,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
62.638092,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
10.827632,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
67.783264,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-8.077652,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-0.5993867,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
17.124653,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-22.940714,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-19.138453,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.440693,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
7.135093,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-12.701683,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
16.645863,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-77.5395,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
40.09638,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.200903,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-89.962944,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-55.408943,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-19.458744,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-44.315517,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
7.4158077,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-56.007404,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-25.877855,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
24.067202,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
0.80387974,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
4.7589707,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-23.795164,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-1.9895515,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
8.743643,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-13.681558,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-15.016361,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
2.3142822,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-39.66554,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
11.764708,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-84.922775,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
68.14631,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
27.600233,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-9.598894,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-6.4677305,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-43.89268,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-0.07775775,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
58.375645,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-24.331676,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-30.110294,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
18.481102,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-36.213917,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
9.592591,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
10.427207,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
71.46224,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-50.825817,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-34.138744,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-61.009163,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-35.76718,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
33.238567,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
4.705781,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
11.737555,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
14.581892,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-25.338737,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-62.593636,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
128.27728,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
70.34705,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.312992,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-54.919277,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.7746153,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-9.895928,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
14.878392,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
15.259298,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
69.28171,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
10.162616,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
20.304047,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.122612,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
51.766327,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
36.996838,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-12.119466,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
31.989231,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
24.104322,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-34.69972,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-31.689333,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-29.629086,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
23.403578,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
13.240315,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
46.640133,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-50.72381,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.96688,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
19.231907,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.3722658,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-24.65505,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.7014387,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
2.984677,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
7.6229577,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-34.676273,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-8.455075,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-40.400265,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
1.1388559,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
60.932003,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
13.926306,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
29.246216,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
34.92663,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
47.39512,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-19.86306,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-10.9961195,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.264272,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
49.017128,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
18.917038,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
14.151923,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.913235,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-15.019821,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
40.617744,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
45.318344,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-10.578106,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
10.726639,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
31.823883,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-11.178043,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
26.145433,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-29.430107,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.021246,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
50.61407,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-24.668207,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
94.077415,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-58.13013,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
79.50473,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-33.954304,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-68.296646,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-10.737358,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-67.69496,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
9.920514,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
18.355099,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
2.7710292,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
65.74234,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-80.49663,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-42.148712,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-35.17051,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
5.176937,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-5.1101465,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
6.9456186,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.71524,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
75.77626,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-16.931372,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-70.65639,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-14.873669,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
22.349745,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
24.630379,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
35.64601,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
3.5743158,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
30.29657,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
19.80302,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-25.292866,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-13.708692,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
83.24106,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
8.850762,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.386367,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
77.652794,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
32.682236,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-24.236582,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-22.066452,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-69.36298,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
1.3783247,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-33.336353,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-70.71206,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-40.64581,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-17.806557,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-20.909248,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
3.1796274,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
2.1328676,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
16.088964,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-18.532099,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-16.139318,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
5.5666566,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
9.749631,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-30.181475,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
14.847929,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-12.024737,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
33.481663,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-14.282433,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-2.219156,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
22.446808,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
6.372202,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-25.345648,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-16.02439,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
57.653,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
7.5061474,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
