pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-0.7480564,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.530401,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-30.402008,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-77.406136,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.0667267,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-45.75169,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
91.299545,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
34.262295,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
3.0379713,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.438852,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.635773,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-52.81403,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-2.5576203,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
59.629173,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-52.68721,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.07539,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-41.249302,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
29.408676,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-66.895706,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
24.625856,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
12.46369,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.670451,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.7229185,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.064697,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
39.941288,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.660787,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-57.30217,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.640274,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-27.01146,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-36.870323,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-23.109997,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-56.65707,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-73.89097,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
76.1317,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-8.924171,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-42.38157,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-49.602005,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-51.33414,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
43.36611,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.586498,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-44.13921,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
1.1000602,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-23.178076,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
31.863707,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-2.3994837,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
7.5787168,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-18.089727,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-62.79559,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
84.60145,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
24.37495,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
27.238373,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.241693,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
38.371517,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-31.98138,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
52.547794,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-2.0027828,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.27391,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
61.119102,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-54.170177,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
29.673908,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
53.961693,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-0.74139816,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-31.787708,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
58.842148,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
46.153667,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
4.9169636,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
22.321712,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
7.0368586,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
33.01084,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-23.765224,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
12.502317,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
27.871162,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
45.379303,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-85.34267,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-1.2962153,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-42.913113,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
29.922224,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
39.300568,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
25.237402,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
7.432931,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-68.70161,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-21.72995,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
46.63235,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-15.302609,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.234797,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
80.67405,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.360174,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.287924,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-39.215916,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
26.405102,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.6624107,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.732306,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
1.4982077,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-90.06336,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.2975116,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
33.691395,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
40.311924,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-17.585402,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.144074,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
83.15677,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
10.858889,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
1.3197926,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-8.812851,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
6.412686,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-6.3344946,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-32.20739,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-9.903225,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.426748,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
79.07652,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
4.741481,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
37.536415,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-51.29873,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.103278,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
100.951866,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
60.81771,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-7.1436872,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
33.525883,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-20.508205,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
26.243639,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-13.486351,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-6.0474997,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
23.081787,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-63.51983,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.191852,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
24.726032,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-26.42637,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
30.271944,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
34.65015,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-41.31818,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
43.911716,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.890043,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.163612,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-47.420097,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.587268,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.801348,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
49.176384,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
16.263107,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-67.048164,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-64.126495,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.303045,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-20.442295,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
65.08116,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-15.17602,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-56.286983,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
12.658839,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-68.67174,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
13.164715,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
46.310867,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-8.973154,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
62.727745,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.068787,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-0.86010176,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
3.8121643,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
2.4479876,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-35.534935,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
0.9644835,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-55.39105,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.198124,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
30.685612,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-25.414106,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-2.3867114,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
33.333,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-68.63548,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.519963,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-86.884415,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-23.722906,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.503792,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-20.58627,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-43.656372,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
52.490116,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-24.559221,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-1.1542128,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.238457,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-8.523648,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-2.7642725,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.683342,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.7999835,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
34.56518,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-24.631441,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.3861475,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
26.253859,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-48.86738,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
6.669649,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
51.962288,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
0.6090707,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-24.0506,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.38951,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-29.272762,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
58.87437,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-62.5304,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-21.062977,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-22.95573,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.03226,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.7896304,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-40.657177,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-23.09848,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-36.03693,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
27.255726,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-36.776608,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-1.2755693,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
13.805364,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-87.87872,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
38.310574,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-45.530926,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-56.922897,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-58.268707,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
12.922659,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-1.2543032,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-52.781914,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
46.68414,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
64.69702,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
48.86318,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-6.442363,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.85294,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-8.8942,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
30.759823,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-55.77116,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
39.661964,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-7.6991434,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.0888457,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-37.29435,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-49.617905,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-16.795689,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
49.43279,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
10.736572,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-17.032951,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.247053,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-9.0666895,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-66.92361,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.0393333,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-35.17781,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-32.431,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
47.593292,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.69125,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
78.16854,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-35.586906,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
83.75374,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-20.972944,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
32.805084,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
2.5421805,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
3.47772,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.911612,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-6.5598125,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
51.32064,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.576519,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-98.45185,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
47.0694,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
4.8120613,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.665497,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
0.86291707,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
11.18105,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-46.364113,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-15.5263405,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
11.66971,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
29.529285,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.272655,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.077232,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.888004,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-58.372295,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.121457,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-23.423029,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-20.695627,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
41.015636,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-27.29439,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
