universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch,cold_min_z,cold_mean_z_topk,cold_count,cold_sigma_best,cold_flag,angle_deg,aoe_align_score,aoe_flag,ft_acc_delta,ft_auc_delta,ft_r2_delta,abs_E_minus_I,logE,logX,E_rank,X_rank,dist_to_goldilocks
4745,2139542451,17.480766625496756,0.4213199562329869,6.628496246616017,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,17.059446669263767,2.861101226559608,1.8913779680073828,0.6727,0.7416,0.6518011455047462
4746,2096357970,18.264618748739768,0.20301065325602832,3.3371209652885665,1,1,569,747,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,18.061608095483738,2.9049657867055934,1.2051084488244186,0.6924,0.4559,0.872309870865188
4747,950684078,7.0276944570409325,0.19748562574848377,1.2490817736760917,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,6.830208831292449,1.9498586942861464,0.22240870031901583,0.2507,0.1119,1.0121999840519822
4748,165892713,15.042811808071848,0.4016171906910715,5.437306636607064,1,0,479,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.641194617380776,2.7109002563717177,1.6932838346989179,0.6062,0.6705,0.7316059930576325
4749,453455089,12.61173318189949,0.36516339935442943,4.144809024408125,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.24656978254506,2.5346275855678497,1.4218567138006506,0.524,0.5545,0.8181980637383287
4750,3000489934,11.367933024462005,0.2734407350578182,2.7976103660672433,1,0,935,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.094492289404187,2.430796499192557,1.0287656121034026,0.4728,0.3806,0.9084548815018242
4751,3037488422,4.886261076460735,0.6192695984273306,2.7233216411678423,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.266991478033404,1.5864274049859497,1.001852326866131,0.1309,0.3682,0.913431923205076
4752,139960559,25.852146362352247,0.462195900550039,10.753880462188931,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,25.389950461802208,3.2523936289331776,2.375266662665481,0.8258,0.8905,0.3754172216906306
4753,3896411092,15.862766025905747,0.37138991147158595,5.3021441430500555,1,1,429,730,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,15.49137611443416,2.763974603642621,1.6681112940402996,0.6303,0.6606,0.7406613290868849
4754,1528024733,5.3622473139428015,0.39862727437933165,1.9237842281744202,1,0,525,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.9636200395634695,1.679383162201028,0.6542941984365388,0.1589,0.2344,0.9669976702705578
4755,954840350,27.451526905188526,0.30311155096613696,7.4887874069582985,1,1,394,791,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,27.14841535422239,3.312421791369896,2.013406889490726,0.8441,0.7865,0.5941651450516399
4756,571664719,10.97953176762127,0.46947538622831764,4.639157925489071,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.510056381392952,2.396032791057551,1.5345328681929744,0.4559,0.6028,0.7850787027590088
4757,538569458,7.051049019346375,0.31366883716736943,1.990524912037648,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,6.737380182179006,1.953176402825541,0.6883983788477132,0.2517,0.2458,0.9625263165443947
4758,1671979972,5.466540579022318,0.1192556507511143,0.5867242686978118,1,0,921,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.347284928271204,1.6986459810832386,-0.5332002991558431,0.1655,0.0213,1.0565752365442405
4759,1296996888,17.241764696628287,0.451891256720291,7.012262445151413,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,16.789873439907996,2.847334620590405,1.9476603943609185,0.6673,0.7644,0.6260903747653691
4760,1572358989,2.916086310879958,0.16023590074328894,0.4205355450021222,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.755850410136669,1.070242412775912,-0.8662262728131499,0.0368,0.0088,1.0677092035030722
4761,2061424690,17.953572503998675,0.23573321146933396,3.8090279733436256,1,0,939,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,17.71783929252934,2.8877891204238426,1.337374031482266,0.6835,0.5156,0.8406940252260628
4762,1687179474,8.544916556982422,0.27440802824165705,2.110314333501932,1,0,851,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,8.270508528740764,2.1453365513921305,0.7468369096167048,0.3333,0.267,0.9545009136714349
4763,3148581330,51.1555018381467,0.3875548992086447,17.843008822965526,1,1,326,413,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,50.76794693893805,3.934870049431307,2.881611768926921,0.9648,0.9668,0.09952547707112896
4764,2504174183,22.774699925907434,0.1284678750114212,2.6332355731536903,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,22.646232050896014,3.125650267467936,0.9682133459972769,0.7809,0.355,0.9194673224934012
4765,890437046,13.512045946953497,0.2276768722007032,2.7687423224111054,1,0,834,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,13.284369074752794,2.6035815799552013,1.018393181863755,0.5571,0.3754,0.9103889227357053
4766,1902451053,12.872972274410266,0.2107538367003192,2.441725466911918,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.662218437709948,2.5551299408968253,0.8927049479571709,0.5338,0.3241,0.9322977188509944
4767,1007212450,16.235162668991837,0.21701751495312732,3.1709831915559517,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,16.01814515403871,2.787179425153078,1.1540416948663343,0.6412,0.4335,0.8834404243842097
4768,1505287484,12.086349453156242,0.5455752116857997,5.93461139527284,1,0,392,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.540774241470443,2.492076671401663,1.7808015491317224,0.5029,0.7044,0.6982886016707577
4769,4115261522,4.810751671733112,0.38124368475388243,1.650661824390688,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.429507986979229,1.5708533446181563,0.5011763131830377,0.1271,0.183,0.9852957578412467
4770,3132317690,11.079568391654723,0.4781743641601088,4.768169013763143,1,0,935,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.601394027494614,2.405102726738732,1.5619623766524477,0.4603,0.6142,0.7764354858052722
4771,1541820001,12.457351374077414,0.3167029252814318,3.5507516592860826,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.140648448795982,2.5223109204643563,1.2671593160850765,0.5185,0.4831,0.8579974853105818
4772,3279206596,5.128760986141394,0.38316658012000765,1.7686528265814445,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.745594406021387,1.6348641068421366,0.5702181418655463,0.144,0.2038,0.977390841727703
4773,3244404537,41.49885319219164,0.33644138241900573,12.565738383105893,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,41.162411809772635,3.72566579293176,2.530973934339143,0.9404,0.9221,0.254030127687031
4774,4080267763,14.712941673228483,0.3601574033718304,4.769077382092048,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.352784269856652,2.688727492406279,1.5621528652471528,0.5968,0.6144,0.7763746288305294
4775,4220203607,2.290526444920595,0.2918405603065821,0.6016216689744031,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,1.9986858846140128,0.8287816797578605,-0.5081264880865901,0.0184,0.0228,1.0555771714603797
4776,529872115,43.74567657479292,0.5075750578795883,19.983792887489038,1,1,322,545,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,43.23810151691333,3.7783927867729243,2.9949215894128844,0.9466,0.9764,0.2429492817093036
4777,742817136,34.761989809675285,0.47845269462306933,14.968770925408935,1,0,511,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,34.28353711505221,3.5485245429957497,2.705966092549915,0.9079,0.9486,0.09303674418893447
4778,1179570765,20.670270107055632,0.34011238236556646,6.327193329225399,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,20.330157724690064,3.0286964411969097,1.844856745921465,0.7416,0.7259,0.6719872125989828
4779,3580589796,16.419354226774715,0.3455038204316405,5.105654652933962,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,16.073850406343073,2.7984607747963133,1.630348680992337,0.6463,0.6451,0.7538253238637881
4780,3789138095,35.540942117981544,0.425639630127058,13.614870111718357,1,1,401,560,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,35.115302487854485,3.570685331040957,2.6111625859934997,0.9123,0.9358,0.18374257903708544
4781,822858712,7.768908715787933,0.4329893217235806,3.027469063843288,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.335919394064352,2.0501297060973407,1.1077269780095127,0.2909,0.4137,0.8930552858534165
4782,1540768105,7.585191166808207,0.2259094795677734,1.5422099300241427,1,0,883,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,7.359281687240434,2.0261978157537235,0.4332164072658828,0.2798,0.1626,0.9925615926202109
4783,724557911,5.760210550345602,0.31347819648711184,1.6251303732375357,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.44673235385849,1.7509740279193415,0.48558804224872454,0.1814,0.1786,0.9870062609802608
4784,1254663809,11.574746798984018,0.46328129164476156,4.826127282744947,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.111465507339256,2.4488257249153316,1.5740443412325695,0.4812,0.6209,0.7725525180714558
4785,983807804,20.680587291103066,0.4165780312505485,7.753570504949546,1,0,987,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,20.264009259852518,3.029195448226543,2.048153447587042,0.7419,0.7985,0.576425756970834
4786,2125299189,45.86714674283951,0.35228308372397754,14.542397906568924,1,1,297,544,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,45.514863659115534,3.8257491035534033,2.6770683764288106,0.9534,0.9447,0.12160199818652034
4787,1189900955,24.189005986620387,0.3712924192135758,8.083075096029557,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,23.817713567406813,3.18589823186451,2.0897723813222524,0.8019,0.8128,0.5543502927137887
4788,3438968555,26.312380600147197,0.5391749770465144,12.768279485511165,1,1,177,404,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,25.773205623100683,3.2700395736707155,2.546963929997342,0.8313,0.9259,0.24046069955835142
4789,2558013891,17.642762298073023,0.22447349829352942,3.564299315348676,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,17.418288799779493,2.8703256311806022,1.2709674890647027,0.6771,0.4851,0.8570898475863356
4790,3948402752,31.966817026674608,0.4906981910761223,14.117453360505555,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,31.476118835598484,3.4646983968601353,2.647411858894199,0.8858,0.9409,0.1500715503317601
4791,1002102556,14.147976495247532,0.44372583256982256,5.6500403845787925,1,1,206,774,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,13.704250662677708,2.6495716099938567,1.7316626928460424,0.5802,0.6842,0.7173536992300275
4792,800147270,2.4570895352437865,0.4494512230575389,0.9939077070994797,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.0076383121862476,0.8989775337561583,-0.006110926635908459,0.0226,0.0708,1.0292956062027192
4793,1424767164,4.787347274087983,0.33071575712602547,1.4249260605376992,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.4566315169619575,1.565976453024337,0.35411992503315554,0.1255,0.1434,1.0004191337254493
4794,1667860169,11.479566670316997,0.28805352364375825,2.9760566663594306,1,0,747,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.191513146673238,2.4405686436910243,1.0905991579053018,0.4774,0.4055,0.8964997068834966
4795,4192905459,6.154166850708113,0.34298457607064947,1.8997058775223494,1,0,707,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.8111822746374635,1.817129389094728,0.6416990728859361,0.2026,0.2296,0.9686108216000922
4796,3842391959,28.608540602648624,0.5238028564332673,13.486711757449012,1,1,411,758,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,28.084737746215357,3.353705295717258,2.60170488642601,0.8559,0.9337,0.1923286662889857
4797,1926713769,6.008259658456122,0.39095923466072563,2.1140861379416265,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,5.617300423795396,1.7931351323124034,0.7486226330430164,0.1956,0.2679,0.954248218151108
4798,1872700201,45.817793998516954,0.16311976947263954,6.726409195304676,1,1,599,990,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,45.65467422904432,3.824672530919115,1.9060414493066151,0.9533,0.7488,0.645241377120355
4799,1396563937,2.692525721866757,0.3346538581617132,0.810957708920126,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.3578718637050438,0.9904796831570027,-0.20953937305610174,0.0301,0.0447,1.0415525102185244
4800,3102439715,11.59022094440177,0.4935872824196363,5.148707092731378,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.096633661982134,2.4501617205351653,1.6387456332024517,0.4819,0.6492,0.7509409859162914
4801,238519094,46.53777951474177,0.38469747083111594,16.112669469675552,1,1,241,418,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,46.15308204391066,3.8402644454068042,2.7796058861107875,0.9555,0.9569,0.016400205241553927
4802,3550396704,10.817697357214474,0.43383551185111596,4.223791143015845,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.383861845363358,2.3811834372042777,1.4407330998729886,0.4478,0.5621,0.8129065837909459
4803,2988442872,17.853323457467944,0.2856689861679811,4.590126730641512,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,17.567654471299964,2.8821896789882944,1.5239076338530677,0.6816,0.5979,0.7883635929202955
4804,2156975240,12.509466233632926,0.49641045208046186,5.588846809490694,1,0,708,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.013055781552465,2.5264856563930045,1.720772970624336,0.5205,0.6801,0.7214534192830635
4805,3145268792,13.553097033082029,0.17356473727142316,2.1171057531848887,1,0,799,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,13.379532295810606,2.606615084536253,0.7500499451733069,0.5597,0.2682,0.9540459162403693
4806,2342005029,10.920991476540717,0.4582831389526336,4.504415628909633,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.462708337588083,2.390686760750285,1.5050581665333715,0.4532,0.5897,0.7941058873038497
4807,3209839689,40.66708902917438,0.19845087451605134,7.263377443675595,1,1,480,826,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,40.46863815465833,3.705419141974542,1.9828449332864897,0.9365,0.7766,0.6092666936258779
4808,428453078,3.39116036171894,0.5336029166188451,1.6285797537618996,1,0,976,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.857557445100095,1.2211721524175432,0.48770831829174566,0.0569,0.1794,0.9867751665477827
4809,1247557291,26.741674387901323,0.40513958010052314,9.750699659429332,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,26.3365348078008,3.286223187062041,2.277339042376707,0.8366,0.8685,0.4426262456440971
4810,2950235231,56.25364057151325,0.4150316461174756,21.01233694184636,1,0,250,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,55.838608925395775,4.029870760261563,3.0451097386497694,0.9729,0.9789,0.31185754011729705
4811,2676745662,16.71099324452101,0.5276673600098487,7.936061119630936,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,16.183325884511163,2.816066780967798,2.071417071519439,0.6549,0.8062,0.5641996297765486
4812,3051684489,26.283679569066862,0.3883876478187433,9.187430835466296,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,25.89529192124812,3.2689481978590367,2.2178363363982156,0.8308,0.8519,0.4803629604793833
4813,2648941136,3.4962452032363505,0.5123070843921972,1.6120360677511976,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.9839381188441534,1.2516895935595054,0.4774980183702331,0.0619,0.1766,0.9878835260641463
4814,1075874995,21.839262968917165,0.38418739039151995,7.551332503292199,1,0,825,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,21.455075578525644,3.0837094034628603,2.0217240381907273,0.7633,0.7895,0.589974878585103
4815,2015487411,21.198968285057067,0.3436152778100127,6.5558604388999795,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,20.855353007247054,3.0539525146946005,1.8803593731170167,0.7519,0.7378,0.6566674484954308
4816,2323852792,10.894612935064057,0.22179803410309587,2.1747633581802304,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,10.672814900960962,2.388268440924284,0.7769198577851912,0.4519,0.2781,0.9501830917678799
4817,3119078858,13.510860430670268,0.28205233413162817,3.4296927485374837,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,13.228808096538641,2.603493838372751,1.232470679479955,0.557,0.469,0.8661079387900558
4818,2002715173,2.7754091921996764,0.441670941056068,1.1032358307610433,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.3337382511436084,1.0207981929766272,0.09824752590538814,0.0327,0.0877,1.021971067633256
4819,741845351,87.24487643765322,0.388327762430672,30.4916468855169,1,1,242,583,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,86.85654867522254,4.468718836580685,3.4174527734974443,0.9936,0.9931,0.9469326604883539
4820,135479837,5.300195405089218,0.4330567920371222,2.065757057368049,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,4.867138613052095,1.6677436887633823,0.7254967729646384,0.1543,0.2591,0.9574860695184622
4821,1148947220,12.716166293140557,0.3167283082721111,3.624812853959926,1,0,903,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,12.399437984868445,2.542874120435645,1.2878026604804071,0.5281,0.4931,0.8530356872048325
4822,3726805484,21.92893683398424,0.28012221726823777,5.528504167443716,1,1,430,665,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,21.648814616716,3.087807081272171,1.7099172848111441,0.7654,0.6755,0.7254961302914824
4823,3300544623,12.034591213611344,0.38068639725635006,4.123264654406365,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.653904816354995,2.487785104194709,1.416645241431209,0.5012,0.5519,0.819641448694986
4824,2760770477,3.2539859118973253,0.3291055971585313,0.9638144790123757,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,2.924880314738794,1.1798806793155394,-0.036856452048555824,0.0519,0.0661,1.031311729798565
4825,3932176232,14.37141159611638,0.33049857982682374,4.274758010360889,1,1,284,981,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,14.040913016289556,2.6652409274249527,1.452727495023256,0.5866,0.5671,0.8094920114638008
4826,2957263545,29.11365887075345,0.22735006754888978,5.957093079775018,1,0,827,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,28.88630880320456,3.371207441056391,1.784582623801633,0.8608,0.7056,0.6967824204638758
4827,611698270,20.486320445463218,0.2882748103683935,5.315121127405846,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,20.198045635094825,3.0197573680605214,1.6705558012627046,0.7379,0.6615,0.7397919240404438
4828,4152631891,12.044673808511888,0.27134220810100584,2.941405548352171,0,0,-1,-1,,,,,0,,,0,0.0468,0.0403964568879444,0.3300806725713276,11.773331600410883,2.488622554630222,1.0788875447790167,0.5014,0.4008,0.8988211905220969
