universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
5334,359529988,53.74790680554515,0.0,53.74790680554515,1,1,132,334
5335,956858693,13.823101633523255,0.0,13.823101633523255,1,0,965,-1
5336,1783625983,15.09661572281906,0.0,15.09661572281906,1,0,973,-1
5337,290704808,5.204471290285023,0.0,5.204471290285023,1,0,498,-1
5338,247779722,11.281817460430618,0.0,11.281817460430618,0,0,-1,-1
5339,457600013,9.502252565044644,0.0,9.502252565044644,1,1,303,767
5340,4158666290,3.0641010545653953,0.0,3.0641010545653953,0,0,-1,-1
5341,400300992,10.628858484954149,0.0,10.628858484954149,1,1,799,885
5342,2413524694,11.441444837299509,0.0,11.441444837299509,0,0,-1,-1
5343,1239557959,18.884676441063277,0.0,18.884676441063277,1,0,804,-1
5344,563124984,4.800142733726814,0.0,4.800142733726814,1,0,843,-1
5345,110499803,7.041097440334321,0.0,7.041097440334321,1,1,329,489
5346,3307550457,18.266341634853777,0.0,18.266341634853777,1,1,335,632
5347,1344627477,26.0036027276055,0.0,26.0036027276055,1,0,309,-1
5348,1992672989,5.003104342557276,0.0,5.003104342557276,1,0,894,-1
5349,3247864765,4.082177595040895,0.0,4.082177595040895,1,0,956,-1
5350,1359106632,8.367177313203232,0.0,8.367177313203232,0,0,-1,-1
5351,2248350264,5.667790627534452,0.0,5.667790627534452,1,1,600,935
5352,1729451950,6.158469735111814,0.0,6.158469735111814,0,0,-1,-1
5353,2842143228,29.105024720419518,0.0,29.105024720419518,1,1,224,374
5354,716334011,10.99525573691491,0.0,10.99525573691491,0,0,-1,-1
5355,160789044,24.311994144522238,0.0,24.311994144522238,1,0,545,-1
5356,2177112966,8.968364174566254,0.0,8.968364174566254,1,0,479,-1
5357,2364254027,5.3148696252244605,0.0,5.3148696252244605,1,1,701,970
5358,802929585,33.100669865518505,0.0,33.100669865518505,1,0,223,-1
5359,2171240213,15.334145001798296,0.0,15.334145001798296,1,1,378,874
5360,2707608741,8.90257968336736,0.0,8.90257968336736,0,0,-1,-1
5361,2481338111,8.137015462283705,0.0,8.137015462283705,1,1,862,941
5362,1343150280,9.293986465671594,0.0,9.293986465671594,1,0,939,-1
5363,1543587285,23.906384417124467,0.0,23.906384417124467,1,1,306,753
5364,3898736648,7.0470403883236665,0.0,7.0470403883236665,0,0,-1,-1
5365,2372986184,4.6160509400763665,0.0,4.6160509400763665,0,0,-1,-1
5366,616232429,11.101938696276179,0.0,11.101938696276179,1,0,880,-1
5367,3145021730,14.169480459330455,0.0,14.169480459330455,0,0,-1,-1
5368,2359212791,2.6741987949657298,0.0,2.6741987949657298,0,0,-1,-1
5369,2538521221,17.035654700764496,0.0,17.035654700764496,1,0,783,-1
5370,3542219897,14.016476003602179,0.0,14.016476003602179,1,1,488,894
5371,1023895882,6.969020108931438,0.0,6.969020108931438,1,1,532,827
5372,3320185177,5.4160521197598746,0.0,5.4160521197598746,0,0,-1,-1
5373,2011833336,19.4851669352418,0.0,19.4851669352418,1,0,849,-1
5374,285467945,58.28151875892157,0.0,58.28151875892157,1,1,283,421
5375,1048616430,21.801930513361416,0.0,21.801930513361416,1,1,333,535
5376,707333139,3.61238478490503,0.0,3.61238478490503,1,0,930,-1
5377,1718436953,8.925881832745443,0.0,8.925881832745443,0,0,-1,-1
5378,3468244861,17.240143016611523,0.0,17.240143016611523,0,0,-1,-1
5379,3519324496,11.968154550450514,0.0,11.968154550450514,0,0,-1,-1
5380,2936948549,15.476978922753476,0.0,15.476978922753476,0,0,-1,-1
5381,3976435296,20.60024612490531,0.0,20.60024612490531,1,1,423,841
5382,2582984321,8.289448471288052,0.0,8.289448471288052,0,0,-1,-1
5383,1849576797,2.9011902286321716,0.0,2.9011902286321716,0,0,-1,-1
5384,3063943467,12.910412733805433,0.0,12.910412733805433,0,0,-1,-1
5385,2370792108,8.33740384935072,0.0,8.33740384935072,1,0,827,-1
5386,1165137346,39.01127852392739,0.0,39.01127852392739,1,1,388,660
5387,1401280454,17.48176114988279,0.0,17.48176114988279,0,0,-1,-1
5388,2255272408,0.9288977394516202,0.0,0.9288977394516202,0,0,-1,-1
5389,2422095202,10.892991357796978,0.0,10.892991357796978,1,0,571,-1
5390,2911328542,9.203725751584438,0.0,9.203725751584438,1,1,460,861
5391,3945823707,5.967746069078462,0.0,5.967746069078462,1,1,556,925
5392,3277287117,6.61625300182419,0.0,6.61625300182419,0,0,-1,-1
5393,1505042039,13.926922514244984,0.0,13.926922514244984,0,0,-1,-1
5394,1687227022,6.172602785165289,0.0,6.172602785165289,0,0,-1,-1
5395,316195028,18.17330875102536,0.0,18.17330875102536,1,1,176,479
5396,1045454296,38.639369230446235,0.0,38.639369230446235,1,1,161,312
5397,3388782993,15.222043212184108,0.0,15.222043212184108,0,0,-1,-1
5398,548581940,6.386698088784153,0.0,6.386698088784153,0,0,-1,-1
5399,1478240596,7.899723787501233,0.0,7.899723787501233,0,0,-1,-1
5400,2772799523,10.112975493397743,0.0,10.112975493397743,1,1,467,841
5401,2671479003,6.239849935456342,0.0,6.239849935456342,1,0,853,-1
5402,1491439949,4.252009031562171,0.0,4.252009031562171,1,0,888,-1
5403,261201986,6.383847070256786,0.0,6.383847070256786,0,0,-1,-1
5404,47157700,45.725146088779326,0.0,45.725146088779326,1,0,925,-1
5405,1045676873,17.146343823192275,0.0,17.146343823192275,0,0,-1,-1
5406,594034262,8.464852025218834,0.0,8.464852025218834,1,1,493,871
5407,1875737544,16.954474848013042,0.0,16.954474848013042,1,1,779,866
5408,1696517194,30.067719788041153,0.0,30.067719788041153,1,0,785,-1
5409,2819534437,34.40971496579926,0.0,34.40971496579926,1,1,175,363
5410,2070095934,4.8147188536671806,0.0,4.8147188536671806,0,0,-1,-1
5411,872912861,5.841598538216751,0.0,5.841598538216751,0,0,-1,-1
5412,3804365978,31.83119544177546,0.0,31.83119544177546,1,1,623,766
5413,1303475759,10.332899757565924,0.0,10.332899757565924,0,0,-1,-1
5414,4218665791,10.01018511152646,0.0,10.01018511152646,1,0,532,-1
5415,3756882482,22.84687424384661,0.0,22.84687424384661,0,0,-1,-1
5416,1501544140,13.364883569740062,0.0,13.364883569740062,0,0,-1,-1
5417,1340716541,43.51941286517468,0.0,43.51941286517468,1,1,182,416
5418,3733919205,11.01381099924576,0.0,11.01381099924576,1,1,364,957
5419,1754085278,17.027201962996994,0.0,17.027201962996994,0,0,-1,-1
5420,1824891579,67.64289788189902,0.0,67.64289788189902,1,1,218,458
5421,2222768615,7.751546237632671,0.0,7.751546237632671,0,0,-1,-1
5422,3730823595,37.61563030122644,0.0,37.61563030122644,1,1,226,329
5423,1745645292,27.36155276805456,0.0,27.36155276805456,0,0,-1,-1
5424,4186061503,3.038505464254482,0.0,3.038505464254482,0,0,-1,-1
5425,3922255250,10.933802854079529,0.0,10.933802854079529,1,0,541,-1
5426,196110421,56.125223125421115,0.0,56.125223125421115,1,0,201,-1
5427,1655937156,13.455218900233502,0.0,13.455218900233502,1,0,875,-1
5428,4149591740,23.665116179596303,0.0,23.665116179596303,1,1,284,630
5429,3272653123,9.867321085581645,0.0,9.867321085581645,0,0,-1,-1
5430,2438156865,15.528294973126147,0.0,15.528294973126147,0,0,-1,-1
5431,2557270259,50.36201268950115,0.0,50.36201268950115,1,1,520,599
5432,2288400178,57.60467878826606,0.0,57.60467878826606,0,0,-1,-1
5433,486200552,16.58529525681291,0.0,16.58529525681291,0,0,-1,-1
5434,1890631484,15.066536485280011,0.0,15.066536485280011,1,0,283,-1
5435,4071914359,21.813165873349902,0.0,21.813165873349902,1,0,366,-1
5436,903432076,84.49483434712211,0.0,84.49483434712211,1,1,461,792
5437,1998457249,5.480827433811717,0.0,5.480827433811717,0,0,-1,-1
5438,2855602552,1.9329292960192048,0.0,1.9329292960192048,1,0,695,-1
5439,3161532158,19.13196037021973,0.0,19.13196037021973,0,0,-1,-1
5440,2189032280,6.162759871768212,0.0,6.162759871768212,0,0,-1,-1
5441,20477235,27.861728197826963,0.0,27.861728197826963,0,0,-1,-1
5442,3350466993,13.281926715732562,0.0,13.281926715732562,1,0,700,-1
5443,264993519,11.374521117484544,0.0,11.374521117484544,1,0,609,-1
5444,3482562795,3.8396852141872864,0.0,3.8396852141872864,0,0,-1,-1
5445,906974968,16.276359146958438,0.0,16.276359146958438,0,0,-1,-1
5446,2011994087,15.645489507306474,0.0,15.645489507306474,0,0,-1,-1
5447,4074717095,32.66863861668469,0.0,32.66863861668469,1,0,782,-1
5448,3983377383,12.379169226567173,0.0,12.379169226567173,1,0,840,-1
5449,1761003712,18.622140732132635,0.0,18.622140732132635,0,0,-1,-1
5450,927679637,9.381785807107661,0.0,9.381785807107661,1,1,567,897
5451,1241640891,23.017004024357608,0.0,23.017004024357608,1,0,681,-1
5452,192838985,14.988599244137847,0.0,14.988599244137847,0,0,-1,-1
5453,4064941536,8.57721958222551,0.0,8.57721958222551,1,1,648,831
5454,43890040,7.640861632776508,0.0,7.640861632776508,1,0,908,-1
5455,3771043171,19.386535176052266,0.0,19.386535176052266,0,0,-1,-1
5456,1759394240,14.452560187689691,0.0,14.452560187689691,1,0,328,-1
5457,240642293,14.034569869989122,0.0,14.034569869989122,0,0,-1,-1
5458,2697065504,64.71462379019574,0.0,64.71462379019574,1,1,422,669
5459,955890201,11.240569814878725,0.0,11.240569814878725,1,0,940,-1
5460,3564847218,23.5681375206256,0.0,23.5681375206256,1,1,378,520
5461,2372889408,6.430997977279339,0.0,6.430997977279339,1,1,417,723
5462,1216425978,6.565845366535238,0.0,6.565845366535238,1,0,590,-1
5463,4103822959,8.971324067452317,0.0,8.971324067452317,1,0,946,-1
5464,2538574972,16.446975267251428,0.0,16.446975267251428,1,0,793,-1
5465,712009574,12.27058262614081,0.0,12.27058262614081,0,0,-1,-1
5466,3604964416,9.838581080173329,0.0,9.838581080173329,1,1,577,901
5467,3750981726,18.53853813949707,0.0,18.53853813949707,0,0,-1,-1
5468,804876967,13.572611236619013,0.0,13.572611236619013,0,0,-1,-1
5469,726467915,7.932070817077809,0.0,7.932070817077809,1,0,550,-1
5470,2100557581,40.21029328504589,0.0,40.21029328504589,1,1,368,625
5471,1499560154,8.169749807788396,0.0,8.169749807788396,1,0,481,-1
5472,2145654622,8.99160768687434,0.0,8.99160768687434,0,0,-1,-1
5473,2480589278,15.10720086133732,0.0,15.10720086133732,0,0,-1,-1
5474,952349989,78.89694887666667,0.0,78.89694887666667,1,1,567,978
5475,4240140740,5.33215634340802,0.0,5.33215634340802,0,0,-1,-1
5476,1218488944,28.60345396755732,0.0,28.60345396755732,1,1,439,735
5477,654038508,41.86569678863972,0.0,41.86569678863972,1,1,289,359
5478,3497466779,2.797120907174114,0.0,2.797120907174114,0,0,-1,-1
5479,2670727507,15.678332690562037,0.0,15.678332690562037,0,0,-1,-1
5480,3148136750,3.6486158291931914,0.0,3.6486158291931914,1,0,519,-1
5481,1399303324,16.382536547076196,0.0,16.382536547076196,0,0,-1,-1
5482,2518677171,8.973715646710934,0.0,8.973715646710934,0,0,-1,-1
5483,535001250,142.23650365797067,0.0,142.23650365797067,0,0,-1,-1
5484,644888223,7.283111153227307,0.0,7.283111153227307,0,0,-1,-1
5485,82944769,5.099928798731918,0.0,5.099928798731918,0,0,-1,-1
5486,1495759292,9.110863423783904,0.0,9.110863423783904,0,0,-1,-1
5487,4231813214,7.717053020924714,0.0,7.717053020924714,0,0,-1,-1
5488,1198688137,8.489349816003221,0.0,8.489349816003221,0,0,-1,-1
5489,3334916719,19.78458179545078,0.0,19.78458179545078,1,1,352,594
5490,3897748326,7.641340868856977,0.0,7.641340868856977,0,0,-1,-1
5491,1459882670,22.69459222769111,0.0,22.69459222769111,1,0,605,-1
5492,2534444943,4.161392081171056,0.0,4.161392081171056,0,0,-1,-1
5493,2519932994,15.93045314966481,0.0,15.93045314966481,0,0,-1,-1
5494,2608893354,5.293699363114004,0.0,5.293699363114004,0,0,-1,-1
5495,4124780211,15.491644293046772,0.0,15.491644293046772,1,1,358,793
5496,300248322,77.11011759067085,0.0,77.11011759067085,1,1,348,545
5497,1589743568,26.49263755641566,0.0,26.49263755641566,1,0,881,-1
5498,2963100792,13.113040559090532,0.0,13.113040559090532,0,0,-1,-1
5499,3756029530,21.616022842900822,0.0,21.616022842900822,1,0,642,-1
5500,2937200693,16.451084721556686,0.0,16.451084721556686,0,0,-1,-1
5501,2385264433,12.516482679884946,0.0,12.516482679884946,0,0,-1,-1
5502,3249002457,9.18461190777084,0.0,9.18461190777084,1,0,804,-1
5503,3402352592,3.052968744774793,0.0,3.052968744774793,0,0,-1,-1
5504,267489761,10.611665718553729,0.0,10.611665718553729,0,0,-1,-1
5505,2931226206,16.07307946782317,0.0,16.07307946782317,0,0,-1,-1
5506,3973424514,8.508003341804626,0.0,8.508003341804626,0,0,-1,-1
5507,3646707427,19.770288148400127,0.0,19.770288148400127,1,0,822,-1
5508,3818375064,7.875772788014994,0.0,7.875772788014994,0,0,-1,-1
5509,1950068057,4.0678857971234015,0.0,4.0678857971234015,0,0,-1,-1
5510,2011792122,26.578786602880577,0.0,26.578786602880577,1,1,357,450
5511,536164962,14.845589728293165,0.0,14.845589728293165,0,0,-1,-1
5512,1807276803,8.944071596720802,0.0,8.944071596720802,0,0,-1,-1
5513,3300822802,4.56319629589679,0.0,4.56319629589679,0,0,-1,-1
5514,11283283,61.14817697432135,0.0,61.14817697432135,1,0,356,-1
5515,877055454,8.45785003060242,0.0,8.45785003060242,1,1,574,892
5516,82735995,3.9639068852496266,0.0,3.9639068852496266,0,0,-1,-1
5517,454700567,26.659527977234895,0.0,26.659527977234895,1,1,228,716
5518,1356315856,25.32914191095034,0.0,25.32914191095034,1,0,996,-1
5519,3458374641,14.90463846949478,0.0,14.90463846949478,1,0,644,-1
5520,2241015463,26.89808576633007,0.0,26.89808576633007,0,0,-1,-1
5521,1056383358,15.536908478105934,0.0,15.536908478105934,0,0,-1,-1
5522,966122219,11.835776198768459,0.0,11.835776198768459,1,0,623,-1
5523,2312402106,11.095572120035573,0.0,11.095572120035573,1,0,888,-1
5524,255780275,18.88134921453581,0.0,18.88134921453581,1,0,791,-1
5525,1258596636,9.940893209571152,0.0,9.940893209571152,0,0,-1,-1
5526,2034218050,24.481873789749816,0.0,24.481873789749816,0,0,-1,-1
5527,2335586089,14.352528380662852,0.0,14.352528380662852,0,0,-1,-1
5528,2984811120,20.503951188484383,0.0,20.503951188484383,0,0,-1,-1
5529,3687881509,3.8518548257517806,0.0,3.8518548257517806,1,0,711,-1
5530,3225890104,35.316737675840784,0.0,35.316737675840784,0,0,-1,-1
5531,1795056110,17.384694328689218,0.0,17.384694328689218,0,0,-1,-1
5532,3966883410,6.8703834511668065,0.0,6.8703834511668065,1,1,495,731
5533,2717305281,12.964767301992076,0.0,12.964767301992076,0,0,-1,-1
5534,1799775327,15.451778998269996,0.0,15.451778998269996,1,0,373,-1
5535,2565416703,18.348081235020945,0.0,18.348081235020945,1,1,289,401
5536,60861568,11.77037861108657,0.0,11.77037861108657,1,0,758,-1
5537,1404886110,16.783766263079947,0.0,16.783766263079947,0,0,-1,-1
5538,1444315894,12.894014415024674,0.0,12.894014415024674,0,0,-1,-1
5539,4129219033,13.179304383140009,0.0,13.179304383140009,1,0,582,-1
5540,3733896813,6.026711119449449,0.0,6.026711119449449,0,0,-1,-1
5541,761349405,10.28957523291881,0.0,10.28957523291881,1,0,744,-1
5542,3299569701,2.940277261592961,0.0,2.940277261592961,0,0,-1,-1
5543,4112010114,24.73520314887783,0.0,24.73520314887783,1,0,265,-1
5544,1766891176,18.84648871371301,0.0,18.84648871371301,1,1,355,583
5545,1712659297,19.33110159760698,0.0,19.33110159760698,1,0,822,-1
5546,4036777359,45.90314095725554,0.0,45.90314095725554,1,1,194,688
5547,1728295981,45.57228621375219,0.0,45.57228621375219,1,1,237,331
5548,3544066979,6.390924974415918,0.0,6.390924974415918,0,0,-1,-1
5549,1111512111,6.735238829467134,0.0,6.735238829467134,1,0,820,-1
5550,922476079,22.94366340352996,0.0,22.94366340352996,1,1,308,805
5551,3327699985,12.955568503015256,0.0,12.955568503015256,0,0,-1,-1
5552,1130236947,3.7882321112986546,0.0,3.7882321112986546,1,0,975,-1
5553,2747075653,6.18936273609296,0.0,6.18936273609296,1,0,900,-1
5554,86068990,12.776014835837776,0.0,12.776014835837776,0,0,-1,-1
5555,4194799670,28.276069166537066,0.0,28.276069166537066,1,0,451,-1
5556,1862224394,5.508667791994554,0.0,5.508667791994554,0,0,-1,-1
5557,1060685885,5.866521165182647,0.0,5.866521165182647,1,0,703,-1
5558,2281059554,16.091830773413847,0.0,16.091830773413847,1,0,910,-1
5559,4069914902,14.232165206925574,0.0,14.232165206925574,1,0,584,-1
5560,3931101484,9.706046800413327,0.0,9.706046800413327,0,0,-1,-1
5561,4247213284,2.692752934201907,0.0,2.692752934201907,0,0,-1,-1
5562,2209500525,9.325192729181062,0.0,9.325192729181062,0,0,-1,-1
5563,2395809886,5.127520828721969,0.0,5.127520828721969,0,0,-1,-1
5564,534129644,7.316932315916424,0.0,7.316932315916424,1,0,848,-1
5565,597037303,10.243285795059967,0.0,10.243285795059967,0,0,-1,-1
5566,1425334608,33.75764578421135,0.0,33.75764578421135,1,1,160,598
5567,3681917820,4.331049797423003,0.0,4.331049797423003,0,0,-1,-1
5568,2810214415,21.89066549849192,0.0,21.89066549849192,1,1,426,443
5569,3950057502,30.963390895599506,0.0,30.963390895599506,1,0,915,-1
5570,548285773,3.1240476656759912,0.0,3.1240476656759912,0,0,-1,-1
5571,1700520311,45.71740566299046,0.0,45.71740566299046,0,0,-1,-1
5572,2698292401,34.96898919066594,0.0,34.96898919066594,1,1,179,587
5573,138584401,5.8078954645445515,0.0,5.8078954645445515,1,1,383,720
5574,2746596316,13.09704979006866,0.0,13.09704979006866,0,0,-1,-1
5575,779828438,16.191806687213095,0.0,16.191806687213095,0,0,-1,-1
5576,3662885271,8.47303298422946,0.0,8.47303298422946,1,1,537,865
5577,3937615233,55.086888658236106,0.0,55.086888658236106,1,0,211,-1
5578,3774312753,6.917818104761632,0.0,6.917818104761632,0,0,-1,-1
5579,4074990074,8.102485740092359,0.0,8.102485740092359,0,0,-1,-1
5580,2451847330,14.850927308515189,0.0,14.850927308515189,0,0,-1,-1
5581,49013950,5.115773179877102,0.0,5.115773179877102,1,0,831,-1
5582,4021513172,4.53007884453,0.0,4.53007884453,0,0,-1,-1
5583,663921296,6.406924377182215,0.0,6.406924377182215,0,0,-1,-1
5584,3440817445,8.719315496462363,0.0,8.719315496462363,1,0,933,-1
5585,2701595269,24.406079249771675,0.0,24.406079249771675,0,0,-1,-1
5586,2297607539,11.11637378133421,0.0,11.11637378133421,0,0,-1,-1
5587,2144511336,20.878494017509034,0.0,20.878494017509034,1,0,693,-1
5588,3260211496,8.508998852972516,0.0,8.508998852972516,1,0,710,-1
5589,1299040417,5.522764590658306,0.0,5.522764590658306,0,0,-1,-1
5590,3870998691,24.607668355713226,0.0,24.607668355713226,1,1,256,646
5591,570530172,27.330512913285453,0.0,27.330512913285453,1,1,484,1000
5592,1893285,20.79699179995525,0.0,20.79699179995525,1,0,595,-1
5593,2144593415,13.130834976714437,0.0,13.130834976714437,0,0,-1,-1
5594,4027594467,15.925985330550885,0.0,15.925985330550885,1,0,616,-1
5595,864294059,13.167035760812462,0.0,13.167035760812462,1,1,814,941
5596,2724301665,89.70512970981328,0.0,89.70512970981328,1,0,669,-1
5597,2735428039,41.10416611876105,0.0,41.10416611876105,1,1,227,439
5598,2878716250,23.62594346884872,0.0,23.62594346884872,1,1,314,680
5599,3895726905,16.008605379843605,0.0,16.008605379843605,0,0,-1,-1
5600,268012218,5.4058055516768615,0.0,5.4058055516768615,0,0,-1,-1
5601,2053633357,16.863082053935916,0.0,16.863082053935916,1,1,551,777
5602,2248209477,7.9632506292574226,0.0,7.9632506292574226,0,0,-1,-1
5603,550500457,26.934390346677137,0.0,26.934390346677137,0,0,-1,-1
5604,3174121986,4.694841043005102,0.0,4.694841043005102,0,0,-1,-1
5605,1439913904,23.900856192451258,0.0,23.900856192451258,1,0,913,-1
5606,3622719126,5.983112124157044,0.0,5.983112124157044,0,0,-1,-1
5607,2706085295,5.185787004951217,0.0,5.185787004951217,0,0,-1,-1
5608,2149178655,16.389180307455973,0.0,16.389180307455973,1,1,644,775
5609,3554983818,16.435581974547787,0.0,16.435581974547787,0,0,-1,-1
5610,1794534916,11.789517297986366,0.0,11.789517297986366,1,0,933,-1
5611,3250585663,6.259451360093844,0.0,6.259451360093844,0,0,-1,-1
5612,104743268,32.1756797551005,0.0,32.1756797551005,0,0,-1,-1
5613,338617670,4.708017784351907,0.0,4.708017784351907,1,0,862,-1
5614,435515662,10.876535449104649,0.0,10.876535449104649,1,0,748,-1
5615,3634945575,1.3036287663478394,0.0,1.3036287663478394,0,0,-1,-1
5616,1844805873,15.557233626394376,0.0,15.557233626394376,1,1,570,855
5617,1461067418,20.92514139178596,0.0,20.92514139178596,1,0,783,-1
5618,3497541730,4.791803643628773,0.0,4.791803643628773,0,0,-1,-1
5619,3528959844,20.9122081767402,0.0,20.9122081767402,0,0,-1,-1
5620,3862085991,1.8215734967096715,0.0,1.8215734967096715,1,0,734,-1
5621,4069367461,5.249609479504971,0.0,5.249609479504971,0,0,-1,-1
5622,2144901814,11.653126797220693,0.0,11.653126797220693,1,0,644,-1
5623,1976696456,24.663472244932443,0.0,24.663472244932443,1,1,540,912
5624,3216005504,5.4338422725873965,0.0,5.4338422725873965,0,0,-1,-1
5625,4139457373,5.437052607526252,0.0,5.437052607526252,1,1,277,713
5626,2861655842,4.003040639297483,0.0,4.003040639297483,1,0,798,-1
5627,3119861665,21.991100823443844,0.0,21.991100823443844,1,1,293,856
5628,2254082352,5.456566052052536,0.0,5.456566052052536,1,0,688,-1
5629,3611501061,123.1255072492106,0.0,123.1255072492106,1,0,847,-1
5630,1162432559,17.322820175283663,0.0,17.322820175283663,1,1,615,724
5631,3935614153,7.915990839352346,0.0,7.915990839352346,1,0,612,-1
5632,517878255,10.805605406881687,0.0,10.805605406881687,1,0,937,-1
5633,3600630665,69.26106713176286,0.0,69.26106713176286,1,1,194,542
5634,1867391867,20.674772603273073,0.0,20.674772603273073,0,0,-1,-1
5635,4147201142,9.217050199862728,0.0,9.217050199862728,0,0,-1,-1
5636,73326864,11.296812550297092,0.0,11.296812550297092,1,1,466,864
5637,507561551,24.79119706034305,0.0,24.79119706034305,1,1,170,788
5638,2966318,7.9294980956207874,0.0,7.9294980956207874,0,0,-1,-1
5639,1625310027,10.864807819378699,0.0,10.864807819378699,1,0,763,-1
5640,484085032,7.08108563012312,0.0,7.08108563012312,1,0,720,-1
5641,2861572926,4.59619339615173,0.0,4.59619339615173,0,0,-1,-1
5642,1114892151,12.616609255891873,0.0,12.616609255891873,0,0,-1,-1
5643,3757855339,10.216931091668677,0.0,10.216931091668677,0,0,-1,-1
5644,2382870968,12.065195965098885,0.0,12.065195965098885,0,0,-1,-1
5645,1701019143,7.410217557485013,0.0,7.410217557485013,0,0,-1,-1
5646,3002507959,15.947646948423918,0.0,15.947646948423918,0,0,-1,-1
5647,3447677903,11.62235911568004,0.0,11.62235911568004,1,0,699,-1
5648,2843577790,31.97344961846088,0.0,31.97344961846088,1,1,274,902
5649,2795760712,29.47217858660005,0.0,29.47217858660005,0,0,-1,-1
5650,3089389319,8.817596530122458,0.0,8.817596530122458,0,0,-1,-1
5651,4184440410,3.755858081867672,0.0,3.755858081867672,1,0,838,-1
5652,2200830119,11.596365851812202,0.0,11.596365851812202,1,0,362,-1
5653,1929654802,20.79181981653694,0.0,20.79181981653694,1,1,626,841
5654,3043793619,9.523685987107138,0.0,9.523685987107138,1,0,286,-1
5655,2330328275,29.656203070756955,0.0,29.656203070756955,1,0,638,-1
5656,3258651632,10.388588624016274,0.0,10.388588624016274,1,0,660,-1
5657,1232240566,3.472704465572149,0.0,3.472704465572149,0,0,-1,-1
5658,928868751,13.691989336959889,0.0,13.691989336959889,1,0,886,-1
5659,4173118595,12.324861645810785,0.0,12.324861645810785,1,0,712,-1
5660,229666801,42.73383606359066,0.0,42.73383606359066,1,1,156,738
5661,3095887723,14.442301681753603,0.0,14.442301681753603,0,0,-1,-1
5662,3678436133,12.643410779994362,0.0,12.643410779994362,1,1,689,825
5663,3093236698,12.970924732883987,0.0,12.970924732883987,0,0,-1,-1
5664,554982757,17.25163132386919,0.0,17.25163132386919,1,1,331,805
5665,1514663090,22.206813939217515,0.0,22.206813939217515,1,1,725,824
5666,1520871549,18.67892690180546,0.0,18.67892690180546,1,0,658,-1
5667,2494565264,12.12864154386134,0.0,12.12864154386134,1,1,362,638
5668,2185088808,5.601426030520713,0.0,5.601426030520713,0,0,-1,-1
5669,3741977721,19.488845341702604,0.0,19.488845341702604,1,0,790,-1
5670,2208197291,12.345677234119323,0.0,12.345677234119323,1,0,815,-1
5671,3275922410,10.139908104416161,0.0,10.139908104416161,0,0,-1,-1
5672,1924151821,14.381152488671304,0.0,14.381152488671304,0,0,-1,-1
5673,221807717,16.97970359005522,0.0,16.97970359005522,1,0,886,-1
5674,2038348519,3.675783663112238,0.0,3.675783663112238,0,0,-1,-1
5675,2752965541,61.535708165201505,0.0,61.535708165201505,1,1,202,797
5676,3948132080,12.548222721770278,0.0,12.548222721770278,0,0,-1,-1
5677,861396118,9.945360152343888,0.0,9.945360152343888,1,0,440,-1
5678,3088912402,15.074955298136423,0.0,15.074955298136423,1,1,245,553
5679,2270030414,14.170143968264002,0.0,14.170143968264002,1,0,703,-1
5680,1141101898,12.277585613083122,0.0,12.277585613083122,1,1,316,735
5681,1246754084,6.855782117583363,0.0,6.855782117583363,0,0,-1,-1
5682,2884124742,4.288676305991029,0.0,4.288676305991029,0,0,-1,-1
5683,592175731,2.768010486420633,0.0,2.768010486420633,1,0,731,-1
5684,4227330460,15.786610045090013,0.0,15.786610045090013,0,0,-1,-1
5685,919810295,13.997950890858894,0.0,13.997950890858894,0,0,-1,-1
5686,3954505487,7.159539033722329,0.0,7.159539033722329,0,0,-1,-1
5687,1839174026,7.217122178118526,0.0,7.217122178118526,1,0,470,-1
5688,1875902287,14.177807319503408,0.0,14.177807319503408,0,0,-1,-1
5689,4179431513,4.795698485935367,0.0,4.795698485935367,1,0,425,-1
5690,1385822988,13.05816152836967,0.0,13.05816152836967,0,0,-1,-1
5691,1766291744,7.637488326549584,0.0,7.637488326549584,0,0,-1,-1
5692,1042177857,11.310669192716668,0.0,11.310669192716668,0,0,-1,-1
5693,1269767702,29.60013948568272,0.0,29.60013948568272,1,1,334,625
5694,73019406,9.439969293818958,0.0,9.439969293818958,0,0,-1,-1
5695,4022961677,14.784511103851848,0.0,14.784511103851848,1,0,405,-1
5696,595681964,14.019705399235797,0.0,14.019705399235797,1,1,512,969
5697,1313202864,6.261408527743525,0.0,6.261408527743525,0,0,-1,-1
5698,445956032,6.62683750910711,0.0,6.62683750910711,0,0,-1,-1
5699,3097582062,2.284125346159538,0.0,2.284125346159538,0,0,-1,-1
5700,2523150315,22.267711323001638,0.0,22.267711323001638,1,1,365,521
5701,1216572531,0.8336147834310942,0.0,0.8336147834310942,0,0,-1,-1
5702,964867241,17.97870695583621,0.0,17.97870695583621,1,1,220,760
5703,1380293473,2.95884566399625,0.0,2.95884566399625,0,0,-1,-1
5704,3635546123,5.699308979822241,0.0,5.699308979822241,0,0,-1,-1
5705,2703649217,13.282411034273341,0.0,13.282411034273341,0,0,-1,-1
5706,1505794845,8.992051150567576,0.0,8.992051150567576,1,0,867,-1
5707,166511683,6.152173650528374,0.0,6.152173650528374,0,0,-1,-1
5708,3785940473,14.129471611571322,0.0,14.129471611571322,0,0,-1,-1
