universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
2283,1805508844,11.304828463027823,0.0,11.304828463027823,1,0,969,-1
2284,1128261000,13.211082761442942,0.0,13.211082761442942,1,0,634,-1
2285,84054797,14.370053062031934,0.0,14.370053062031934,1,0,429,-1
2286,3362953417,6.309674153417453,0.0,6.309674153417453,1,0,735,-1
2287,4043316186,12.322809003658898,0.0,12.322809003658898,1,0,712,-1
2288,1691660875,10.038238137058405,0.0,10.038238137058405,1,1,332,577
2289,161095666,7.097400535474719,0.0,7.097400535474719,1,0,668,-1
2290,536429228,23.198312685399916,0.0,23.198312685399916,0,0,-1,-1
2291,2976711981,14.291185484438172,0.0,14.291185484438172,1,0,559,-1
2292,4243853668,5.581270851273877,0.0,5.581270851273877,1,0,884,-1
2293,2312527373,5.519650388170768,0.0,5.519650388170768,1,0,580,-1
2294,581952504,3.3841967825133246,0.0,3.3841967825133246,0,0,-1,-1
2295,837454406,21.610641399819475,0.0,21.610641399819475,0,0,-1,-1
2296,410144700,3.763864123577431,0.0,3.763864123577431,0,0,-1,-1
2297,1613152001,31.288624953284973,0.0,31.288624953284973,0,0,-1,-1
2298,281650117,11.018194729899434,0.0,11.018194729899434,1,0,871,-1
2299,2379236159,16.236307092199194,0.0,16.236307092199194,0,0,-1,-1
2300,3612780750,1.4037989550974757,0.0,1.4037989550974757,0,0,-1,-1
2301,3645320810,9.536360159011345,0.0,9.536360159011345,1,1,698,991
2302,275444833,7.649675125113913,0.0,7.649675125113913,0,0,-1,-1
2303,518935798,25.535915349532353,0.0,25.535915349532353,1,1,389,706
2304,1622228011,6.982162099608063,0.0,6.982162099608063,0,0,-1,-1
2305,1396109636,6.079357035053821,0.0,6.079357035053821,1,0,527,-1
2306,2571679761,8.81082993792591,0.0,8.81082993792591,1,0,702,-1
2307,1125291238,30.083045138834283,0.0,30.083045138834283,1,0,157,-1
2308,3617400217,6.4448689010383795,0.0,6.4448689010383795,0,0,-1,-1
2309,341850407,23.870360949566702,0.0,23.870360949566702,0,0,-1,-1
2310,1473568348,46.24056302312854,0.0,46.24056302312854,1,0,156,-1
2311,3017095336,47.207055989368186,0.0,47.207055989368186,1,1,339,412
2312,285933390,7.672431450350753,0.0,7.672431450350753,1,0,571,-1
2313,1603461223,12.148864495761478,0.0,12.148864495761478,1,1,761,895
2314,565314448,5.98959496946477,0.0,5.98959496946477,0,0,-1,-1
2315,1209735062,6.62060969971232,0.0,6.62060969971232,0,0,-1,-1
2316,2080745228,5.18649073503239,0.0,5.18649073503239,0,0,-1,-1
2317,3453892614,6.418729272999397,0.0,6.418729272999397,1,0,551,-1
2318,3076920827,8.707821745492476,0.0,8.707821745492476,1,1,362,728
2319,1905785749,12.710638821424679,0.0,12.710638821424679,0,0,-1,-1
2320,736475768,18.971279679296828,0.0,18.971279679296828,1,1,220,718
2321,516961010,2.662002909831636,0.0,2.662002909831636,0,0,-1,-1
2322,2036043042,25.847947854698482,0.0,25.847947854698482,1,0,877,-1
2323,845300721,11.717498207879581,0.0,11.717498207879581,1,1,750,985
2324,3213045484,3.442546992125302,0.0,3.442546992125302,0,0,-1,-1
2325,1454887300,2.540671485352165,0.0,2.540671485352165,1,0,978,-1
2326,2902882563,2.000519054657699,0.0,2.000519054657699,0,0,-1,-1
2327,3561653938,13.31472937606766,0.0,13.31472937606766,1,0,429,-1
2328,831923877,6.15819166357181,0.0,6.15819166357181,0,0,-1,-1
2329,233761301,9.521564370984528,0.0,9.521564370984528,0,0,-1,-1
2330,3445314674,18.836510703721103,0.0,18.836510703721103,1,1,511,810
2331,1784415097,5.482541996151755,0.0,5.482541996151755,0,0,-1,-1
2332,227815274,10.980552088237358,0.0,10.980552088237358,1,0,543,-1
2333,1800732462,5.806940880740975,0.0,5.806940880740975,1,0,878,-1
2334,4065521957,10.062626501599292,0.0,10.062626501599292,0,0,-1,-1
2335,2312522902,1.8854473036577486,0.0,1.8854473036577486,0,0,-1,-1
2336,3774591581,8.785218895977827,0.0,8.785218895977827,0,0,-1,-1
2337,1493935651,12.843669876803819,0.0,12.843669876803819,1,0,819,-1
2338,2301673805,19.037104714559725,0.0,19.037104714559725,1,1,263,546
2339,305205876,16.674264074173383,0.0,16.674264074173383,1,1,616,789
2340,885750075,26.748432773515226,0.0,26.748432773515226,0,0,-1,-1
2341,2167836830,32.53300771739892,0.0,32.53300771739892,1,1,153,398
2342,3973172069,13.366504555370552,0.0,13.366504555370552,0,0,-1,-1
2343,2347199860,29.577481127485523,0.0,29.577481127485523,1,0,880,-1
2344,3086791665,12.487103569933188,0.0,12.487103569933188,1,1,558,773
2345,3167798262,8.59899538982318,0.0,8.59899538982318,0,0,-1,-1
2346,4074154070,2.9171030214856137,0.0,2.9171030214856137,0,0,-1,-1
2347,2277787300,7.222181101863716,0.0,7.222181101863716,1,0,473,-1
2348,2303459682,44.787293807510565,0.0,44.787293807510565,1,1,144,395
2349,938579036,13.071983102047891,0.0,13.071983102047891,1,1,354,721
2350,1440992549,2.3227760083834372,0.0,2.3227760083834372,1,0,964,-1
2351,589213689,15.505477159708743,0.0,15.505477159708743,0,0,-1,-1
2352,594723389,12.59069717236446,0.0,12.59069717236446,1,1,220,684
2353,4272769342,23.014166329538973,0.0,23.014166329538973,1,1,245,820
2354,253555042,17.551610948244953,0.0,17.551610948244953,1,0,686,-1
2355,2834242988,10.567644819789834,0.0,10.567644819789834,0,0,-1,-1
2356,1124579846,12.324668596158611,0.0,12.324668596158611,0,0,-1,-1
2357,780068831,11.726119359285025,0.0,11.726119359285025,1,1,253,635
2358,134837424,22.118497055532735,0.0,22.118497055532735,1,0,364,-1
2359,3642624989,12.042065366235237,0.0,12.042065366235237,1,0,642,-1
2360,548536245,2.81666634138653,0.0,2.81666634138653,0,0,-1,-1
2361,3566415359,15.134377050266622,0.0,15.134377050266622,0,0,-1,-1
2362,1209869266,15.435703255757085,0.0,15.435703255757085,0,0,-1,-1
2363,1688504249,18.120638289131666,0.0,18.120638289131666,1,0,487,-1
2364,418792675,10.613960654159836,0.0,10.613960654159836,1,0,613,-1
2365,320537219,20.001773168589317,0.0,20.001773168589317,1,1,251,433
2366,1946743341,3.9949245959959727,0.0,3.9949245959959727,0,0,-1,-1
2367,1615771409,6.947181837740143,0.0,6.947181837740143,0,0,-1,-1
2368,3739625046,21.25406969413623,0.0,21.25406969413623,1,1,102,534
2369,443479667,11.592251985259137,0.0,11.592251985259137,0,0,-1,-1
2370,1908501263,5.8188522916471,0.0,5.8188522916471,0,0,-1,-1
2371,2579479244,19.825897450918053,0.0,19.825897450918053,1,0,983,-1
2372,1396089852,12.9224051991905,0.0,12.9224051991905,0,0,-1,-1
2373,663017948,12.133112331073187,0.0,12.133112331073187,0,0,-1,-1
2374,3326246008,8.767961155812422,0.0,8.767961155812422,0,0,-1,-1
2375,3737181664,13.083896843560845,0.0,13.083896843560845,0,0,-1,-1
2376,726753847,12.925596431375677,0.0,12.925596431375677,0,0,-1,-1
2377,2909281142,4.310579153402651,0.0,4.310579153402651,1,0,705,-1
2378,3910415033,3.1521247467559017,0.0,3.1521247467559017,0,0,-1,-1
2379,4091221819,15.109286273333645,0.0,15.109286273333645,1,1,373,981
2380,1157097976,9.59255172738297,0.0,9.59255172738297,0,0,-1,-1
2381,3731117694,9.480180660515,0.0,9.480180660515,1,0,967,-1
2382,1687028471,23.015958276859017,0.0,23.015958276859017,1,0,342,-1
2383,2986332396,4.637522875512134,0.0,4.637522875512134,1,0,471,-1
2384,2002697278,20.497715007646004,0.0,20.497715007646004,1,0,859,-1
2385,2038575704,36.12119691621908,0.0,36.12119691621908,1,1,828,1000
2386,4124015612,1.0543245966809938,0.0,1.0543245966809938,1,1,689,996
2387,3075459307,10.64682064362883,0.0,10.64682064362883,1,1,420,726
2388,3709159625,9.387467409876233,0.0,9.387467409876233,0,0,-1,-1
2389,1706316394,10.38427551149806,0.0,10.38427551149806,0,0,-1,-1
2390,1915075312,66.63423332530272,0.0,66.63423332530272,1,0,497,-1
2391,3680075219,67.16401594310246,0.0,67.16401594310246,1,0,456,-1
2392,253284992,6.258029433194384,0.0,6.258029433194384,1,0,629,-1
2393,3793124652,4.973862592637413,0.0,4.973862592637413,0,0,-1,-1
2394,3382765824,4.136807063658282,0.0,4.136807063658282,1,1,626,876
2395,833030138,51.28614466860323,0.0,51.28614466860323,1,1,206,602
2396,1304865804,15.338476524050932,0.0,15.338476524050932,1,0,718,-1
2397,3086724107,23.759850515896225,0.0,23.759850515896225,1,1,215,586
2398,571017344,23.22476775375785,0.0,23.22476775375785,0,0,-1,-1
2399,3581505539,36.07696626710099,0.0,36.07696626710099,1,1,347,688
2400,2929167540,13.191189987328215,0.0,13.191189987328215,1,1,424,581
2401,2964873081,20.803701022016938,0.0,20.803701022016938,1,0,469,-1
2402,2646059542,12.250592738051218,0.0,12.250592738051218,0,0,-1,-1
2403,1705155591,4.851834926793203,0.0,4.851834926793203,0,0,-1,-1
2404,3764481377,11.921701308176665,0.0,11.921701308176665,1,0,897,-1
2405,3506309261,11.59724970340536,0.0,11.59724970340536,0,0,-1,-1
2406,2995796960,9.160724035488217,0.0,9.160724035488217,1,0,799,-1
2407,2111092546,44.43039099661571,0.0,44.43039099661571,1,0,663,-1
2408,2364250641,3.512156432295406,0.0,3.512156432295406,0,0,-1,-1
2409,3758316412,60.70295844687859,0.0,60.70295844687859,1,1,273,547
2410,209530858,15.401813651179923,0.0,15.401813651179923,1,0,492,-1
2411,445485267,13.839310278392345,0.0,13.839310278392345,0,0,-1,-1
2412,3668367950,9.543536034174746,0.0,9.543536034174746,0,0,-1,-1
2413,3903665760,58.61929050104174,0.0,58.61929050104174,1,0,747,-1
2414,2269801928,6.361427311115216,0.0,6.361427311115216,0,0,-1,-1
2415,4284753463,10.633489325213535,0.0,10.633489325213535,1,0,793,-1
2416,2292903489,10.560226201650353,0.0,10.560226201650353,0,0,-1,-1
2417,478482799,21.154208326189426,0.0,21.154208326189426,1,1,415,742
2418,3189265530,5.227816716823594,0.0,5.227816716823594,0,0,-1,-1
2419,1344849581,40.96539538242265,0.0,40.96539538242265,1,1,295,883
2420,2131808061,13.212562346786221,0.0,13.212562346786221,1,1,352,635
2421,1030182729,11.913047983039693,0.0,11.913047983039693,0,0,-1,-1
2422,876761716,46.369324042121846,0.0,46.369324042121846,1,1,97,639
2423,3986829822,31.086791062537205,0.0,31.086791062537205,1,0,370,-1
2424,2090397997,9.972027309090084,0.0,9.972027309090084,0,0,-1,-1
2425,2990787419,10.521106023396197,0.0,10.521106023396197,0,0,-1,-1
2426,3192274391,18.82885883726591,0.0,18.82885883726591,1,0,652,-1
2427,744814354,9.738337226548918,0.0,9.738337226548918,1,0,873,-1
2428,4186607351,36.598093364165436,0.0,36.598093364165436,1,1,622,772
2429,858468963,10.903660602459826,0.0,10.903660602459826,0,0,-1,-1
2430,1547051746,7.187229643763161,0.0,7.187229643763161,1,0,873,-1
2431,3049375104,25.045988111585284,0.0,25.045988111585284,1,1,302,679
2432,60253195,37.51356737547292,0.0,37.51356737547292,1,1,434,644
2433,3079691159,15.115359371692964,0.0,15.115359371692964,1,0,530,-1
2434,3715902645,19.069545996294263,0.0,19.069545996294263,1,0,853,-1
2435,11814734,3.8403370080869634,0.0,3.8403370080869634,0,0,-1,-1
2436,3119831424,3.4299721354390584,0.0,3.4299721354390584,0,0,-1,-1
2437,546916918,14.202117383683209,0.0,14.202117383683209,1,0,621,-1
2438,2851585824,19.88598239618749,0.0,19.88598239618749,1,1,441,547
2439,4293357942,11.67772696033096,0.0,11.67772696033096,0,0,-1,-1
2440,3701603766,29.34885019298177,0.0,29.34885019298177,1,1,497,587
2441,3691304253,22.444597082346306,0.0,22.444597082346306,1,1,448,910
2442,2732734036,7.594057866079522,0.0,7.594057866079522,0,0,-1,-1
2443,2347984449,9.64218423464364,0.0,9.64218423464364,1,0,984,-1
2444,578109616,2.656924704203277,0.0,2.656924704203277,0,0,-1,-1
2445,3759704636,4.809405916858201,0.0,4.809405916858201,0,0,-1,-1
2446,3508724533,5.2066084426455,0.0,5.2066084426455,1,0,612,-1
2447,4197155146,7.394347266095405,0.0,7.394347266095405,0,0,-1,-1
2448,3401825077,2.0169437526544978,0.0,2.0169437526544978,0,0,-1,-1
2449,2139003295,18.047776337104445,0.0,18.047776337104445,1,1,536,882
2450,1021217578,1.1450635490340888,0.0,1.1450635490340888,0,0,-1,-1
2451,1629822224,74.06262044904744,0.0,74.06262044904744,1,0,805,-1
2452,2961061841,12.149097716283421,0.0,12.149097716283421,1,0,870,-1
2453,458532465,8.946004897965297,0.0,8.946004897965297,0,0,-1,-1
2454,3974936749,3.94546670328332,0.0,3.94546670328332,0,0,-1,-1
2455,3986726745,13.781094150696141,0.0,13.781094150696141,1,0,838,-1
2456,4285507457,18.968232746457332,0.0,18.968232746457332,1,1,338,885
2457,3454301790,4.918471947842708,0.0,4.918471947842708,0,0,-1,-1
2458,3493963271,12.522076423757854,0.0,12.522076423757854,0,0,-1,-1
2459,544572352,53.39694867789366,0.0,53.39694867789366,1,0,182,-1
2460,2747929408,29.639641679324047,0.0,29.639641679324047,1,1,584,653
2461,2091888116,51.77862515011176,0.0,51.77862515011176,1,1,242,362
2462,2898340633,2.452872220530682,0.0,2.452872220530682,0,0,-1,-1
2463,1513502180,20.128050141218466,0.0,20.128050141218466,0,0,-1,-1
2464,3829217484,9.182916066626795,0.0,9.182916066626795,1,0,647,-1
2465,148316299,22.253211875606187,0.0,22.253211875606187,0,0,-1,-1
2466,2433272529,11.573009596742336,0.0,11.573009596742336,0,0,-1,-1
2467,4134152912,30.541909006344433,0.0,30.541909006344433,1,0,457,-1
2468,3392833492,12.656477229681487,0.0,12.656477229681487,1,1,360,735
2469,3100204567,17.644436942523996,0.0,17.644436942523996,0,0,-1,-1
2470,311510556,17.83737622516007,0.0,17.83737622516007,0,0,-1,-1
2471,1626385365,2.8379700785118094,0.0,2.8379700785118094,0,0,-1,-1
2472,1381672858,9.351936308349744,0.0,9.351936308349744,0,0,-1,-1
2473,2248058936,25.172750922110833,0.0,25.172750922110833,1,1,398,582
2474,3713336522,3.2353708537606964,0.0,3.2353708537606964,0,0,-1,-1
2475,3738453625,22.083577368587136,0.0,22.083577368587136,1,1,476,685
2476,167247817,1.5422392786543584,0.0,1.5422392786543584,0,0,-1,-1
2477,4018700633,37.41234642144595,0.0,37.41234642144595,1,0,354,-1
2478,3527589459,9.817473020969391,0.0,9.817473020969391,1,0,819,-1
2479,3364934147,2.8272792226113452,0.0,2.8272792226113452,0,0,-1,-1
2480,2535775631,3.0856253730250436,0.0,3.0856253730250436,0,0,-1,-1
2481,829406215,1.4845441247618358,0.0,1.4845441247618358,0,0,-1,-1
2482,3408973633,72.14064962617616,0.0,72.14064962617616,1,1,500,863
2483,2925183370,17.716293145465954,0.0,17.716293145465954,0,0,-1,-1
2484,1629717922,23.966473513557577,0.0,23.966473513557577,1,0,527,-1
2485,1189816414,21.683865574721352,0.0,21.683865574721352,1,1,519,868
2486,4017724778,8.013818350616836,0.0,8.013818350616836,0,0,-1,-1
2487,2563203439,36.728558911202576,0.0,36.728558911202576,1,1,269,505
2488,1153942253,4.101391540596231,0.0,4.101391540596231,0,0,-1,-1
2489,4040476445,8.201242187087027,0.0,8.201242187087027,0,0,-1,-1
2490,3133645040,3.9895495550222426,0.0,3.9895495550222426,0,0,-1,-1
2491,2067135963,16.543019873014465,0.0,16.543019873014465,0,0,-1,-1
2492,533156695,15.83622152346029,0.0,15.83622152346029,0,0,-1,-1
2493,3207186528,31.336521994275433,0.0,31.336521994275433,1,0,920,-1
2494,2250220218,12.547959169962361,0.0,12.547959169962361,1,0,711,-1
2495,708726213,25.276803959700064,0.0,25.276803959700064,1,1,355,604
2496,753593395,10.24077891931149,0.0,10.24077891931149,1,1,740,894
2497,2965908264,11.295985951283985,0.0,11.295985951283985,0,0,-1,-1
2498,2013565359,11.621829687118275,0.0,11.621829687118275,1,0,405,-1
2499,1593451288,16.71770063791119,0.0,16.71770063791119,1,1,484,599
2500,3910219227,25.794283595894107,0.0,25.794283595894107,1,1,401,740
2501,3046571164,64.44050198527421,0.0,64.44050198527421,1,1,97,984
2502,1373692369,4.761125490071742,0.0,4.761125490071742,1,0,939,-1
2503,122592225,13.449098207825683,0.0,13.449098207825683,0,0,-1,-1
2504,2121373872,9.930902248665351,0.0,9.930902248665351,1,1,508,754
2505,2327876476,9.882384222812464,0.0,9.882384222812464,1,0,768,-1
2506,2001979947,5.530941375224409,0.0,5.530941375224409,0,0,-1,-1
2507,1422921134,40.58845341755727,0.0,40.58845341755727,1,1,216,533
2508,3873173695,10.87399407656803,0.0,10.87399407656803,0,0,-1,-1
2509,3071851840,28.208824774692605,0.0,28.208824774692605,1,0,592,-1
2510,2803339590,9.183585079727314,0.0,9.183585079727314,1,0,920,-1
2511,4049982693,67.47296004562037,0.0,67.47296004562037,1,0,426,-1
2512,2911590067,14.104708320910458,0.0,14.104708320910458,0,0,-1,-1
2513,4248804485,17.89817742764385,0.0,17.89817742764385,0,0,-1,-1
2514,1205282769,9.42060390607339,0.0,9.42060390607339,0,0,-1,-1
2515,2190974612,73.96614980994964,0.0,73.96614980994964,1,1,141,559
2516,579296607,25.534924104043803,0.0,25.534924104043803,0,0,-1,-1
2517,386861063,8.349471252188376,0.0,8.349471252188376,1,0,974,-1
2518,111184234,9.918804191275413,0.0,9.918804191275413,0,0,-1,-1
2519,961449311,13.31405340744091,0.0,13.31405340744091,0,0,-1,-1
2520,4173016263,5.804097456593654,0.0,5.804097456593654,1,0,880,-1
2521,361923933,2.1272520227195644,0.0,2.1272520227195644,0,0,-1,-1
2522,3925415071,19.50240536525554,0.0,19.50240536525554,0,0,-1,-1
2523,3879379588,9.840342999785944,0.0,9.840342999785944,0,0,-1,-1
2524,2753792805,6.110572447651439,0.0,6.110572447651439,0,0,-1,-1
2525,1869316255,25.262440858997046,0.0,25.262440858997046,0,0,-1,-1
2526,3717307029,11.375140146838493,0.0,11.375140146838493,1,0,922,-1
2527,3036903564,26.91668511687042,0.0,26.91668511687042,1,1,426,970
2528,523966642,12.105461265551597,0.0,12.105461265551597,1,1,585,675
2529,3382256694,24.766960563818333,0.0,24.766960563818333,1,1,226,424
2530,2705191105,12.351998953181758,0.0,12.351998953181758,0,0,-1,-1
2531,4230499328,16.20231973098131,0.0,16.20231973098131,1,1,701,862
2532,1400465161,12.079657584911365,0.0,12.079657584911365,1,0,993,-1
2533,1671742011,45.893137928276076,0.0,45.893137928276076,1,1,328,562
2534,2181434152,19.4541952525203,0.0,19.4541952525203,1,0,415,-1
2535,1920905142,22.23210341266,0.0,22.23210341266,1,0,560,-1
2536,512060712,18.094110102450504,0.0,18.094110102450504,1,0,810,-1
2537,1542250477,21.011843127701678,0.0,21.011843127701678,0,0,-1,-1
2538,594303042,29.567253120285017,0.0,29.567253120285017,1,0,937,-1
2539,1644575838,5.360596713602868,0.0,5.360596713602868,0,0,-1,-1
2540,2304634996,3.7492154399028275,0.0,3.7492154399028275,0,0,-1,-1
2541,2704731496,106.14468952728751,0.0,106.14468952728751,1,0,964,-1
2542,2225884240,12.736123404035856,0.0,12.736123404035856,0,0,-1,-1
2543,3397224596,3.575779439993692,0.0,3.575779439993692,0,0,-1,-1
2544,1842104011,6.616059414658824,0.0,6.616059414658824,0,0,-1,-1
2545,1623233773,4.617399551807002,0.0,4.617399551807002,1,0,906,-1
2546,154944201,15.814882316759256,0.0,15.814882316759256,0,0,-1,-1
2547,1755437580,21.035928145592557,0.0,21.035928145592557,0,0,-1,-1
2548,1292964280,5.97292078274441,0.0,5.97292078274441,1,1,401,638
2549,3569856671,24.5770689019188,0.0,24.5770689019188,0,0,-1,-1
2550,628198638,5.760492531737027,0.0,5.760492531737027,1,0,977,-1
2551,3601202614,50.63480718433429,0.0,50.63480718433429,1,1,478,816
2552,1490438253,4.190239084820626,0.0,4.190239084820626,1,0,819,-1
2553,751582190,31.435353119038773,0.0,31.435353119038773,1,1,169,584
2554,4046679308,39.85555427754035,0.0,39.85555427754035,1,1,509,684
2555,1775606940,8.706961153675735,0.0,8.706961153675735,1,0,827,-1
2556,299645787,8.871184665319612,0.0,8.871184665319612,0,0,-1,-1
2557,3187085583,42.045420419850075,0.0,42.045420419850075,1,1,168,459
2558,1404858183,12.363642303188321,0.0,12.363642303188321,1,0,489,-1
2559,3258149000,12.404979644988037,0.0,12.404979644988037,1,0,672,-1
2560,3390502656,9.216863625391719,0.0,9.216863625391719,1,0,807,-1
2561,3691365080,13.404942650051531,0.0,13.404942650051531,0,0,-1,-1
2562,460715022,7.688690526909085,0.0,7.688690526909085,0,0,-1,-1
2563,1390711927,2.5528486069354224,0.0,2.5528486069354224,1,0,984,-1
2564,2580156035,3.2781596752061186,0.0,3.2781596752061186,0,0,-1,-1
2565,345334844,9.485298808766775,0.0,9.485298808766775,0,0,-1,-1
2566,3449910509,3.941736307833041,0.0,3.941736307833041,0,0,-1,-1
2567,3569371707,10.258039595989972,0.0,10.258039595989972,1,0,924,-1
2568,3640278919,5.2917469194013025,0.0,5.2917469194013025,0,0,-1,-1
2569,588392256,2.888693126211212,0.0,2.888693126211212,1,0,749,-1
2570,2667874774,13.810074153627465,0.0,13.810074153627465,1,0,604,-1
2571,684012270,39.726676925102595,0.0,39.726676925102595,1,1,249,425
2572,318564609,6.057529899374564,0.0,6.057529899374564,1,0,796,-1
2573,2273998586,10.499365442333918,0.0,10.499365442333918,1,0,374,-1
2574,2055088538,8.722128241556879,0.0,8.722128241556879,1,0,896,-1
