universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
7761,1567690997,11.418743182681668,0.33714189291360935,3.464763022173303,1,0,935,-1
7762,330175389,8.420967402709701,0.279401809206344,2.1175501748262646,0,0,-1,-1
7763,3269330657,11.98340052768248,0.3209727219097355,3.4617102165943265,0,0,-1,-1
7764,4066002610,20.74780776711959,0.12197265288487583,2.2775986394109076,0,0,-1,-1
7765,2456148240,4.621274276014662,0.41774047105772577,1.737443963654384,0,0,-1,-1
7766,872658756,7.293574447343655,0.45824941976521655,3.0080486326586757,1,0,794,-1
7767,4086916115,4.484729788310085,0.3976337195946603,1.6049518083924417,0,0,-1,-1
7768,210120436,1.8138136911610174,0.3758418702346915,0.6135364169489214,0,0,-1,-1
7769,2621438290,5.488443562893242,0.37848507183176533,1.8695645605316151,0,0,-1,-1
7770,2040753195,10.948976022533989,0.39507893902115887,3.8931388473157527,0,0,-1,-1
7771,461831995,13.310291768955173,0.31010972626557654,3.7148858432870804,0,0,-1,-1
7772,1134688703,89.60218983286293,0.4055233838753959,32.70220490130135,0,0,-1,-1
7773,3295177589,16.11649217336409,0.25634133365808315,3.718190787849189,1,1,508,993
7774,829783648,4.839959288912809,0.44095337059541806,1.9207767257916353,0,0,-1,-1
7775,2071748599,18.439405182100945,0.3458074947456652,5.738836059560308,0,0,-1,-1
7776,1792710965,28.82866160496304,0.12393323817722016,3.2155464465165298,0,0,-1,-1
7777,2625881456,6.6553023791258985,0.4676350977645003,2.801027680843366,1,1,474,863
7778,3568104589,4.832878308254001,0.3904672120263197,1.6983724671777745,0,0,-1,-1
7779,4087191481,21.771528484572787,0.36420116534879,7.136294440955207,1,1,456,815
7780,4023586921,3.111869031232875,0.3754810749645218,1.0516031360965126,0,0,-1,-1
7781,9693692,2.7229328927906984,0.5157177748843828,1.263838403366563,0,0,-1,-1
7782,3735644812,18.19309217319076,0.5827168438916751,9.54127912661285,1,0,681,-1
7783,881043931,15.875551510319298,0.27406895830618,3.915896278472381,0,0,-1,-1
7784,2425529818,7.6391207128580705,0.3125658280249791,2.1489552818975266,0,0,-1,-1
7785,529007828,5.780277967100128,0.47113570572987673,2.4509658054101187,0,0,-1,-1
7786,2659338155,17.941728640674864,0.25540680177344205,4.12419557736156,0,0,-1,-1
7787,3610766644,21.978640951000827,0.5168148605143581,10.222999431647986,1,1,228,448
7788,550147015,11.162284006212166,0.3654452707760623,3.671283511016563,1,0,733,-1
7789,1055832338,12.243423736412685,0.17287340578333885,1.9049061237860094,0,0,-1,-1
7790,1095962669,21.2758774426031,0.2439449785738505,4.671129120188114,1,0,523,-1
7791,812417662,40.38523212025959,0.2721709025117679,9.892516566886462,1,0,844,-1
7792,1903547703,22.332138588123367,0.48590862833335996,9.766240946194971,0,0,-1,-1
7793,4231360267,10.148892560021237,0.34478157730533204,3.149236066271824,1,0,915,-1
7794,1622630502,7.353347079551543,0.3746686130912289,2.479561516686614,0,0,-1,-1
7795,2312265077,11.436973475295803,0.45688721158212364,4.702866228059948,1,0,478,-1
7796,2775071774,17.913565976674914,0.5159504160686348,8.318260637044526,1,0,844,-1
7797,1216411452,12.809569176637295,0.3604904828309902,4.155954999608653,0,0,-1,-1
7798,3212869742,11.216548144821617,0.4141129280098202,4.180425834973677,1,0,615,-1
7799,2424570401,26.98782232742566,0.3059370559772993,7.430917419081929,1,1,422,823
7800,993368505,13.493984026169846,0.41778464973953294,5.0738214509678,0,0,-1,-1
7801,2713696004,28.546308698290517,0.4498652830391949,11.557793918052624,1,1,661,800
7802,3307713906,14.711808396640835,0.406965632511242,5.388480368570825,1,1,523,976
7803,4070956695,5.7234063333079455,0.24521800281771763,1.2631340433312457,0,0,-1,-1
7804,1526508492,4.57908316728917,0.4902995750043355,2.020610277748248,1,0,833,-1
7805,372396824,5.609625336794111,0.4873211335834721,2.4603200802945655,0,0,-1,-1
7806,1740397444,14.874618953825989,0.33964334916698297,4.546858859154129,1,0,637,-1
7807,53382391,24.42331860385972,0.22330453078164333,4.9084539308689275,1,1,317,896
7808,1706025035,27.390658893431397,0.32167706975610144,7.9298522023751215,0,0,-1,-1
7809,3978723239,5.736192136188053,0.3537538747399004,1.826280174986163,0,0,-1,-1
7810,3139968173,9.287427813141479,0.42748227951178014,3.573189731126544,0,0,-1,-1
7811,3603696289,19.482441984027584,0.4282500733698283,7.509021488174913,1,0,407,-1
7812,2461963356,5.8049314927007565,0.29705920927047724,1.5519675231818801,0,0,-1,-1
7813,4260444255,11.723664909711918,0.4723922872562725,4.984351993552423,0,0,-1,-1
7814,580065549,5.12054801427224,0.36913781884973074,1.701169132773397,0,0,-1,-1
7815,4201035564,14.662863538675477,0.15914869420355252,2.1002180269185753,0,0,-1,-1
7816,1969244925,9.51389305312631,0.4053307850069342,3.4706463657261346,1,0,524,-1
7817,2134903517,7.4967399176411975,0.521833549404341,3.520845360165522,0,0,-1,-1
7818,3718914361,4.979215527719202,0.33691253788513265,1.5098041261088428,0,0,-1,-1
7819,3011279339,6.064988245509046,0.3499679814681512,1.9102965245179784,1,0,858,-1
7820,3190347786,20.143877259083226,0.32170049943481743,5.832265837320662,0,0,-1,-1
7821,4239182162,22.636689814419196,0.2424128265501885,4.938681565487897,1,0,753,-1
7822,4178040663,13.689799635918598,0.38531542366062616,4.747401851888755,1,0,905,-1
7823,1576704835,20.033343741644643,0.4272008677224919,7.702435646832189,0,0,-1,-1
7824,2192970202,5.518163960298943,0.2503925335313005,1.2435363490143303,0,0,-1,-1
7825,1876756041,10.466741222182316,0.26727032818929264,2.517704425372559,0,0,-1,-1
7826,917288914,52.70193781045078,0.3108076993457272,14.74215123773502,1,1,711,998
7827,4055590402,12.002184319453265,0.47727831186804387,5.155544043645985,0,0,-1,-1
7828,1543633105,8.723589954750262,0.4141056554031676,3.251239142112312,1,1,294,618
7829,3551574380,5.936178590332811,0.44180600202525366,2.360375397272561,1,1,599,940
7830,1688928272,9.775426308172715,0.36276287826333964,3.191545605423516,0,0,-1,-1
7831,440884553,5.747871725477898,0.36362908502754865,1.881084002752121,1,0,864,-1
7832,3392676323,10.53788893146813,0.38040259697057704,3.607776284506178,1,0,973,-1
7833,3579882290,25.815684370525602,0.5128344287086058,11.915254571292165,1,0,734,-1
7834,36020607,9.536825738492093,0.49038170814006815,4.2090164062883275,1,0,542,-1
7835,3270616855,15.04996385659015,0.5241548371934662,7.099660219516705,1,0,951,-1
7836,2170990668,36.31367148603187,0.47892367592784135,15.652329331073778,0,0,-1,-1
7837,463713694,19.96208122905004,0.35128247615156916,6.31109639095151,0,0,-1,-1
7838,260484833,21.94692684982626,0.482724199602678,9.534881427588815,1,0,621,-1
7839,2210178416,16.395470423406444,0.427977782837007,6.315207372341293,0,0,-1,-1
7840,3827534456,5.264075777975282,0.2846280202933823,1.3484731206235057,0,0,-1,-1
7841,2227762658,5.120211319778099,0.28458153271197095,1.3114058266724715,0,0,-1,-1
7842,3646743995,10.957448973227658,0.36368945797426605,3.5865978100684606,1,0,563,-1
7843,3527320372,9.315358821671149,0.2783547698194002,2.333677104532253,1,0,926,-1
7844,3809628752,8.045011125813934,0.3790362808169842,2.7444159866337956,1,0,904,-1
7845,2824804628,5.938355963484669,0.1431199302124281,0.764907381963434,0,0,-1,-1
7846,700561868,4.290038683975213,0.38224957535359944,1.475878918680036,0,0,-1,-1
7847,283955024,12.285813306650413,0.48137826194872,5.322711110563649,1,0,568,-1
7848,1607611750,29.273969327107903,0.2398935116561135,6.320371771793942,0,0,-1,-1
7849,4173725034,10.3872208060565,0.4717079177521622,4.409760867891163,0,0,-1,-1
7850,3947166532,14.964609393277504,0.39187240088362335,5.27779567010635,0,0,-1,-1
7851,2535490666,20.891214277570047,0.3946312235651219,7.419892906906751,0,0,-1,-1
7852,98972680,5.476393526960378,0.3859400986321147,1.9022038721490264,0,0,-1,-1
7853,273359887,18.801601749785807,0.30489040846536275,5.159185233565746,1,0,863,-1
7854,2090072289,6.942909438952031,0.2623098743455423,1.6390743322715884,1,1,588,999
7855,2173789775,13.832533200553486,0.45221754369645134,5.629782768348519,1,1,418,491
7856,1066060602,20.31568903746501,0.3312104261774804,6.0558912217691585,1,1,567,959
7857,245721332,36.23904021819441,0.47560291436179636,15.51185382730285,1,0,481,-1
7858,3283297857,6.592155303157877,0.30415596401997014,1.8045390160812085,0,0,-1,-1
7859,3746047415,19.696754893026196,0.4250892770471435,7.5355913678861635,1,0,891,-1
7860,1118646578,22.12808945039714,0.42578374556033616,8.47960272745583,0,0,-1,-1
7861,1588112152,12.244101157207677,0.26754939419385804,2.9483116623533068,1,0,579,-1
7862,226138439,35.46212608011898,0.26265766157640347,8.382959199658478,0,0,-1,-1
7863,1339647361,12.148683108062837,0.2924547327793264,3.19764588479031,0,0,-1,-1
7864,2912366960,70.95895674574138,0.5757317470419376,36.76799172194907,1,1,507,681
7865,1615679144,13.843799736862191,0.09107321305409569,1.1347193906221358,0,0,-1,-1
7866,2529176310,25.678078519646863,0.1741102528893197,4.023735070290771,0,0,-1,-1
7867,3196229736,16.255523503630627,0.2358012028811811,3.449764796057472,0,0,-1,-1
7868,3922263207,8.221312786350571,0.36191941980951153,2.6779074783376657,0,0,-1,-1
7869,441250751,11.147828025279818,0.06251674417136788,0.6272333214505411,1,0,685,-1
7870,750487225,6.822430220491443,0.45925627923588347,2.8199195265684134,0,0,-1,-1
7871,2580502209,3.6635316706355834,0.28910577511003654,0.9532333469513408,1,0,506,-1
7872,2461196860,3.657467941504076,0.4032080805555314,1.3272485655485242,0,0,-1,-1
7873,1304575676,3.6785007403172867,0.22052212598842408,0.7300717233342839,0,0,-1,-1
7874,1206850482,32.318092559724235,0.2532081823725726,7.364884927316702,0,0,-1,-1
7875,1264501638,5.4964679029188845,0.2982199104506487,1.4752405492230012,0,0,-1,-1
7876,145976668,9.69097009090984,0.2563252096417268,2.235635946165752,0,0,-1,-1
7877,1455262796,6.119466436783978,0.4062396424724719,2.2373728716612735,0,0,-1,-1
7878,950851924,6.726020454668738,0.4168848264893233,2.5235782831873945,0,0,-1,-1
7879,893933596,22.44559460531995,0.2751485808691202,5.558286152175628,0,0,-1,-1
7880,2017528498,22.35216723748652,0.3281204869349073,6.600783598213102,0,0,-1,-1
7881,397275940,7.9323023263048205,0.36960167721172005,2.6386130195574213,1,0,874,-1
7882,1744964215,9.577198621399866,0.24434727752863727,2.1061461685410676,0,0,-1,-1
7883,509684137,6.605192133908482,0.3996043739740146,2.3755173008837263,0,0,-1,-1
7884,1348838299,3.7678525452723535,0.4364743794345916,1.4801139913489172,0,0,-1,-1
7885,1191425807,13.327423162603502,0.32580635165292704,3.9079432057883055,0,0,-1,-1
7886,576619146,9.527356706538084,0.368675766188894,3.1612549801840437,0,0,-1,-1
7887,1324452259,2.9511185730786944,0.4241642371174456,1.1265830623737443,0,0,-1,-1
7888,3996856389,6.451608202907569,0.41010749217455716,2.3812675745285024,0,0,-1,-1
7889,3196121666,8.341889267192036,0.5072780793817147,3.808491809288504,1,0,545,-1
7890,780226532,16.38324198023484,0.365309751069797,5.386462244564254,0,0,-1,-1
7891,8824184,22.825393902233145,0.17015402959954032,3.4954494746955715,0,0,-1,-1
7892,3238071083,12.339602321283186,0.21765613737848724,2.417211160233402,1,0,737,-1
7893,283558063,51.34605425228751,0.4050916269379917,18.71987098851498,1,1,482,660
7894,4236483278,29.47614737275414,0.32746749470076314,8.687232120227652,1,1,235,583
7895,1828748093,14.8494168477039,0.4656546942140813,6.223230595327488,1,1,276,750
7896,746877490,4.059461535846221,0.34294109738669004,1.2529405745119453,0,0,-1,-1
7897,3032493547,16.523782553731305,0.33757497619151633,5.020213951952674,1,0,921,-1
7898,1504581147,50.36227019759411,0.16954739247376777,7.684912431955283,1,1,513,833
7899,147849015,9.095647541974119,0.4651152608986214,3.8074720315744766,1,1,560,999
7900,727623455,19.202848903994063,0.37766345156635445,6.5269927772906255,1,1,422,601
7901,2885775362,12.049019761498908,0.40484276157927307,4.390162591111607,0,0,-1,-1
7902,1498598443,15.110454810353646,0.3920634721320505,5.331831640597526,1,0,682,-1
7903,614161671,4.816015115692821,0.4811488325954183,2.0854980456097403,1,0,769,-1
7904,189243447,21.137796000662057,0.36723122098684147,6.986212770864512,1,1,609,826
7905,3702191465,6.898750287483591,0.23759256169267104,1.4751825779531496,0,0,-1,-1
7906,3918201880,33.20198943959404,0.1869381200537552,5.586045739094109,0,0,-1,-1
7907,548515965,13.25006707642057,0.23187771815010386,2.7651557871145975,1,1,487,715
7908,77988553,15.663628043283122,0.45562622077200304,6.423083684045508,1,0,651,-1
7909,469747053,21.34335443606505,0.4457783751166191,8.562965274042446,1,1,613,878
7910,3916180148,24.758763502223072,0.31418378157516574,7.000921749828275,1,0,526,-1
7911,2780691944,23.750725657753257,0.22541888320439935,4.818475847758331,1,0,757,-1
7912,370793726,11.204286700339887,0.34809871868827374,3.510178059783943,0,0,-1,-1
7913,720408310,38.49108720383554,0.455281528128239,15.771852901331597,1,1,192,437
7914,1590107647,0.9312184731623252,0.35884779069268985,0.3007491225718683,0,0,-1,-1
7915,1092467932,8.141331236132487,0.5352900166533484,3.9221759996728065,1,1,447,682
7916,1796607096,36.76118470780187,0.3661158173703632,12.112966068119798,1,0,932,-1
7917,3235156680,36.559337606225675,0.3501077076125412,11.519735293033778,1,1,469,863
7918,1485857402,21.76417256551555,0.3313705226581225,6.490804714430813,1,1,319,812
7919,469694598,4.824156876901463,0.2927812382138115,1.271180361381196,0,0,-1,-1
7920,3626975711,5.972514843590073,0.3914127808707448,2.103946779349253,0,0,-1,-1
7921,1015681250,5.978602368412111,0.28475708506360153,1.5322044448650394,0,0,-1,-1
7922,3661768296,3.3693503053876745,0.3055517580795139,0.926559818457256,0,0,-1,-1
7923,1927438862,10.418500729888994,0.46154206546100596,4.3277187112919675,1,0,930,-1
7924,4192206242,11.44089190633834,0.40283984236701065,4.14796238287861,1,0,486,-1
7925,2906655317,7.982255692252916,0.27956050903309787,2.0083711181027115,0,0,-1,-1
7926,1997910502,7.29766798983998,0.529776333654509,3.479518612696766,0,0,-1,-1
7927,3691642559,9.681560966970398,0.37551344782182,3.272000705103787,1,1,702,943
7928,1258155343,42.151526060354655,0.4049151208271035,15.361011240997778,1,1,355,793
7929,1630192937,13.966013461849565,0.3525951809690021,4.4319141395967305,1,0,520,-1
7930,4020302209,17.066029791638126,0.4755636796781271,7.304385532687172,1,1,280,607
7931,857911168,11.893495312659548,0.432533534385329,4.62990200740198,1,0,780,-1
7932,1595468827,10.681553996650399,0.40694977657845083,3.9121704112027844,0,0,-1,-1
7933,3241720295,5.1878966785895395,0.39985774887944675,1.8669786185879746,0,0,-1,-1
7934,320588681,32.98456435866078,0.0947497247836817,2.812750555583471,1,0,436,-1
7935,501449344,8.112409682992503,0.3402146609147417,2.4839646385506855,0,0,-1,-1
7936,1807162512,5.260821427800758,0.40368763465945523,1.9113557026991994,1,0,910,-1
7937,741655774,36.03832642971035,0.3157740830765759,10.241972535560505,1,0,680,-1
7938,3236158523,27.258226351403945,0.2585477301471327,6.342797295893025,0,0,-1,-1
7939,2155668906,1.2934381184142156,0.436770534052114,0.5084420919688246,0,0,-1,-1
7940,872905779,4.9339684837093625,0.3120385703450704,1.385629624605874,0,0,-1,-1
7941,1649593584,11.377510025267632,0.2888070444016496,2.957314538742915,1,0,775,-1
7942,2486134236,7.4128623767072925,0.41075727262542,2.7403984189834887,1,0,839,-1
7943,1216266396,70.89986714449512,0.21957270769387582,14.010908223647572,1,1,572,727
7944,164051801,19.124839636102244,0.3559556745015044,6.126835673161692,1,0,446,-1
7945,443657503,4.736395752055539,0.2954047103621939,1.2592382537670228,0,0,-1,-1
7946,1038769837,7.591233284248336,0.44417469037591706,3.0346503242421248,1,0,933,-1
7947,90616565,8.093674832536163,0.26535286053828,1.9329117921721397,0,0,-1,-1
7948,2005061864,41.457682050907536,0.464169666632753,17.319058611242777,1,1,607,763
7949,252593951,5.38298562431075,0.6023660732352506,2.9182751215180835,0,0,-1,-1
7950,2665090404,16.74370787264457,0.19275361169037072,2.9046691489866614,1,1,565,793
7951,600846308,30.73282622102933,0.43945993766971025,12.155261305956829,1,0,728,-1
7952,1713987097,29.08237167036091,0.28712702539641594,7.515301382265352,1,0,781,-1
7953,395049026,6.1537098969843935,0.39120745781023825,2.166639484410871,0,0,-1,-1
7954,1273533109,19.424626412145148,0.3952228879916809,6.9093512538907405,0,0,-1,-1
7955,3995981946,8.299567096403374,0.42445602603499794,3.1705211407951825,0,0,-1,-1
7956,33834550,13.504649397304773,0.21947537517520865,2.6675441937748086,0,0,-1,-1
7957,127179160,65.16513685098525,0.34356972962251947,20.149891603836735,1,1,83,695
7958,4147121294,18.39544175693498,0.3456887205516882,5.723187052444158,1,1,666,929
7959,1037417773,11.949724062921634,0.34068267159383353,3.663957526708735,1,0,906,-1
7960,3522325920,12.311824943430484,0.49729139996874633,5.510308196059809,0,0,-1,-1
7961,796716202,19.391650831319172,0.2837587673885214,4.952295843771353,0,0,-1,-1
7962,1487095883,44.99139216667838,0.29886214174310494,12.10160144064371,1,1,297,895
7963,4242010267,12.7462408832405,0.2828072280917782,3.2442561475014102,1,1,264,361
7964,621638708,11.16098638214722,0.21902976018675216,2.200129353656381,0,0,-1,-1
7965,1455397803,13.57591218529687,0.41126105437218957,5.024919563450503,0,0,-1,-1
7966,35035174,9.867126661384049,0.3645937015056886,3.23774300942953,0,0,-1,-1
7967,2503492871,8.691495675569884,0.26194408755561555,2.0490173138076586,1,0,593,-1
7968,1890992034,24.72929907297628,0.28214318882260453,6.279482968017665,1,1,485,984
7969,2913508511,12.147640179584295,0.5161693341076223,5.643215408227521,1,1,702,950
7970,637870405,9.513624148905961,0.5441024410343668,4.658747510252911,1,0,521,-1
7971,1156769929,37.02913566094706,0.634409706593206,21.142478781055303,1,1,183,315
7972,1548509475,19.468135803510574,0.24345127412593606,4.265588219599263,1,0,467,-1
7973,3898162573,11.079006626636124,0.27356220008812104,2.7277176848161053,0,0,-1,-1
7974,2235435636,21.95816111831239,0.5205149695600076,10.286596409482906,0,0,-1,-1
7975,3052259592,6.668176349760416,0.4426091362114819,2.6562561968459613,1,0,837,-1
7976,2068388148,42.36389280224364,0.31548619811430517,12.02870112975164,1,1,350,907
7977,3788765587,4.140704528713861,0.27212107799435126,1.0140956820087372,0,0,-1,-1
7978,1528890583,4.821085360382432,0.4663583569843476,2.023518102794318,1,0,729,-1
7979,68401750,59.736823449417365,0.4312577902324023,23.185773428669,1,1,215,408
7980,395647457,10.399953313899294,0.626696438434598,5.865852331536105,0,0,-1,-1
7981,1956666600,5.131377692060119,0.43978465824966134,2.031031066187336,0,0,-1,-1
7982,1228904549,23.275510460766192,0.23226439097232698,4.865465035565897,1,0,857,-1
7983,2213017928,15.332914895991621,0.4265100456063591,5.885678008411028,1,0,954,-1
7984,341377671,4.795270926907974,0.5072490816276044,2.189157096446659,0,0,-1,-1
7985,302151834,3.675920440025673,0.3545961183974601,1.1731204076138884,0,0,-1,-1
7986,1120038851,27.681957546077996,0.4100244535488402,10.215251564393542,1,0,679,-1
7987,1383947404,4.780356422575305,0.42821256807660724,1.842307830029227,0,0,-1,-1
7988,2318087122,59.066134299642215,0.27175535796677497,14.446384623281588,0,0,-1,-1
7989,2457780043,41.7692212601932,0.3333817499479163,12.532586469916426,0,0,-1,-1
7990,1355497420,18.54900329870807,0.2551562303124457,4.259604381976324,1,0,804,-1
7991,186756971,6.5081488081598735,0.3236131929950015,1.8955105346657073,0,0,-1,-1
7992,1811263224,8.446070658881036,0.31531781288020044,2.3968768748310016,0,0,-1,-1
7993,1944946020,13.710981039800144,0.33742139998341897,4.16374057583593,1,0,661,-1
7994,3775478127,9.80520391537839,0.25487140885429105,2.249159522414491,0,0,-1,-1
7995,1947878069,18.907926064601916,0.23014810904004346,3.916461086673374,1,0,733,-1
7996,3636082574,17.802838694386214,0.5169432279628958,8.28275121142088,1,0,935,-1
7997,1362959269,19.972055135558104,0.28928173126071755,5.199795617803877,0,0,-1,-1
7998,937760495,16.66886572046384,0.3235164212704461,4.85338660606987,0,0,-1,-1
7999,2987224326,40.83140642490827,0.26867663982980344,9.873400569992462,1,1,378,785
8000,3161311446,10.530077680072507,0.3816318385317055,3.616751614434973,0,0,-1,-1
8001,2776718684,6.088824592353619,0.38545789629630683,2.1122869664572597,0,0,-1,-1
8002,13484169,34.809185812488685,0.2888312653933204,9.048583066979091,0,0,-1,-1
8003,2020496978,16.603060575119677,0.2920281385929101,4.363704787227777,1,1,242,639
8004,3674960344,6.080811317441958,0.39646117170116996,2.169725021826096,0,0,-1,-1
8005,1500654324,9.414773132366609,0.3169896926938632,2.685947437810198,0,0,-1,-1
8006,2465312609,36.2243377939198,0.4362558124361513,14.222770122823258,1,0,628,-1
8007,2806404468,15.808447791168339,0.33634802963653226,4.785426239554315,1,1,477,673
8008,1743480711,7.504567843494618,0.3549997045116112,2.397707430235136,0,0,-1,-1
8009,3396434196,4.628528087335423,0.4010286276169316,1.6705550400754912,0,0,-1,-1
8010,986967824,24.68291356938734,0.16779170990093104,3.727429445829955,0,0,-1,-1
8011,1406778503,9.117726693281302,0.4086545265391197,3.3534002564603678,1,1,629,813
8012,3472301513,9.261465562831424,0.36711618961012066,3.0600305528688216,1,0,399,-1
8013,2559963481,2.398703583145422,0.5315622395090881,1.1475542237177292,1,0,798,-1
8014,1337727611,6.141599398794536,0.3065617598541837,1.6945015680124649,1,0,999,-1
8015,3400536474,21.990375132820674,0.30957623156271447,6.126927717842146,0,0,-1,-1
8016,141004446,6.54628180156866,0.39918954953068353,2.3518865551221944,0,0,-1,-1
8017,2687547517,4.219195936628188,0.2511001843270018,0.9534967896591677,0,0,-1,-1
8018,448594134,13.73105445351743,0.273202636707414,3.3762242533266376,1,0,983,-1
8019,106897077,72.62030231973203,0.5362970202920648,35.051446572103096,1,0,594,-1
8020,3554563945,21.78531018137132,0.39771358240908783,7.797882380513726,1,0,618,-1
8021,3859189402,6.985649156532325,0.26441715393658927,1.6624129215328316,0,0,-1,-1
8022,2168406903,79.20962708836713,0.2515348126297423,17.93158083732977,1,1,390,681
8023,1998482814,3.045534125820435,0.2525966274676004,0.6923624841177557,0,0,-1,-1
8024,521735172,14.790779922655446,0.35928832837908486,4.782739134450424,1,1,429,666
8025,3031634630,8.644710404001177,0.5030137653481868,3.9135674975951495,1,0,740,-1
8026,1731722643,2.560404539870943,0.4485482958274772,1.0336185836892426,0,0,-1,-1
8027,1947480781,13.28486110484829,0.4796632009547716,5.735033101611967,0,0,-1,-1
8028,1311065792,28.50353972590487,0.37434287652581305,9.603087346946714,0,0,-1,-1
8029,1493071935,32.94257207676997,0.26610254435149727,7.889492022399969,1,0,751,-1
8030,1158767240,3.181671241541953,0.18979040534911623,0.5434656071578858,0,0,-1,-1
8031,584228868,25.38355106923158,0.3718435948768324,8.49483979229046,1,1,715,960
8032,3515619429,12.275275712212974,0.2928289647819376,3.235100651298168,0,0,-1,-1
8033,3939476649,11.084148170900143,0.31491676610199504,3.1415256872776953,0,0,-1,-1
8034,2108877503,9.310839590494396,0.4445881924099416,3.725540409021142,0,0,-1,-1
8035,2215700654,6.672686603486779,0.26128587500520306,1.5691308820447856,0,0,-1,-1
8036,3977382104,5.976445965031279,0.29746741560808004,1.6000181421652733,0,0,-1,-1
8037,3607549063,18.305750999895768,0.33852579945596273,5.577272092693353,1,0,705,-1
8038,2142575963,12.03075510495573,0.27832208145210396,3.0135823220266245,1,0,629,-1
8039,3354685238,10.607067334939234,0.4560587731035689,4.353701503499397,1,1,730,786
8040,1890520294,9.992835984897773,0.3296271991190411,2.964519483262036,1,0,915,-1
8041,2248428791,7.704980213939974,0.30472786150789444,2.113129929199111,1,0,736,-1
8042,126459292,30.163208823924485,0.40819507615876055,11.081225990767008,0,0,-1,-1
8043,888657784,8.405991221162461,0.17484601286847515,1.3227786443048948,1,0,994,-1
8044,460449791,3.5318965177648214,0.3634178300399781,1.1551987515706617,0,0,-1,-1
8045,3735694026,4.9548431066344145,0.30900546104362553,1.3779662207079575,1,0,830,-1
8046,3377924007,7.577002578130173,0.2609548207143325,1.7795298143951952,0,0,-1,-1
8047,1326907453,13.52679967475203,0.2921412251051946,3.556562245861145,0,0,-1,-1
8048,461667819,6.878345467851026,0.32110006742849395,1.9877734741710964,0,0,-1,-1
8049,1359398844,10.731034597256157,0.3559832876191052,3.4380620779370465,0,0,-1,-1
8050,4142694147,1.7524154577521471,0.18334471438320032,0.2891665004240454,0,0,-1,-1
8051,1554704405,11.52500447075918,0.40718451097857056,4.2235229785067245,1,0,429,-1
8052,1633197652,43.25812911273846,0.42765845301091837,16.64973411885027,1,1,579,806
8053,2863901430,6.6326422040314394,0.35850069667588624,2.140026165852441,0,0,-1,-1
8054,690351587,2.7332645996338036,0.46002241269699756,1.1316266780965518,0,0,-1,-1
8055,463091746,6.761270944479859,0.5342912272831635,3.251238975828124,0,0,-1,-1
8056,1491422091,9.039718263315777,0.3924535364505239,3.1929024608591985,1,1,513,930
8057,3250559007,15.648372637925231,0.43093974788691325,6.069155183485174,0,0,-1,-1
8058,1520036978,28.55968031431676,0.3834627494846008,9.85641618395622,1,1,282,689
8059,3499446823,12.497335124084128,0.23276335562848313,2.6180294939059747,0,0,-1,-1
8060,821544134,16.764301545802734,0.26646009302295276,4.020315614423485,1,1,627,818
8061,854484446,7.287583762010652,0.23883071007879003,1.5664489241756974,0,0,-1,-1
8062,368031285,16.07342134088602,0.2243208234515258,3.2450427997837923,0,0,-1,-1
8063,805223230,9.274805856744155,0.43129621067129986,3.60016975865316,1,0,478,-1
8064,3697429375,28.470367386720575,0.3573849154134496,9.15739185626367,1,0,611,-1
8065,217510400,4.528630409267694,0.21912587106892636,0.8931060748620108,0,0,-1,-1
8066,724355943,25.923205600598518,0.40391689109633,9.423738552100252,1,0,492,-1
8067,1085868550,1.2147744352246441,0.09841532799684159,0.10759718203633023,1,0,928,-1
8068,511814417,22.261414433633984,0.21908279585286602,4.389383622383892,0,0,-1,-1
8069,4072631041,4.0728030424863535,0.3030977494235693,1.1110116924207716,0,0,-1,-1
8070,2992889419,2.775468543633581,0.44969126593648934,1.1232935666581405,0,0,-1,-1
8071,1299405149,7.060752819221886,0.3518851959087168,2.2361169501494262,1,0,525,-1
8072,3765715056,1.5319504919922722,0.2975007364218296,0.41018075957653666,0,0,-1,-1
8073,891126256,10.917587693579645,0.3894682589988496,3.826848484337157,1,1,728,991
8074,3632807304,13.509256436485245,0.502181680549851,6.105690990227747,1,1,696,767
8075,2159703581,3.3925877200701966,0.31934075920579474,0.9750523843795257,0,0,-1,-1
8076,135306616,25.37343110132485,0.41236175306191114,9.41672927712414,1,1,746,959
8077,474628185,19.205051438899698,0.24780608930094677,4.283215822707529,0,0,-1,-1
8078,2782122805,17.517889562286914,0.4941281201337071,7.79047365431045,1,0,450,-1
8079,278870316,6.217775463375481,0.14994737613636236,0.8391052045243872,0,0,-1,-1
8080,232458511,94.05547838697962,0.3733105845553767,31.600715055551067,1,1,481,857
8081,2371268305,28.031865465355217,0.33968300603773766,8.569753493505576,1,1,483,488
8082,1985694623,5.136799725277552,0.2088037092247058,0.9653245525641624,0,0,-1,-1
8083,1551671775,18.753251200486467,0.48484666550980193,8.183206180821198,0,0,-1,-1
8084,2060036625,5.058169839231832,0.3966945125036515,1.8058933966812705,0,0,-1,-1
8085,1615402148,16.639659262631657,0.2811614433259516,4.2105875532602015,1,0,743,-1
8086,2800266594,36.94959610127125,0.3334294811597905,11.08807619139962,0,0,-1,-1
8087,530391542,19.31444490877418,0.24524713492663497,4.263131048917679,0,0,-1,-1
8088,1114494426,7.1937949727153,0.22663751401244184,1.4673454280382576,0,0,-1,-1
