pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-29.512281,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
38.200047,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
3.3221061,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-21.676476,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-44.770473,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-30.015783,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
32.94952,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-13.390672,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-24.021818,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-15.293041,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
32.464897,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.359436,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
5.2882757,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
13.848621,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-118.84145,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
11.8185425,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
35.27366,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.4714317,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-41.2364,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-59.732216,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-52.916428,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
15.391756,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
40.23996,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
73.08202,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
18.882397,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-28.080858,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
57.86729,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
19.12536,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
11.476092,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
28.124651,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-34.27609,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-4.9331136,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
25.235836,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.943943,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
54.571907,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
6.2964983,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
5.6242237,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
31.713835,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
14.799246,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
19.048445,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
10.857633,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
66.42726,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
43.668926,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
135.74916,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
41.245052,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
95.214806,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-15.520817,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-4.143417,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
76.58568,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
68.9127,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-31.78548,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-23.863997,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-17.629072,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
30.651808,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-29.62498,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
11.352051,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-23.743317,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-52.81092,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-48.309284,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-48.444138,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-12.940605,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
28.823784,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-3.2847054,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-32.058437,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-32.17714,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
37.677498,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
73.06342,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
1.2857903,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-34.860447,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-25.169271,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-83.269104,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
54.33581,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-10.672302,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
10.331345,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
18.082914,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-24.42212,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-58.16645,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-20.34865,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-8.563271,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-68.910805,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-22.51651,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-28.189318,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
66.735725,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
24.814045,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
44.49573,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-5.5955415,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
3.1656666,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
66.740875,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-66.62543,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.820615,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
25.831116,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-101.37067,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-2.969637,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-91.699326,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-51.854755,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
91.968735,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-18.854345,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
3.18737,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-11.153193,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-32.078106,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-4.0810914,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
19.465956,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
43.98019,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-25.608295,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.437831,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.912678,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-38.69308,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
39.115307,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
50.10729,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
10.720287,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-54.45921,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-32.7653,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
23.036856,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
30.371729,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
1.8645657,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-27.982613,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-29.277262,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
43.771393,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
0.50758356,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-28.437677,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
79.76457,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-14.348547,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-38.17162,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.53438,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-19.838457,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
37.54695,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-12.712014,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
27.370564,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-19.043478,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
69.51594,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
20.963161,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
19.060055,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-98.36503,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-30.988827,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
5.670656,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-31.971298,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-41.661575,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
11.423502,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
1.8830129,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-57.400505,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-34.48331,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-7.466273,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-16.792238,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
16.860828,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-10.183897,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-47.70169,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-17.07218,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-7.9936013,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-1.7833223,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-63.414894,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
43.64231,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-7.901537,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-11.302832,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
0.45248458,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
28.227232,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-83.919815,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-9.337727,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
1.7888998,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
42.661175,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
43.398506,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-12.438059,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
86.85557,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-51.784134,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-2.457734,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
41.17697,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-34.46379,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-19.416803,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
42.383606,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-142.84276,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
24.24192,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
27.13723,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-41.46095,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-42.807167,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
54.04766,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
18.477219,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
16.896727,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-50.4847,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
47.110283,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
43.892567,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
28.842363,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-50.650444,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.922783,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-34.21583,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
49.20442,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-19.995756,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-45.582417,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
0.35940856,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-40.85315,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
52.960556,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-13.452744,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-104.28194,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-67.66523,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-29.46189,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
15.186784,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-1.6736449,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
39.818233,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
2.2018132,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-48.391216,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
0.31726906,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-57.390198,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-44.36122,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.48933,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-98.61514,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
52.861885,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
18.203257,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
15.274882,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
24.894028,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
32.552135,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-10.116467,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-77.20517,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-60.988674,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-59.858078,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.1173797,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
15.815598,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
13.789225,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-8.496298,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
35.048164,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
0.72603977,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-1.2820919,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-24.939695,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-35.388382,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
7.948136,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-13.105776,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-81.12067,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-31.99944,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
32.062214,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
46.097095,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
91.01239,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
29.875822,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-13.596492,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
85.39957,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
15.350647,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-12.987316,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
32.884308,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
51.47316,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-49.937645,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
6.942552,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
33.58597,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-16.355444,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
80.18738,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
9.250381,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-8.818572,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-16.502825,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
43.604298,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-80.522835,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-26.941734,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-19.591082,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
5.553899,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
20.495272,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-10.173092,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
11.688943,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
35.816406,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
50.87526,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-21.574888,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-6.0245595,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-17.680988,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-103.5675,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-79.66385,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
73.80414,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
23.835825,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
77.43517,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-63.890675,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-54.146294,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-24.57182,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-43.744434,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
9.919504,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-56.949665,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-45.8259,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-8.601219,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-14.442878,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
57.36507,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-58.598965,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-4.7224483,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-43.237175,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-90.77966,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
40.5381,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-3.7888916,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
22.62382,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-89.845276,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
36.175884,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-33.5694,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-3.7762706,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-3.5277433,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
45.292564,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
77.28024,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-41.99931,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-9.818581,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
-18.257742,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
55.08501,0.0038339004,-0.0082376,-1.6698383e-06,41.73916,175,34406400
